6,[1080095.0, 1079287.0, 1064933.0, 1064917.0, 1064913.0, 1061645.0, 1058904.0, 1054413.0, 1053790.0, 1053628.0, 1053628.0, 864639.0, 864639.0, 864639.0, 862772.0, 862118.0, 861572.0, 861572.0, 861572.0, 861572.0],13.674935017649615
7,[1440452.0, 1438901.0, 1435098.0, 1420006.0, 1420005.0, 1415524.0, 1404525.0, 1404521.0, 1403139.0, 1402785.0, 1172135.0, 1172135.0, 1169194.0, 1169194.0, 1169194.0, 1167909.0, 1167909.0, 1167909.0, 1167909.0, 1167909.0],14.209898468376597
8,[1630168.0, 1617689.0, 1595842.0, 1595831.0, 1595827.0, 1595810.0, 1595805.0, 1591339.0, 1588949.0, 1588458.0, 1588458.0, 1588458.0, 1588458.0, 1588458.0, 1588458.0, 1588458.0, 1588458.0, 1588458.0, 1588458.0, 1588458.0],16.438244238676127
9,[1581739.0, 1570931.0, 1570923.0, 1565486.0, 1551666.0, 1551659.0, 1551654.0, 1547782.0, 1544517.0, 1543906.0, 1543906.0, 1543906.0, 1543906.0, 1543906.0, 1543906.0, 1543906.0, 1543906.0, 1543906.0, 1543906.0, 1514302.0],16.461188902752745
10,[1672212.0, 1660340.0, 1660336.0, 1640033.0, 1640018.0, 1640007.0, 1640000.0, 1635076.0, 1631049.0, 1630400.0, 1630400.0, 1630400.0, 1630400.0, 1630400.0, 1630400.0, 1416928.0, 1205028.0, 1205028.0, 1205028.0, 1205028.0],15.432820949614712
11,[1602704.0, 1581918.0, 1570637.0, 1570624.0, 1570620.0, 1570619.0, 1570613.0, 1565356.0, 1560238.0, 1559690.0, 1559690.0, 1559690.0, 1559690.0, 1559690.0, 1559690.0, 1559690.0, 1559690.0, 1559690.0, 1559690.0, 1526035.0],16.366584117757224
12,[1684760.0, 1676730.0, 1676730.0, 1672626.0, 1661675.0, 1661674.0, 1661664.0, 1658453.0, 1653773.0, 1653773.0, 1653272.0, 1653272.0, 1653272.0, 1445311.0, 1445311.0, 1445311.0, 1411682.0, 1408037.0, 1408037.0, 1408037.0],16.12447839685119
13,[1832850.0, 1832850.0, 1829205.0, 1829205.0, 1827445.0, 1824377.0, 1824377.0, 1824377.0, 1820234.0, 1817561.0, 1817561.0, 1817417.0, 1778776.0, 1559850.0, 1548536.0, 1548536.0, 1548536.0, 1546057.0, 1546057.0, 1546057.0],16.498919345202534
14,[2031544.0, 2031544.0, 1792245.0, 1792245.0, 1792245.0, 1789025.0, 1787348.0, 1787348.0, 1742688.0, 1742688.0, 1742688.0, 1742688.0, 1730893.0, 1728382.0, 1728382.0, 1725266.0, 1526659.0, 1524150.0, 1524017.0, 1508029.0],17.115097679400495
15,[1970699.0, 1970699.0, 1970699.0, 1970699.0, 1925064.0, 1925064.0, 1925064.0, 1925064.0, 1925064.0, 1912856.0, 1912856.0, 1703382.0, 1509793.0, 1507783.0, 1490656.0, 1490656.0, 1489490.0, 1489490.0, 1303031.0, 1298328.0],17.565562777471342
16,[1998541.0, 1998541.0, 1998541.0, 1998541.0, 1950472.0, 1950472.0, 1937934.0, 1937934.0, 1937934.0, 1937934.0, 1937934.0, 1915522.0, 1706773.0, 1706773.0, 1694543.0, 1690419.0, 1690419.0, 1690419.0, 1688266.0, 1491521.0],18.44317079309356
17,[1928164.0, 1928164.0, 1928164.0, 1928164.0, 1880315.0, 1868125.0, 1868125.0, 1868125.0, 1868125.0, 1651246.0, 1651246.0, 1651246.0, 1630249.0, 1630249.0, 1430674.0, 1420772.0, 1418792.0, 1418792.0, 1414100.0, 1411342.0],17.52661028833647
18,[1627938.0, 1627938.0, 1627938.0, 1627938.0, 1627938.0, 1588426.0, 1588426.0, 1578027.0, 1578027.0, 1578027.0, 1578027.0, 1566362.0, 1389659.0, 1214429.0, 1214429.0, 1214429.0, 1208200.0, 1204255.0, 1201998.0, 1201998.0],17.841225525787838
19,[1477136.0, 1477136.0, 1477136.0, 1477136.0, 1477136.0, 1277572.0, 1277572.0, 1244945.0, 1243211.0, 1235393.0, 1235393.0, 1235393.0, 1235393.0, 1234862.0, 1234862.0, 1234231.0, 1228366.0, 1228366.0, 1222522.0, 1219378.0],17.583444584655712
20,[1301721.0, 1301721.0, 1103071.0, 1103071.0, 1103071.0, 1103071.0, 1101330.0, 1100810.0, 1100810.0, 1100242.0, 1069146.0, 1068582.0, 1061104.0, 1061104.0, 1061104.0, 1061104.0, 1061104.0, 1056942.0, 1056942.0, 1053387.0],16.923316901240742
21,[1040480.0, 879804.0, 879804.0, 879804.0, 879804.0, 879804.0, 878370.0, 877964.0, 877964.0, 877425.0, 876937.0, 849466.0, 842836.0, 842836.0, 842836.0, 842836.0, 842836.0, 842836.0, 842836.0, 839115.0],16.73899834691681
22,[413285.0, 413285.0, 413285.0, 413285.0, 413285.0, 343241.0, 341776.0, 341776.0, 341457.0, 341041.0, 341041.0, 340505.0, 324639.0, 324639.0, 321381.0, 277652.0, 276492.0, 276103.0, 276103.0, 275386.0],16.476903347568868
