6,[1372949.8829069822, 1367299.4752814923, 1299233.5592739994, 1294056.3447875956, 1181015.018502338, 1153819.3792607107, 1146536.7966460711, 1145164.7966460711, 835934.6458995348, 834254.7599493413, 832888.8720312009, 830982.8720312009, 822390.8720312009, 817825.8991612657, 817413.8991612657, 817113.8365295508, 807306.607437302, 797276.0145797478, 793775.0145797479, 790076.0145797478],13.887255137982141
7,[1752056.8467342749, 1742631.1556920265, 1661287.713654847, 1653697.0548982366, 1521775.935717156, 1479475.5814040701, 1469260.9261107577, 1467626.9261107577, 1129827.8278641975, 1126358.550661066, 1123665.7757185919, 1120167.7757185926, 1109291.775718593, 1104345.9493019136, 1103875.9493019136, 1103563.7030230684, 1091044.8453131344, 1079072.0534127576, 1072261.0534127573, 1067259.0534127576],14.266017605174643
8,[1865241.0466063828, 1850484.9682342594, 1760480.410497076, 1752912.5023920722, 1616911.6826373388, 1573285.861521993, 1562083.9910994708, 1560495.9910994708, 1282371.1509244354, 1277710.3040463545, 1274839.667219665, 1271303.6672196651, 1261736.6672196647, 1255322.5235862413, 1254711.5235862413, 1254305.0478055314, 1239427.941248641, 1227611.2572262976, 1220525.2572262972, 1216317.2572262972],14.735540986751246
9,[1804599.2552872004, 1786124.749840563, 1694616.994387773, 1688252.5888349826, 1555565.7713775795, 1511935.624452863, 1499507.3886029155, 1498072.3886029155, 1228182.745112456, 1220859.839833833, 1217833.1995369869, 1214715.1995369869, 1207089.199536987, 1200656.9766545477, 1199848.9766545477, 1199383.3577627977, 1186345.1400221016, 1175288.423169456, 1169640.4231694562, 1166228.423169456],14.567538849632612
10,[1915804.3619204983, 1893595.2461733832, 1796463.2368223784, 1789417.8459380027, 1648345.6187119307, 1604220.6161688427, 1588023.3374755615, 1586322.3374755615, 1290085.174624437, 1283032.140961083, 1278909.4037455812, 1274592.4037455807, 1266937.4037455802, 1260836.0320787071, 1260423.0320787071, 1259995.0208889663, 1244751.4695096728, 1233542.7514739707, 1224613.7514739702, 1220802.7514739698],14.473078804512356
11,[1830720.2882866438, 1809489.09369675, 1720647.8913781135, 1714291.331049366, 1589500.744503901, 1546647.3814575556, 1530220.1657734225, 1528724.1657734225, 1246616.4882641616, 1241666.1075524886, 1237572.6623415456, 1232199.6623415453, 1224597.6623415458, 1217580.0051998573, 1217001.0051998573, 1216563.1956914244, 1201315.9499878935, 1189171.4322098198, 1179028.4322098198, 1174487.4322098203],14.56796845850581
12,[1874848.5085929544, 1852298.5042462272, 1762111.6322589489, 1755112.9414963503, 1637766.0958344985, 1593716.1133234603, 1576690.6057915562, 1575455.6057915562, 1325120.6417814305, 1319869.1596846152, 1314547.7515998986, 1311472.7515998983, 1306311.7515998983, 1297316.3039409833, 1296717.303940983, 1296319.210649323, 1278180.9558895414, 1265328.3567630297, 1258272.35676303, 1255403.3567630297],14.878887989200065
13,[1998143.70201256, 1974654.8811020227, 1877408.4398048695, 1870432.2225630796, 1748116.1957506973, 1703061.7045622224, 1681735.9237849817, 1680868.9237849817, 1448580.759444891, 1442603.5715253751, 1437411.2369494685, 1435364.2369494685, 1431719.2369494687, 1422074.5785583023, 1421706.578558302, 1421338.6031570164, 1401737.3520883846, 1387911.7353922853, 1382857.7353922853, 1381097.7353922853],15.078898484274323
14,[1935529.6875389735, 1908768.263389966, 1812620.2534652618, 1806106.7519278894, 1684272.787817546, 1640868.3273444097, 1617692.2157885665, 1616838.2157885665, 1403668.3699139499, 1397805.4932019508, 1392776.7720204326, 1390476.7720204329, 1387256.7720204326, 1377093.2038745496, 1376835.2038745496, 1376424.7119728269, 1356626.4439965093, 1342699.2104024778, 1340751.2104024778, 1339074.2104024778],15.015271575296547
15,[1874910.0063871697, 1849920.5542520008, 1752028.5357473071, 1745784.8300287195, 1624572.2237814753, 1584339.9842992767, 1561268.6211954146, 1560314.6211954148, 1371917.310583613, 1365702.546495941, 1361196.868429659, 1358787.868429659, 1356777.868429659, 1348578.2118666423, 1348290.211866642, 1347958.3001090412, 1329001.188725856, 1315545.416110674, 1312315.4161106742, 1311149.4161106744],15.06082867051514
16,[1897546.2568667282, 1871356.8361734222, 1776075.078550283, 1769581.862047009, 1652118.7708888939, 1608476.532528268, 1583938.0588530477, 1583061.0588530477, 1412816.765504392, 1405801.8229193788, 1401282.1794276016, 1399411.1794276019, 1398120.1794276019, 1389307.9817448794, 1389044.9817448796, 1388476.9076631155, 1368705.8255207709, 1353908.6976382588, 1351986.6976382586, 1351138.6976382588],15.187157216717441
17,[1827460.0537620906, 1801174.8982798469, 1713733.3886909585, 1707608.1336974744, 1596635.9251629529, 1553932.0206190117, 1529274.20743268, 1528625.20743268, 1370494.0473266302, 1363171.3012345042, 1359037.575316788, 1357220.5753167884, 1355937.575316788, 1346592.4476731615, 1346346.4476731615, 1345847.8881080833, 1324133.3760758273, 1309152.5507784912, 1306907.5507784914, 1305939.5507784914],15.22133216959496
18,[1547050.3918843577, 1524943.9939931943, 1445811.0232166757, 1440372.7440030766, 1344649.9956165205, 1309213.6860779664, 1288721.6341120664, 1288204.6341120661, 1154077.6148045105, 1150285.5491144075, 1147551.747750763, 1145763.747750763, 1144698.7477507629, 1137594.0551228416, 1137357.0551228414, 1137056.280388288, 1120306.7803389009, 1109109.5533448223, 1107485.553344822, 1106722.553344822],15.225995917040127
19,[1398373.4774107386, 1378519.0567912837, 1302575.192813221, 1297796.833166279, 1204910.0784659812, 1175531.7996871546, 1157625.739259013, 1157178.739259013, 1041975.1214317939, 1039653.8555230304, 1037169.4884762348, 1035410.4884762348, 1034223.4884762348, 1028654.3616362447, 1028431.3616362447, 1028052.7206525607, 1012152.0852486823, 1000791.926901503, 998219.926901503, 997774.926901503],15.13403008870846
20,[1232121.9060550744, 1212728.5783103432, 1149367.6241673694, 1144672.4958788038, 1066745.9199639214, 1041425.7696323063, 1023768.5876547983, 1023426.5876547983, 927796.2875547488, 926140.3479006875, 923708.8597830237, 922179.8597830237, 921565.8597830237, 916311.2192228055, 916137.2192228055, 915832.007234553, 901237.0311063787, 889643.4044406331, 888448.4044406331, 888095.4044406331],15.234718787075236
21,[981707.2082578079, 964710.6565448546, 916876.3492914406, 912934.2915444146, 858199.5736393385, 838670.4293917563, 823676.0024892316, 823342.0024892316, 758317.5781084344, 756795.255647784, 754582.7851276194, 753335.7851276194, 752659.7851276194, 747814.9151680592, 747635.9151680592, 747388.7969456958, 734590.7355486269, 725642.6429227373, 724731.6429227372, 724459.6429227373],15.423719816225017
22,[380719.51883919217, 371887.1070048678, 354760.8963832506, 352812.9575869551, 339344.2206175371, 334289.4243874585, 327225.89474393724, 327150.89474393724, 307153.2309462608, 306580.12519512034, 305738.737856213, 305571.737856213, 305334.737856213, 303147.9759029753, 303131.9759029753, 303064.0617951002, 293366.53333572723, 289168.1494462511, 288664.1494462511, 288600.1494462511],15.455950444106822
