6,[1147191.0, 1043266.0, 964621.0, 818707.0, 762379.4232884, 723211.8149737165, 684817.6141887528, 672457.2836876253, 669630.996390749, 640071.8901228264, 639972.8901228264, 632417.8918859437, 620611.6341476559, 619199.4987939324, 612684.9897602993, 612199.8663521707, 564156.1616098955, 561913.5538572862, 560964.558103669, 559799.1072049991],11.032063647352002
7,[2229894.0, 2049402.0, 1898896.0, 1643999.0, 1505288.6047295572, 1466940.3580525084, 1445103.2353394635, 1380037.1909677542, 1372489.4211904919, 1346991.8450110038, 1316784.5923155446, 1215271.3658543066, 1171989.9547084623, 1158423.7913507433, 1158089.7913507433, 1155165.8563697014, 1031734.7348291624, 1021347.7348291624, 1018578.263888552, 1014400.189836885],11.434434982117264
8,[2636915.0, 2456013.0, 2268223.0, 1997022.0, 1878088.514609535, 1795707.7301304007, 1777472.756958379, 1709761.868991687, 1589069.9338461943, 1558728.1727527424, 1550090.8276428932, 1508413.9101128387, 1486845.506308613, 1332459.573315558, 1285420.8277022913, 1282566.8277022908, 1278430.157386593, 1193622.033857999, 1188659.726307363, 1173188.1679722916],11.693232377774907
9,[2400032.0, 2210498.0, 2041411.0, 1919546.4186483398, 1839112.1727722622, 1590307.080221285, 1570405.9274155563, 1540417.9910363473, 1477980.5110078792, 1469329.4221917235, 1362411.1317346503, 1324453.5803966003, 1308228.4589874533, 1297458.6104992286, 1295692.6104992284, 1257894.436464676, 1249802.2148101295, 1245519.1149426673, 1241019.9514263873, 1227318.5919199337],12.037995489179181
10,[2150191.0, 1978197.0, 1835392.0, 1719307.474471869, 1649140.5174269348, 1426441.200831525, 1408355.31210238, 1382841.0162338803, 1375061.739735271, 1320077.4254717007, 1281773.155067524, 1185974.4545189834, 1170936.1795577276, 1160961.8060980092, 1152115.8931687868, 1148867.6517672953, 1144658.3428201403, 1113733.7858786187, 1109598.4357181303, 1108360.4357181303],12.168638131126272
11,[2097335.0, 1942011.0, 1829520.4589228968, 1701185.9911765957, 1632801.9769050474, 1421984.0475719385, 1404256.9098411114, 1351965.7845861486, 1344223.4731262773, 1304359.6140630615, 1282827.9502657382, 1265300.7995730124, 1178542.906620106, 1170596.7530001039, 1164622.2988154711, 1154231.6895002287, 1148916.6583758234, 1144759.594858225, 1114924.1987832973, 1010565.0884046924],12.473654753454678
12,[2340796.0, 2181287.0, 2056933.4111319443, 1924757.372770219, 1848512.7562661336, 1623623.535931692, 1601452.5485128695, 1552396.4394187124, 1543357.673260762, 1489036.618274193, 1466427.7329363616, 1442238.305877833, 1436329.7943798292, 1342396.2896741924, 1330041.1918152326, 1320806.8484309788, 1314276.5622892678, 1308388.7756272932, 1186351.1238920153, 1185196.1234524904],12.775602170172592
13,[2274215.0, 2143272.2682096446, 2003359.088994873, 1928837.372980466, 1803430.008266674, 1587998.3034455022, 1536577.0184162548, 1520339.3221867864, 1468714.143389442, 1463531.5240378163, 1450134.1782214195, 1442700.5465231494, 1421593.7269050777, 1326546.266505987, 1316136.6128722213, 1292346.5460508636, 1287102.116715738, 1280364.655857913, 1246840.0520555885, 1172247.289009792],12.871063625945892
14,[2188939.0, 2061148.7500618922, 1988839.926236878, 1863461.3900024134, 1739505.9862676791, 1528021.0156036783, 1479966.6336402479, 1460644.2162801323, 1432739.103117987, 1430238.7773559152, 1379691.3197920003, 1374320.7836968612, 1362471.4373578953, 1270585.4414535225, 1260394.5316428684, 1255349.800291857, 1232199.3577215616, 1226914.009651136, 1209324.9287944282, 1178341.2888454527],12.909132350989553
15,[2335780.0, 2199519.3570656455, 2053939.9262729008, 1979411.354458581, 1846958.0289454272, 1620694.1107921754, 1569233.7045861124, 1551231.4466529575, 1497569.2358853635, 1491485.298515979, 1389447.4837899632, 1370193.4260179817, 1363664.716080702, 1351533.1812576258, 1345696.3763567905, 1335032.705879895, 1329599.5435621627, 1305337.7310999455, 1292098.93465555, 1257306.0147359087],12.720469915833805
