6,[2082344.8668249194, 1863833.0259879772, 1646135.720389469, 1599630.9556700557, 1598017.9556700557, 1591096.0948019624, 1532116.8401443453, 1516234.712753851, 1511090.7127538512, 1510330.7127538512, 1500081.214089786, 1496441.2140897864, 1495577.1724748388, 1494382.1724748386, 1492959.1724748383, 1474690.6391704762, 1473858.6391704762, 1310136.1666122195, 1090915.6420364254, 1088570.6420364256],13.590291583021356
7,[6107665.793940673, 5614085.423413055, 5077260.635157012, 4942347.373606137, 4939942.373606136, 4917883.2089027045, 4683253.221371357, 4631199.142301745, 4622549.142301745, 4620349.142301746, 4584317.870828467, 4574227.870828468, 4571603.464916357, 4568829.464916356, 4565371.464916355, 4509497.026564881, 4506824.02656488, 4056306.0168726277, 3377352.1542441593, 3371540.1542441593],14.12979302790988
8,[5830641.647149777, 5458781.831170532, 5063689.87693264, 4919343.618050682, 4917947.618050681, 4899072.071834818, 4642650.251972342, 4586105.171387659, 4577174.171387659, 4575058.171387659, 4533577.9297838705, 4529385.9297838705, 4525512.042168988, 4523355.042168988, 4520411.042168988, 4456357.560243557, 4454276.560243556, 4055278.4179341868, 3525543.7250803425, 3520630.725080343],14.839015834115354
9,[2414106.7705405643, 2243676.4440900153, 2063081.2956782195, 1992022.6442485466, 1991623.6442485466, 1981679.8963345638, 1875053.3401801158, 1849920.4960607316, 1848243.4960607316, 1847233.4960607314, 1829902.0882816573, 1826914.088281657, 1825587.6874605543, 1824955.6874605543, 1823490.687460554, 1796208.3864488688, 1795829.3864488688, 1631895.9916237018, 1410701.3759405233, 1408473.3759405236],14.566461449648338
10,[1465530.2598628937, 1358993.3708758447, 1234281.4222525295, 1192528.895692873, 1192368.895692873, 1187149.644307289, 1123942.3702091973, 1108935.685032579, 1107153.685032579, 1106395.6850325791, 1097151.5197779108, 1095607.5197779108, 1094857.794186262, 1094495.794186262, 1093589.7941862622, 1076736.9096339708, 1076501.9096339708, 977137.044180558, 837873.1966650414, 836539.1966650414],14.438424629451786
11,[1425917.253217335, 1317635.8361102524, 1191934.4981846209, 1152435.9821852103, 1152152.9821852103, 1147198.028045764, 1087182.8167321323, 1073241.7909302122, 1071719.7909302125, 1071103.7909302122, 1063248.23936742, 1061463.23936742, 1060621.494182218, 1060357.494182218, 1059595.494182218, 1043963.6402508132, 1043698.6402508132, 949369.0632268287, 810304.498746926, 809147.4987469255],14.321094605755187
12,[1606293.2572872008, 1488212.0865383127, 1350272.514464546, 1306567.5349403224, 1306381.5349403224, 1300874.4976137723, 1230156.2202447644, 1213520.7325517794, 1212244.732551779, 1211525.7325517791, 1201735.248171161, 1199377.248171161, 1198592.5881334194, 1198258.5881334192, 1197307.588133419, 1179596.983160047, 1179291.983160047, 1071873.099030587, 917349.0374579438, 915883.0374579439],14.383099675154497
13,[1542195.0207844574, 1432338.2180751357, 1302023.241414131, 1259342.0738900045, 1259116.0738900045, 1254276.2857191009, 1181044.8400687329, 1164582.7014473504, 1162982.7014473502, 1162244.7014473504, 1152837.0437058117, 1151105.0437058122, 1150118.8688021004, 1149765.8688021004, 1148905.8688021007, 1131098.5694522075, 1130878.5694522075, 1031921.3878271831, 886658.9702649588, 885433.9702649589],14.392786641619567
14,[1590685.6272831273, 1473339.9466092077, 1338530.6305391684, 1296653.086445669, 1296119.086445669, 1290843.7986254012, 1219193.4618093132, 1203851.3656122484, 1202736.3656122482, 1201917.3656122482, 1192680.7216625598, 1190471.7216625593, 1189618.222718242, 1189291.2227182423, 1188437.222718242, 1170352.2681826924, 1170141.2681826924, 1062522.7647870232, 909743.6257611212, 908119.625761121],14.438205530366764
15,[1927782.3494599273, 1780887.223603011, 1618452.6076933257, 1565207.15835949, 1564403.15835949, 1557608.7167498488, 1477552.5077807757, 1460329.6234618772, 1459038.6234618772, 1458195.6234618772, 1446025.512797021, 1442866.5127970208, 1441849.4544187016, 1441277.4544187016, 1440230.4544187014, 1420143.0261452715, 1419826.0261452717, 1286956.911317701, 1100946.0329582724, 1099194.0329582726],14.411360316076436
16,[2683839.1525239022, 2471332.5463496638, 2247058.712020512, 2174548.657284873, 2173421.657284873, 2164086.5825294615, 2060461.2983665008, 2036725.5564023538, 2032624.5564023543, 2031615.556402354, 2015278.239362908, 2010421.2393629085, 2008699.4243839115, 2007497.4243839115, 2005792.4243839118, 1978479.2088473479, 1977463.2088473479, 1789104.5292231455, 1544980.1222946928, 1542208.122294693],14.399638219413115
17,[5007581.219536174, 4648761.380617489, 4269640.5228669075, 4142163.347534889, 4140503.347534889, 4121942.257644105, 3918497.9600556204, 3873041.7248164997, 3865942.7248164997, 3864251.7248164997, 3831272.316103297, 3822584.316103297, 3819573.8090402777, 3817036.8090402777, 3814370.8090402777, 3764595.2768828594, 3762092.2768828594, 3426769.1321853707, 2947241.0951522705, 2942196.0951522714],14.55677336558198
18,[4290703.722766015, 4000775.0185392587, 3687620.23718308, 3583004.5181764024, 3581950.5181764024, 3567983.207446616, 3367393.876003606, 3325158.5252848715, 3318517.5252848715, 3317404.5252848715, 3288391.6261047414, 3283074.6261047414, 3280436.46972702, 3279079.46972702, 3276839.4697270207, 3227664.4495192976, 3226529.4495192976, 2945746.131605502, 2509775.4909986826, 2505516.490998683],14.51973433043034
19,[1886242.5528181447, 1760950.845063921, 1617680.187975609, 1570442.206175615, 1569965.206175615, 1563703.4502053226, 1476538.1761542088, 1457956.9148142082, 1454894.9148142082, 1454258.9148142082, 1440885.0863885633, 1439391.0863885633, 1438447.3055387915, 1437886.3055387915, 1436734.3055387917, 1414764.7016988534, 1414359.7016988536, 1285851.2382263, 1096661.971516724, 1095108.971516724],14.458768491328513
20,[1526479.84283917, 1425401.595412421, 1314283.7203702629, 1275945.1079234143, 1275675.1079234146, 1270887.6945624, 1201005.2694677918, 1185862.9513275702, 1183539.9513275702, 1183134.9513275702, 1173594.7975664288, 1171583.7975664292, 1170853.603934301, 1170432.6039343008, 1169707.603934301, 1152116.2256527385, 1151739.2256527385, 1045233.9430012503, 895811.5154521517, 894596.5154521518],14.623994449645732
21,[1229803.006423317, 1152371.5858507887, 1070348.263546589, 1037488.4714056992, 1037195.4714056992, 1033518.8387733224, 971722.2759922371, 958913.4015110814, 957548.4015110814, 957155.4015110814, 949139.674510565, 947171.6745105651, 946371.1589342576, 946078.1589342576, 945617.1589342578, 929846.9779884393, 929579.9779884393, 844608.0792303613, 736715.4933292209, 735705.4933292209],14.815140686376685
22,[444785.6350212469, 424597.86651756644, 401515.58809726447, 388236.92935533775, 388206.92935533775, 386843.96443041397, 356033.37843779917, 350586.85479191155, 350550.85479191155, 350409.8547919115, 347988.25862231874, 346876.2586223188, 346608.0701556655, 346596.07015566557, 346414.0701556655, 339498.44555428176, 339424.44555428176, 306587.0642110537, 278354.98744049016, 278035.98744049016],15.336844300307312
