6,[1397540.3066970068, 1394201.780437262, 1391486.6105201242, 1382550.7140016754, 1374154.7803975365, 1367207.8874491474, 1364204.1918956426, 1336682.0850586153, 1188608.3362563006, 1186255.5808258276, 1186098.5806963695, 1169811.887325691, 1168439.8873256908, 871771.2169933923, 863655.6094722331, 861749.6094722331, 853157.6094722333, 853055.5546219229, 852643.554621923, 849142.554621923],16.104951829530982
7,[1782180.3182289095, 1775577.7254109774, 1770593.0620773432, 1758865.7475736141, 1745618.6703499735, 1736328.9105164667, 1731996.4489749935, 1699005.4801937006, 1524828.1304065695, 1522256.659524419, 1522091.1892617643, 1502316.3829000401, 1500682.3829000401, 1178233.8471710386, 1168277.8940594923, 1164779.8940594923, 1153903.8940594923, 1153634.9026095157, 1153164.9026095157, 1146353.902609516],16.304526965817786
8,[1898394.026741439, 1888747.6193487742, 1883094.057853997, 1869168.0291440866, 1849271.4952917714, 1839983.8973106975, 1835217.0915297857, 1798180.2055884863, 1616208.8552373366, 1612965.7319361605, 1612750.6974523666, 1595240.9142410161, 1593652.9142410161, 1327777.509589629, 1316863.181781432, 1313327.1817814321, 1303760.1817814312, 1303047.6410455294, 1302436.6410455292, 1295350.641045529],16.528550877121376
9,[1839339.880256127, 1823311.5981406928, 1817101.9908634317, 1802575.8214178118, 1778634.8867207554, 1770651.0334908394, 1765240.486021026, 1727301.4292471183, 1549949.3788414376, 1546649.89091408, 1546364.7335162982, 1529865.3704002209, 1528430.3704002209, 1270003.7665102447, 1259778.984740482, 1256660.9847404824, 1249034.9847404833, 1248633.0517569487, 1247825.0517569487, 1242177.0517569487],16.36016427673565
10,[1952461.8857723973, 1936916.0294047813, 1929223.2758474764, 1913752.5534107306, 1886121.269272098, 1877560.3284653656, 1870270.1845819617, 1830217.5718496565, 1640588.3057500706, 1637427.2929961837, 1637179.6386215587, 1618835.2233767614, 1617134.2233767614, 1333650.0462330987, 1322653.4155069757, 1318336.4155069755, 1310681.4155069753, 1310048.1759786096, 1309635.1759786096, 1300706.1759786094],16.29101910750332
11,[1866367.488995745, 1855924.473932495, 1847517.3811241763, 1832108.8450789172, 1806228.9690434688, 1798594.1652331492, 1790946.1322957636, 1753955.1155039554, 1585604.3426109515, 1581922.5480613841, 1581679.5161261822, 1564480.6218221257, 1562984.6218221257, 1294030.442902626, 1282598.6742424828, 1277225.6742424825, 1269623.6742424828, 1268971.9438698867, 1268392.9438698867, 1258249.943869886],16.39856973755419
12,[1912700.2436820203, 1901557.6060863151, 1891641.0935049932, 1874418.8208823032, 1847251.138441128, 1839080.3072086885, 1831466.1847848087, 1792906.6382141043, 1632769.6251282066, 1628227.202410373, 1627991.8190452005, 1612394.7645870382, 1611159.764587038, 1371585.5790201367, 1358585.3531254712, 1355510.3531254712, 1350349.3531254712, 1349396.9394931467, 1348797.9394931463, 1341741.9394931463],16.5767382682358
13,[2043099.0212306392, 2030755.6404001836, 2021094.8123335722, 2001560.2256645926, 1972468.8916132285, 1963897.6318322488, 1954299.0143352074, 1912978.3712327518, 1743518.433905964, 1738675.89877872, 1738449.4842169962, 1722189.6117948785, 1721322.6117948785, 1499774.0758395852, 1485436.304383228, 1483389.304383228, 1479744.3043832283, 1478656.5578108083, 1478288.5578108083, 1473234.5578108078],16.70107936984374
14,[1983536.6114663589, 1971479.7526713854, 1962033.1749130439, 1940410.761517131, 1907175.6422859689, 1898732.8276674333, 1888225.8351730658, 1847632.8206196907, 1679413.6730815992, 1674613.9081069862, 1674350.1305534248, 1659544.9121095396, 1658690.9121095396, 1454672.8550314016, 1440618.2318845212, 1438318.231884521, 1435098.2318845212, 1433693.37666354, 1433435.37666354, 1431487.3766635396],16.64407201761357
15,[1923512.3381285311, 1910163.205702459, 1901375.0998423775, 1880815.0925219625, 1849373.5356368902, 1841153.6234444552, 1830651.0487152275, 1789073.8280000715, 1622088.9114067412, 1618056.02956578, 1617840.127780272, 1603849.119670558, 1602895.119670558, 1422792.9279586705, 1409077.377024315, 1406668.377024315, 1404658.3770243146, 1403673.229486406, 1403385.229486406, 1400155.229486406],16.664776217766754
16,[1947838.8154191482, 1932682.4611317255, 1923783.3022408595, 1902272.4489212735, 1869075.2511845666, 1860623.277750461, 1849359.928848125, 1809329.0937672814, 1648209.4136028104, 1643917.4599438696, 1643570.5868588148, 1630819.8647664972, 1629942.8647664972, 1467138.9669277957, 1452490.0137601434, 1450619.0137601434, 1449328.0137601434, 1448365.338952372, 1448102.3389523723, 1446180.3389523723],16.739035523548065
17,[1878908.0991315618, 1863283.8123637214, 1855139.074571727, 1833268.2944411228, 1799858.6200704584, 1791673.6565075153, 1780460.3569088143, 1744256.638222952, 1592981.317599196, 1588414.1341176995, 1588098.4925036433, 1576000.1061214767, 1575351.1061214765, 1424203.1335744094, 1408417.8543346543, 1406600.8543346545, 1405317.8543346548, 1404394.1192411901, 1404148.1192411897, 1401903.1192411901],16.76344894053789
