6,[1388975.0, 1344529.3399353959, 1344229.6169054427, 1344229.6169054427, 1341591.6169054427, 1330986.1768464402, 1320243.399146319, 1320243.399146319, 1302334.172766871, 1256229.4302201488, 1256229.4302201488, 1251616.5535937136, 1251381.5535937136, 1248894.575020243, 1248894.575020243, 1246703.0829931549, 1149943.1223668111, 1135186.6965290236, 1132981.85340846, 1077546.4741578707],17.778221940685206
7,[1778333.0, 1728998.1204857805, 1728687.1591128078, 1728687.1591128078, 1725015.1591128078, 1711006.1440398938, 1695525.746035962, 1695525.746035962, 1676733.8962902175, 1608752.6085814761, 1608752.6085814761, 1603895.6659534897, 1603604.6659534897, 1600572.1602993973, 1600572.1602993973, 1597328.5452801806, 1450422.0185034727, 1439393.624618479, 1435760.5204575213, 1373978.3778374551],17.787690827772995
8,[1902104.0, 1854570.5981917176, 1854364.8427139525, 1854364.8427139525, 1851140.8427139525, 1836356.2967984355, 1821127.0264024364, 1821127.0264024364, 1798621.8080965965, 1715758.5949632397, 1715758.5949632397, 1710558.3539747158, 1710161.3539747158, 1704753.2086183783, 1704753.2086183783, 1700289.9696928794, 1553343.8383425465, 1544489.6451866322, 1540694.4183862712, 1480647.0460186906],17.87925197240235
9,[1846631.0, 1804564.2208678927, 1804437.6997380317, 1804437.6997380317, 1799461.6997380317, 1781237.332224357, 1766564.3752638914, 1766564.3752638914, 1744949.1206651824, 1669628.7678685398, 1669628.7678685398, 1664852.9887889843, 1664491.9887889843, 1660450.2996776314, 1660450.2996776314, 1655435.2637835129, 1505919.9902466396, 1495930.431845109, 1491102.5645536992, 1435320.93454258],17.896624401100592
10,[1958857.0, 1919016.203256593, 1918805.3153923494, 1918805.3153923494, 1915593.3153923494, 1898842.7618749898, 1884050.5815330183, 1884050.5815330183, 1867486.2974179445, 1796013.4770156897, 1796013.4770156897, 1790759.4770156897, 1790426.4770156897, 1785372.3541027806, 1785372.3541027806, 1780591.7848111016, 1622351.643725924, 1615151.5071005556, 1609890.834547779, 1552365.6079205852],18.06078361187828
11,[1875067.0, 1837053.2586843637, 1837001.2902705444, 1837001.2902705444, 1834476.2902705444, 1819850.0228721164, 1805799.629407239, 1805799.629407239, 1786522.2902175882, 1728287.3505584092, 1728287.3505584092, 1722612.8087939236, 1722277.8087939236, 1718077.3158981376, 1718077.3158981376, 1714067.9959002421, 1562459.5783891522, 1556221.3131833232, 1551515.9761778906, 1496314.7811477494],18.129775620084327
12,[1933936.0, 1897278.6701287674, 1897107.4734248505, 1897107.4734248505, 1894711.4734248505, 1877851.294486642, 1864011.2736166744, 1864011.2736166744, 1842491.8553854183, 1789118.0123708234, 1789118.0123708234, 1785027.0123708234, 1784731.0123708236, 1780714.7187564382, 1780714.7187564382, 1776502.4870621737, 1623383.898758102, 1617463.6604419756, 1612682.498746017, 1554703.9642095088],18.303405008881892
13,[2062306.0, 2022536.176938706, 2022289.2460244, 2022289.2460244, 2019189.2460244, 2000687.7063535855, 1985454.6119041129, 1985454.6119041129, 1963241.2001722814, 1907420.0396399624, 1907420.0396399624, 1901906.1687721335, 1901689.1687721335, 1896128.2543465327, 1896128.2543465327, 1891888.9830479978, 1729655.5724231661, 1718280.4670742583, 1714392.9940640554, 1652214.2379951996],18.258129872370866
14,[2000860.0, 1961561.8255678525, 1961488.897476609, 1961488.897476609, 1958530.897476609, 1939524.7814247033, 1924615.3489935186, 1924615.3489935186, 1902436.7807633707, 1850400.4444601338, 1850400.4444601338, 1845385.0985532224, 1845121.0985532224, 1839341.7565488461, 1839341.7565488461, 1836057.7426535953, 1679688.1549606733, 1668174.0568037527, 1664139.005833638, 1604895.5005428623],18.24133163647537
15,[1944716.0, 1906678.9470938763, 1906490.6335075519, 1906490.6335075519, 1903298.6335075519, 1884712.5920215026, 1870349.2393378222, 1870349.2393378222, 1851031.9193420417, 1799988.9843072547, 1799988.9843072547, 1794915.6859467176, 1794623.6859467176, 1790154.8116882048, 1790153.82601292, 1786012.3241867095, 1631673.43985621, 1621012.0728706117, 1617581.4294965533, 1563347.5745664774],18.284664810222846
