6,[2234569.0, 2221940.0, 2209839.0, 2209839.0, 2209839.0, 2208209.0, 2011856.0, 1957833.0, 1949680.0, 1949680.0, 1949680.0, 1740204.0, 1740204.0, 1740204.0, 1740204.0, 1740204.0, 1740204.0, 1620811.0, 1620811.0, 1612519.0],17.188249277601184
7,[6570684.0, 6549310.0, 6497226.0, 6497226.0, 6497226.0, 6489002.0, 6045538.0, 5942755.0, 5913464.0, 5913464.0, 5913464.0, 5419833.0, 5419833.0, 5419833.0, 5419833.0, 5419833.0, 5419833.0, 5102880.0, 5102880.0, 5086960.0],17.751740458071033
8,[6207608.0, 6196469.0, 6153303.0, 6153303.0, 6153303.0, 6144545.0, 5850070.0, 5789441.0, 5760502.0, 5760502.0, 5760502.0, 5406148.0, 5406148.0, 5406148.0, 5406148.0, 5406148.0, 5406148.0, 5162186.0, 5162186.0, 5153124.0],18.339420272671855
9,[2559345.0, 2554039.0, 2539224.0, 2539224.0, 2539224.0, 2535462.0, 2400487.0, 2363218.0, 2352980.0, 2352980.0, 2352980.0, 2189283.0, 2189283.0, 2189283.0, 2189283.0, 2189283.0, 2189283.0, 2088363.0, 2088363.0, 2085320.0],18.163595373034898
10,[1548491.0, 1544602.0, 1537240.0, 1537240.0, 1537240.0, 1534728.0, 1447823.0, 1419486.0, 1413648.0, 1413648.0, 1413648.0, 1298105.0, 1298105.0, 1298105.0, 1298105.0, 1298105.0, 1298105.0, 1236669.0, 1236669.0, 1234734.0],17.981697019872897
11,[1511916.0, 1507836.0, 1500372.0, 1500372.0, 1500372.0, 1498062.0, 1406649.0, 1376860.0, 1371799.0, 1371799.0, 1371799.0, 1254082.0, 1254082.0, 1254082.0, 1254082.0, 1254082.0, 1254082.0, 1191049.0, 1191049.0, 1188454.0],17.866653967548462
12,[1702367.0, 1697831.0, 1688819.0, 1688819.0, 1688819.0, 1686593.0, 1588508.0, 1557646.0, 1552159.0, 1552159.0, 1552159.0, 1424248.0, 1424248.0, 1424248.0, 1424248.0, 1424248.0, 1424248.0, 1356139.0, 1356139.0, 1353632.0],17.955750434542022
13,[1635463.0, 1631673.0, 1623644.0, 1623644.0, 1623644.0, 1621545.0, 1529756.0, 1502458.0, 1496712.0, 1496712.0, 1496712.0, 1375309.0, 1375309.0, 1375309.0, 1375309.0, 1375309.0, 1375309.0, 1307893.0, 1307893.0, 1305833.0],18.010456977626518
14,[1682013.0, 1677889.0, 1669500.0, 1669500.0, 1669500.0, 1667225.0, 1568560.0, 1537143.0, 1531403.0, 1531403.0, 1531403.0, 1405657.0, 1405657.0, 1405657.0, 1405657.0, 1405657.0, 1405657.0, 1338337.0, 1338337.0, 1335594.0],17.943826236777003
15,[2040666.0, 2035975.0, 2026941.0, 2026941.0, 2026941.0, 2024202.0, 1896926.0, 1858032.0, 1850464.0, 1850464.0, 1850464.0, 1698277.0, 1698277.0, 1698277.0, 1698277.0, 1698277.0, 1698277.0, 1614728.0, 1614728.0, 1610693.0],17.895053379631943
16,[2844213.0, 2833518.0, 2819281.0, 2819281.0, 2819281.0, 2816195.0, 2622469.0, 2576545.0, 2565445.0, 2565445.0, 2565445.0, 2359578.0, 2359578.0, 2359578.0, 2359578.0, 2359578.0, 2359578.0, 2245486.0, 2245486.0, 2237828.0],17.837407395297046
17,[5344595.0, 5331770.0, 5295322.0, 5295322.0, 5295322.0, 5288049.0, 4961429.0, 4894799.0, 4875652.0, 4875652.0, 4875652.0, 4530344.0, 4530344.0, 4530344.0, 4530344.0, 4530344.0, 4530344.0, 4316953.0, 4316953.0, 4305004.0],18.047118256855757
18,[4605013.0, 4596184.0, 4561546.0, 4561546.0, 4561546.0, 4554161.0, 4315383.0, 4266223.0, 4248108.0, 4248108.0, 4248108.0, 3960294.0, 3960294.0, 3960294.0, 3960294.0, 3960294.0, 3960294.0, 3750592.0, 3750592.0, 3744645.0],18.191809447660624
19,[2027332.0, 2023647.0, 2011207.0, 2011207.0, 2011207.0, 2007967.0, 1900225.0, 1877588.0, 1869493.0, 1869493.0, 1869493.0, 1736879.0, 1736879.0, 1736879.0, 1736879.0, 1736879.0, 1736879.0, 1638309.0, 1638309.0, 1635775.0],18.15811421118988
20,[1630053.0, 1626756.0, 1615020.0, 1615020.0, 1615020.0, 1612438.0, 1521040.0, 1502087.0, 1495961.0, 1495961.0, 1495961.0, 1394972.0, 1394972.0, 1394972.0, 1394972.0, 1394972.0, 1394972.0, 1315193.0, 1315193.0, 1312638.0],18.120989317525257
21,[1303862.0, 1301341.0, 1291089.0, 1291089.0, 1291089.0, 1289273.0, 1221455.0, 1208216.0, 1202890.0, 1202890.0, 1202890.0, 1130190.0, 1130190.0, 1130190.0, 1130190.0, 1130190.0, 1130190.0, 1075777.0, 1075777.0, 1074001.0],18.26326635794279
22,[464121.0, 463733.0, 461285.0, 461285.0, 461285.0, 460854.0, 437125.0, 434068.0, 433385.0, 433385.0, 433385.0, 412948.0, 412948.0, 412948.0, 412948.0, 412948.0, 412948.0, 403273.0, 403273.0, 402539.0],18.595762742905407
