6,[1080087.0, 1079279.0, 1064925.0, 1064909.0, 1064905.0, 1061637.0, 1058896.0, 1054405.0, 1053782.0, 1053620.0, 1052919.9977664943, 863958.716039048, 863446.7708751047, 861377.999906365, 859510.999906365, 858856.999906365, 858310.999906365, 856320.0384056374, 830308.7041735121, 830010.5096385899],13.61604585140856
7,[1440436.0, 1438885.0, 1435082.0, 1419990.0, 1419989.0, 1415508.0, 1404509.0, 1404505.0, 1403123.0, 1402769.0, 1172119.0, 1171254.9340945205, 1168313.9340945205, 1165241.1688318476, 1164407.8348229188, 1163122.8348229188, 1160151.9957984758, 1159698.691875333, 1148541.6211556413, 1147663.3460280113],14.17088622929606
8,[1630135.0, 1617656.0, 1595809.0, 1595798.0, 1595794.0, 1595777.0, 1595772.0, 1591306.0, 1588916.0, 1588425.0, 1551811.3484529622, 1523557.7150849833, 1519361.1888752028, 1517976.0664030956, 1516044.7216668022, 1505067.6778413272, 1483172.2628977266, 1482182.3802809187, 1481009.9954476012, 1472974.8928465613],16.00937314042666
9,[1581708.0, 1570900.0, 1570892.0, 1565455.0, 1551635.0, 1551628.0, 1551623.0, 1547751.0, 1544486.0, 1543875.0, 1515644.432300643, 1508268.510903606, 1471312.5791724552, 1469763.8216811994, 1467861.6313252207, 1457551.216999488, 1434958.1131974028, 1433861.949991781, 1433255.4003046288, 1412026.1719482848],16.0334479241263
10,[1672160.0, 1660288.0, 1660284.0, 1639981.0, 1639966.0, 1639955.0, 1639948.0, 1635024.0, 1630997.0, 1630348.0, 1590094.6461173706, 1588647.8702404145, 1559601.334964486, 1557793.4442633246, 1548473.443058313, 1335752.4815718743, 1160644.3376593469, 1138343.625638026, 1137454.1722716857, 1126426.7861955974],15.109372709601963
11,[1602684.0, 1581898.0, 1570617.0, 1570604.0, 1570600.0, 1570599.0, 1570593.0, 1565336.0, 1560218.0, 1559670.0, 1526204.917966811, 1489751.8381506624, 1482873.809840192, 1479562.6210721266, 1479112.331856127, 1455245.915048922, 1443742.5217420743, 1442860.1377841372, 1441965.472712891, 1418641.4381369776],15.893950286677466
12,[1684715.0, 1676685.0, 1676685.0, 1672581.0, 1661630.0, 1661629.0, 1661619.0, 1658408.0, 1653728.0, 1618210.2301071358, 1617709.2301071358, 1610956.2788103921, 1585258.913392794, 1378711.255840038, 1365668.6399691037, 1338675.130676364, 1315967.196904522, 1312322.1969045217, 1308171.0148062168, 1298215.1073085042],15.697879083421148
13,[1832801.0, 1797701.3996910811, 1794056.3996910814, 1781027.0834463662, 1779267.0834463662, 1776199.0834463662, 1761726.1076849506, 1761004.1219274022, 1756861.121927402, 1754188.121927402, 1728224.2276636858, 1728080.2276636858, 1701337.731200641, 1483960.6958205774, 1476420.42466925, 1447378.3620735472, 1439217.9919641474, 1436738.9919641477, 1421301.1578061744, 1420773.4414378682],15.809900717147636
14,[1991048.0869121975, 1977573.2036088798, 1741322.7619159366, 1733031.061590469, 1726151.1130002816, 1722931.1130002816, 1721254.1130002816, 1691718.6774457248, 1657651.667549144, 1642583.303818254, 1642040.9154875677, 1620479.110837886, 1612712.1278999834, 1610201.127899983, 1602467.259695829, 1599351.2596958291, 1402847.4346257865, 1400338.4346257863, 1400205.4346257863, 1390213.8416775672],16.18774786512793
15,[1930530.1874970463, 1916952.6258367035, 1902385.8529766176, 1901515.5968248083, 1866792.1977696083, 1834903.8435411812, 1828046.7477269133, 1813207.1731544123, 1812745.9150661235, 1803667.5881542685, 1782046.5709688563, 1578942.8698343898, 1387530.449460041, 1385520.449460041, 1374806.4340065944, 1370134.9385172524, 1368968.9385172524, 1364625.909100039, 1208000.2788595685, 1204936.3149737625],16.560753764144334
