6,[159516.0, 142750.0, 134990.0, 127328.72444552537, 122007.36762245232, 117421.23457322382, 110380.2118204249, 100190.04106709138, 99173.1729423919, 98639.97943833517, 98268.26857033712, 96873.90807706086, 95214.90807706084, 91022.76756535635, 89913.88654511378, 89541.1741268313, 89428.1741268313, 83029.59373034665, 82928.59373034665, 78198.48341144281],12.457229546783266
7,[499741.0, 472447.95268105477, 465550.12661633233, 447075.7856754308, 424614.3388079458, 383516.65369936416, 348067.25894455245, 338403.34483443684, 335825.88190361066, 308483.71060358477, 305968.71060358494, 291865.08855398383, 290777.08855398383, 286768.0314834318, 285616.4428398314, 284807.7141188202, 283645.3810447899, 283158.8121070433, 282514.8121070432, 280877.68774617603],12.73211817891182
8,[563523.8727425929, 534608.1799247117, 526289.1171772591, 507507.5550710203, 491966.40592569934, 486259.4096422348, 447519.5730052814, 432775.02390731697, 399180.57699641323, 394074.98104117776, 392733.9810411779, 391475.0149571298, 373920.83634936885, 371971.0393943116, 371370.42064053763, 353264.1016644536, 349709.553472248, 348857.2896526752, 335262.378584798, 330726.37858479796],13.960969226663932
9,[235965.0, 221691.82327919465, 211656.77095157286, 204856.00097081083, 201873.28509611133, 199165.92948370305, 181756.31294270468, 176913.96705960753, 176278.3891885142, 174126.85942075634, 173722.85942075631, 173408.12317005443, 172221.22558473874, 171632.57080938853, 170052.0764172842, 157891.19294852836, 142813.93294042294, 141847.75058618942, 140510.2308369129, 138233.23083691273],14.381348338303022
10,[140498.0, 132138.42502723672, 128128.74574825757, 116982.71744076519, 115635.04208177737, 115124.19287050108, 111187.266536521, 110693.15302623513, 108057.86093692572, 106705.23150795924, 106452.29506178538, 101234.19737135677, 100771.37484751591, 99868.99618167212, 99669.9961816721, 97237.21227605542, 95841.7035711608, 89008.3448723528, 83521.60672831198, 83045.59206219595],14.40670730108402
11,[131951.64614322546, 125598.98056386724, 121650.27416466817, 121102.76813274006, 119760.64126688018, 115833.44729969281, 115297.8459396966, 105076.1714399055, 102385.98863854658, 102136.4908570869, 101186.00442362978, 100087.45637151189, 97583.5484350801, 92932.84008094238, 92205.6251989236, 91734.63115708901, 91520.63115708902, 85013.83924852387, 83951.42158607849, 83474.49351354555],14.742141687289447
12,[153535.0, 143756.35328971187, 138968.18480060413, 138337.49529585298, 137774.09956662546, 136291.53940546492, 131867.11527274223, 120532.10504933239, 117423.33422084618, 117129.51682417003, 114149.7591836006, 113002.39648918757, 112247.30525588777, 111014.53630791954, 105800.20605815956, 105585.20605815956, 105007.60674943001, 103328.84639348675, 102902.69213861407, 96528.53474928816],14.862673306117543
13,[152838.0, 142971.35465324606, 138217.79187629506, 137554.9832844242, 137017.4215403771, 135595.18487545356, 134668.01605710608, 130329.3690291661, 127279.72225074403, 126928.86194207189, 115760.66190602545, 114627.34633364658, 113129.06992687743, 112905.06992687742, 112168.00970481543, 111698.14160335796, 108938.11381293145, 103707.29882472735, 102120.39832561878, 101710.18291108437],15.124677999894544
14,[156806.0, 147388.36811585582, 142880.05641185737, 141428.63419160247, 140948.99475945116, 136430.80586685808, 124692.19160403938, 124074.37769493787, 121036.83807931433, 120795.68140852476, 119721.72840545021, 119449.72840545021, 113730.15790016005, 112367.41430134593, 111541.51602684749, 110783.62956541049, 108090.11324927138, 107538.3344509118, 105877.52924742921, 98711.23748973795],14.794429558768172
15,[173877.0, 163764.83780055636, 159374.40508697063, 145719.2814218463, 140800.8752893939, 139191.29663238494, 138609.20417107746, 135083.9831675229, 133537.96591702927, 132977.71823444002, 132031.3791297362, 131213.85445275984, 130937.55739197315, 130684.55739197315, 124698.28729401533, 123634.31348145488, 121722.96944603922, 118678.48296095182, 118004.9994318311, 110101.43388896213],14.7509429987397
16,[242300.0, 228856.0831116594, 223056.5258424542, 203157.9544556422, 196171.17088295834, 191142.161029616, 188966.97456748717, 187028.2789123328, 182184.7618263129, 181195.5368342049, 180579.02187226416, 172401.388124434, 171704.92655862024, 171345.55221767197, 168834.17456505165, 168529.1745650516, 167345.8347128547, 156053.2891316828, 155322.82109438, 154620.39011713135],14.518175354406278
17,[460297.7972413185, 438000.63049332483, 422197.54495472484, 415879.36642271833, 404064.1602018683, 370494.7182945646, 366241.334563085, 365142.10161607625, 361100.44826180977, 359953.67771589535, 349219.59263690433, 345982.78882409004, 331362.7179437341, 306791.69601695595, 305226.55140921246, 304694.11682640744, 282814.11049807747, 281433.6693654395, 280690.6693654394, 275321.10583251057],14.276589499518806
18,[421971.13598948735, 398449.87142630754, 392537.078860685, 378847.85407712933, 366184.3230054715, 361250.8097375175, 360203.75399631733, 359026.2544153071, 346306.07729916944, 341405.7949910471, 312655.112391925, 311111.74293520063, 297116.31402062555, 296407.5473687066, 272960.9800710827, 271954.98007108277, 250742.68899232984, 247906.2522872, 246620.510987842, 240959.48856480332],14.218774657003706
19,[196089.0, 182566.09911069975, 172078.4173734431, 169447.32236827773, 163983.88148787024, 161944.8037015982, 154809.08305149994, 150159.28042165554, 149701.7376840921, 149436.21942612634, 148818.31092593193, 146728.14394457496, 146322.14394457487, 133656.57702220924, 123329.96721146512, 122596.59771047263, 113713.53199293911, 112418.95481581401, 111880.32641332067, 110939.18893646682],14.175838175117132
20,[146779.0, 137509.47225651814, 130231.30475800096, 128396.4465716166, 124479.65725906387, 123073.81682665301, 117799.40586078358, 114220.82209939991, 113809.7716956185, 113492.77169561852, 103976.97301685608, 103382.50193688262, 102016.27955768853, 101799.0304159832, 94414.33799189172, 93467.11614532096, 87121.37260416265, 86526.20297945008, 85834.2874471968, 85065.30101966747],14.23432671480916
