6,[771896.0, 771896.0, 771896.0, 771896.0, 739390.0, 739390.0, 739390.0, 701619.0, 689770.0, 652813.0, 649824.0, 649824.0, 642649.0, 563632.0, 563632.0, 563183.0, 546713.0, 535068.0, 535068.0, 532747.0],17.01303802584804
7,[1318219.0, 1318219.0, 1318219.0, 1318219.0, 1274921.0, 1274921.0, 1274921.0, 1216666.0, 1198575.0, 1138373.0, 1133703.0, 1133703.0, 1123773.0, 992141.0, 992141.0, 991609.0, 959666.0, 939120.0, 939120.0, 935083.0],17.289473145205765
8,[1582083.0, 1582083.0, 1582083.0, 1582083.0, 1535253.0, 1535253.0, 1535253.0, 1466289.0, 1448314.0, 1384121.0, 1377775.0, 1377775.0, 1364766.0, 1220955.0, 1220955.0, 1220333.0, 1181462.0, 1157757.0, 1157757.0, 1153057.0],17.486697600568366
9,[1487672.0, 1487672.0, 1487672.0, 1487672.0, 1443841.0, 1443841.0, 1443841.0, 1384361.0, 1363317.0, 1299705.0, 1293966.0, 1293966.0, 1281197.0, 1141419.0, 1141419.0, 1141111.0, 1108079.0, 1084930.0, 1084930.0, 1080268.0],17.464117762517546
10,[1550536.0, 1550536.0, 1550536.0, 1550536.0, 1506696.0, 1506696.0, 1506696.0, 1447128.0, 1425896.0, 1357389.0, 1352788.0, 1352788.0, 1340184.0, 1200331.0, 1200331.0, 1200020.0, 1167284.0, 1145733.0, 1145733.0, 1141264.0],17.541741049546737
11,[1578253.0, 1578253.0, 1578253.0, 1578253.0, 1529049.0, 1529049.0, 1529049.0, 1471796.0, 1451474.0, 1387317.0, 1381868.0, 1381868.0, 1369744.0, 1226843.0, 1226843.0, 1226507.0, 1195280.0, 1174828.0, 1174828.0, 1170726.0],17.576447502396636
12,[1817743.0, 1817743.0, 1817743.0, 1817743.0, 1761832.0, 1761832.0, 1761832.0, 1690764.0, 1664014.0, 1591414.0, 1586143.0, 1586143.0, 1574461.0, 1421380.0, 1421380.0, 1420869.0, 1384982.0, 1360960.0, 1360960.0, 1355348.0],17.59065280405426
13,[2072468.0, 2072468.0, 2072468.0, 2072468.0, 2012027.0, 2012027.0, 2012027.0, 1931324.0, 1901323.0, 1822586.0, 1816772.0, 1816772.0, 1800598.0, 1634100.0, 1634100.0, 1633857.0, 1593628.0, 1565289.0, 1565289.0, 1558742.0],17.660264476942466
14,[2116743.0, 2116743.0, 2116743.0, 2116743.0, 2050263.0, 2050263.0, 2050263.0, 1967470.0, 1935843.0, 1851866.0, 1845649.0, 1845649.0, 1825716.0, 1647150.0, 1647150.0, 1646795.0, 1608436.0, 1581225.0, 1581225.0, 1574608.0],17.563087724867874
15,[2152307.0, 2152307.0, 2152307.0, 2152307.0, 2086806.0, 2086806.0, 2086806.0, 2007404.0, 1973344.0, 1885747.0, 1879681.0, 1879681.0, 1861881.0, 1684829.0, 1684829.0, 1684496.0, 1642367.0, 1614826.0, 1614826.0, 1608757.0],17.60544104535273
16,[2095087.0, 2095087.0, 2095087.0, 2095087.0, 2034912.0, 2034912.0, 2034912.0, 1954279.0, 1923754.0, 1842947.0, 1836667.0, 1836667.0, 1820974.0, 1656008.0, 1656008.0, 1655509.0, 1613940.0, 1587019.0, 1587019.0, 1580531.0],17.677741306208286
17,[2094322.0, 2094322.0, 2094322.0, 2094322.0, 2029955.0, 2029955.0, 2029955.0, 1951095.0, 1920999.0, 1843568.0, 1836618.0, 1836618.0, 1823970.0, 1659910.0, 1659910.0, 1659373.0, 1615059.0, 1585278.0, 1585278.0, 1579290.0],17.678331698755013
18,[1922553.0, 1922553.0, 1922553.0, 1922553.0, 1859851.0, 1859851.0, 1859851.0, 1783990.0, 1755490.0, 1676957.0, 1669819.0, 1669819.0, 1657303.0, 1501103.0, 1501103.0, 1500635.0, 1459313.0, 1432619.0, 1432619.0, 1426976.0],17.548286575194545
19,[1621952.0, 1621952.0, 1621952.0, 1621952.0, 1571634.0, 1571634.0, 1571634.0, 1503217.0, 1483448.0, 1413527.0, 1407175.0, 1407175.0, 1398362.0, 1277491.0, 1277491.0, 1277247.0, 1242787.0, 1220173.0, 1220173.0, 1215685.0],17.60018853825514
20,[1440174.0, 1440174.0, 1440174.0, 1440174.0, 1398534.0, 1398534.0, 1398534.0, 1339559.0, 1325846.0, 1278476.0, 1272362.0, 1272362.0, 1268055.0, 1173800.0, 1173800.0, 1173512.0, 1142072.0, 1122477.0, 1122477.0, 1118133.0],17.872305013144246
21,[1015812.0, 1015812.0, 1015812.0, 1015812.0, 989515.0, 989515.0, 989515.0, 947209.0, 938556.0, 917196.0, 914000.0, 914000.0, 911848.0, 853282.0, 853282.0, 853124.0, 830999.0, 816183.0, 816183.0, 813254.0],18.124327139273802
22,[442690.0, 442690.0, 442690.0, 442690.0, 431278.0, 431278.0, 431278.0, 413570.0, 412165.0, 409144.0, 407925.0, 407925.0, 407517.0, 386927.0, 386927.0, 386832.0, 382721.0, 376358.0, 376358.0, 376113.0],18.511997108586144
