6,[2197148.0, 2197148.0, 2197148.0, 2197148.0, 2013060.0, 2013060.0, 1874172.0, 1821571.0, 1821571.0, 1821571.0, 1684421.0, 1684421.0, 1684421.0, 1620582.0, 1620582.0, 1620582.0, 1571425.0, 1571425.0, 1571425.0, 1571425.0],16.54613435235132
7,[6588884.0, 6588884.0, 6588884.0, 6588884.0, 6128194.0, 6128194.0, 5775066.0, 5671162.0, 5671162.0, 5671162.0, 5256213.0, 5256213.0, 5256213.0, 5082246.0, 5082246.0, 5082246.0, 4925131.0, 4925131.0, 4925131.0, 4925131.0],17.015988898878778
8,[6244659.0, 6244659.0, 6244659.0, 6244659.0, 5856578.0, 5856578.0, 5575757.0, 5513514.0, 5513514.0, 5513514.0, 5165495.0, 5165495.0, 5165495.0, 5029785.0, 5029785.0, 5029785.0, 4863337.0, 4863337.0, 4863337.0, 4863337.0],17.430460013909485
9,[2532751.0, 2532751.0, 2532751.0, 2532751.0, 2358678.0, 2358678.0, 2241797.0, 2207542.0, 2207542.0, 2207542.0, 2059658.0, 2059658.0, 2059658.0, 2008026.0, 2008026.0, 2008026.0, 1946785.0, 1946785.0, 1946785.0, 1946785.0],17.25514075406544
10,[1552643.0, 1552643.0, 1552643.0, 1552643.0, 1437838.0, 1437838.0, 1362103.0, 1332339.0, 1332339.0, 1332339.0, 1235897.0, 1235897.0, 1235897.0, 1203094.0, 1203094.0, 1203094.0, 1168487.0, 1168487.0, 1168487.0, 1168487.0],17.02663715999106
11,[1505880.0, 1505880.0, 1505880.0, 1505880.0, 1393505.0, 1393505.0, 1315630.0, 1286035.0, 1286035.0, 1286035.0, 1195661.0, 1195661.0, 1195661.0, 1163758.0, 1163758.0, 1163758.0, 1131795.0, 1131795.0, 1131795.0, 1131795.0],16.993188036231306
12,[1721744.0, 1721744.0, 1721744.0, 1721744.0, 1597759.0, 1597759.0, 1515112.0, 1482861.0, 1482861.0, 1482861.0, 1378863.0, 1378863.0, 1378863.0, 1341526.0, 1341526.0, 1341526.0, 1305592.0, 1305592.0, 1305592.0, 1305592.0],17.09297317138901
13,[1620999.0, 1620999.0, 1620999.0, 1620999.0, 1489458.0, 1489458.0, 1414744.0, 1387435.0, 1387435.0, 1387435.0, 1292498.0, 1292498.0, 1292498.0, 1259778.0, 1259778.0, 1259778.0, 1227930.0, 1227930.0, 1227930.0, 1227930.0],17.031786571120648
14,[1659864.0, 1659864.0, 1659864.0, 1659864.0, 1532056.0, 1532056.0, 1452131.0, 1421458.0, 1421458.0, 1421458.0, 1326593.0, 1326593.0, 1326593.0, 1290435.0, 1290435.0, 1290435.0, 1256688.0, 1256688.0, 1256688.0, 1256688.0],17.048329863169513
15,[1967317.0, 1967317.0, 1967317.0, 1967317.0, 1820430.0, 1820430.0, 1722498.0, 1685672.0, 1685672.0, 1685672.0, 1567660.0, 1567660.0, 1567660.0, 1523166.0, 1523166.0, 1523166.0, 1478748.0, 1478748.0, 1478748.0, 1478748.0],17.016633313289113
16,[2735286.0, 2735286.0, 2735286.0, 2735286.0, 2548275.0, 2548275.0, 2415398.0, 2369137.0, 2369137.0, 2369137.0, 2208360.0, 2208360.0, 2208360.0, 2143997.0, 2143997.0, 2143997.0, 2074991.0, 2074991.0, 2074991.0, 2074991.0],17.15269920586001
17,[5347291.0, 5347291.0, 5347291.0, 5347291.0, 5022424.0, 5022424.0, 4778504.0, 4710802.0, 4710802.0, 4710802.0, 4408595.0, 4408595.0, 4408595.0, 4282544.0, 4282544.0, 4282544.0, 4143110.0, 4143110.0, 4143110.0, 4143110.0],17.390259666062686
18,[4727035.0, 4727035.0, 4727035.0, 4727035.0, 4421010.0, 4421010.0, 4208756.0, 4158920.0, 4158920.0, 4158920.0, 3867904.0, 3867904.0, 3867904.0, 3770226.0, 3770226.0, 3770226.0, 3654955.0, 3654955.0, 3654955.0, 3654955.0],17.340655611815862
19,[2099803.0, 2099803.0, 2099803.0, 2099803.0, 1938379.0, 1938379.0, 1840708.0, 1817000.0, 1817000.0, 1817000.0, 1681990.0, 1681990.0, 1681990.0, 1640266.0, 1640266.0, 1640266.0, 1589226.0, 1589226.0, 1589226.0, 1589226.0],17.09272250777811
20,[1650111.0, 1650111.0, 1650111.0, 1650111.0, 1515492.0, 1515492.0, 1434917.0, 1415763.0, 1415763.0, 1415763.0, 1311502.0, 1311502.0, 1311502.0, 1275807.0, 1275807.0, 1275807.0, 1234337.0, 1234337.0, 1234337.0, 1234337.0],16.976378558775743
21,[1315898.0, 1315898.0, 1315898.0, 1315898.0, 1211881.0, 1211881.0, 1149362.0, 1135935.0, 1135935.0, 1135935.0, 1059704.0, 1059704.0, 1059704.0, 1030517.0, 1030517.0, 1030517.0, 996523.0, 996523.0, 996523.0, 996523.0],17.09955938834165
22,[467913.0, 467913.0, 467913.0, 467913.0, 427784.0, 427784.0, 402924.0, 399823.0, 399823.0, 399823.0, 378946.0, 378946.0, 378946.0, 365562.0, 365562.0, 365562.0, 353213.0, 353213.0, 353213.0, 353213.0],17.045880323906367
