6,[2004530.733126323, 1944900.7701100132, 1943002.9829967914, 1756889.5806391125, 1629260.1961493539, 1625374.8193544548, 1547089.5758314708, 1304657.0504336543, 1300762.5225306724, 1205954.1745123712, 1032753.6751313539, 1030295.6751313539, 1022804.5485800395, 1020366.5485800395, 1016928.4137760121, 1015169.0577693684, 1014409.0577693684, 994046.5437452196, 990004.5437452197, 987790.9621100493],11.808537320629725
7,[5990629.128018823, 5520380.48095101, 5452728.392557509, 5445767.236087558, 4900569.617018187, 4896949.037045704, 4342728.575290815, 4274415.39067281, 4242767.873636878, 3923322.0396695663, 3901903.333117743, 3652142.69719778, 3521005.5158310314, 3384968.7005437734, 3377950.7005437734, 3286074.583402757, 3270783.6952264984, 3267489.1863923077, 2863875.3894359195, 2836822.4519179785],12.533440053510171
8,[5721868.896425809, 5502238.828708706, 4911916.361304374, 4904430.979154969, 4580972.97038026, 4528971.536576456, 4524706.637218915, 4050225.4664529953, 4026673.2674231534, 3989378.03666043, 3682958.4445832167, 3586612.5014426615, 3479058.194249279, 3460923.3250264153, 3439848.4336653566, 3380787.2424560445, 3374500.2424560445, 3359130.242456044, 3356453.894183147, 3298058.9650509995],13.074233177397039
9,[2338818.674337719, 2308049.4366020192, 2289535.1394373146, 2095683.0915765725, 2012664.0422756744, 1875220.759383293, 1635232.0752923233, 1612431.276133655, 1609786.133494015, 1609129.2352424879, 1564246.3220268493, 1449340.6653556467, 1431060.5800955598, 1429153.2140030211, 1419675.7157769662, 1414253.7157769664, 1406296.694080794, 1382986.9530066284, 1381054.559603977, 1376057.5382453583],13.144252072990097
10,[1404253.5960995525, 1385863.6961304706, 1385227.0144455757, 1268330.7413961163, 1180929.40567256, 1021543.461503404, 979107.8749303108, 965294.2310842907, 896436.0194908098, 867685.5015181757, 866405.184263008, 865802.4376703335, 855042.5152010964, 850402.6396459338, 849519.8362871504, 847104.8362871505, 831664.0393779969, 735842.5813758994, 732301.4023900245, 731589.8012277258],12.606044733871615
11,[1387039.399114137, 1370703.6659671906, 1254789.1347574387, 1234946.1103187192, 1184540.6682367828, 1032160.999745689, 949463.1488963694, 948363.4902419159, 936017.1480473321, 935560.1608763748, 934666.16271109, 924146.8260200156, 894973.9350994377, 832246.988772506, 827475.2596570716, 825115.2596570718, 726084.1786706132, 722420.0770766854, 710368.0587737183, 709732.1691918363],12.792253565563165
12,[1564718.8843193895, 1429448.8347469307, 1412223.6519069548, 1316930.8132529191, 1263771.8142945718, 1242222.8258011832, 1072931.8852556439, 1071442.205763078, 1055864.3790216413, 1054807.5312551283, 1043134.1941176649, 1042433.6277232779, 1011241.904682758, 940139.1659060264, 934626.8769793921, 932266.876979392, 915256.5548551792, 810248.9860672563, 806557.4753904893, 805138.4753904894],12.761882111030918
13,[1499817.8764633152, 1406430.0413470552, 1352645.6531502407, 1225599.396039391, 1189650.6522141593, 1189044.779061414, 1187425.2059576998, 1028595.4244923939, 1027578.4774556312, 1011860.8511333578, 995323.3514230726, 981488.4292987401, 981000.8844632177, 973009.9456493373, 943530.1601015885, 881772.7742437203, 879444.7742437199, 838159.1700344114, 741327.8651387048, 739866.8651387045],12.88538632610452
14,[1546903.0282628424, 1453442.8607684986, 1399832.5315750998, 1251052.2653710963, 1230755.1726897021, 1063065.5001658548, 1062364.5498356835, 1060598.5503530744, 1047337.7583950363, 1046347.7545915593, 1029792.6794770074, 997787.6198266007, 979902.3009302674, 977562.3009302673, 976877.0404843632, 968403.0235534845, 905293.0480599304, 863040.3094804579, 762603.2006148243, 760817.2006148242],12.713206554277805
15,[1847540.5119206607, 1690489.9955638242, 1667965.8156502538, 1667060.761599974, 1601929.2749780286, 1395789.9894930597, 1288044.5687018144, 1285927.7393407056, 1244802.9302152912, 1243387.8114498246, 1228836.7393164737, 1211898.7796939623, 1211225.4626396312, 1208412.4626396315, 1125049.1529112298, 1119382.2159629157, 1097537.718728357, 1095063.7187283565, 972355.8130883727, 968365.2506956114],12.824767361889684
