6,[1998514.1668641374, 1907502.516390956, 1649832.648465081, 1449557.9458402207, 1448140.1031281636, 1446372.5215379843, 1442869.5215379843, 1440431.5215379847, 1399049.5862340857, 1397436.5862340857, 1392513.425125272, 1361802.1317774872, 1341480.9445247734, 1336336.9445247736, 1335576.9445247736, 1324026.7025687518, 1320386.7025687513, 1319750.7399644975, 1318555.7399644973, 1317132.7399644973],12.954296839022984
7,[5898709.954871034, 5520738.4202228105, 4939146.293043636, 4445528.623434985, 4438656.428851561, 4435132.4032554515, 4426923.4032554515, 4421404.4032554515, 4302586.41603219, 4300181.41603219, 4283176.736638255, 4175570.7724161777, 4113006.874854204, 4104356.8748542033, 4102156.874854203, 4058133.702125344, 4048043.702125344, 4046593.859416312, 4043819.8594163116, 4040361.8594163116],13.414772172633992
8,[5671745.8278783085, 5322491.1212802315, 4853699.245963174, 4477359.891178591, 4469907.8688486675, 4465615.075662359, 4459255.075662359, 4454027.075662359, 4326756.154749397, 4325360.1547494, 4311231.483065934, 4193944.64242506, 4128417.2854507533, 4119486.2854507538, 4117370.2854507533, 4066227.0678415573, 4062035.0678415573, 4059317.2732895464, 4057160.2732895464, 4054216.2732895464],14.17544784223325
9,[2342839.990997969, 2198999.0510860397, 1977827.9605838931, 1804741.1941300025, 1802085.2620414125, 1800105.934900168, 1797951.9349001683, 1795456.9349001686, 1732501.9323332673, 1732102.9323332673, 1725208.473648337, 1678263.198120192, 1649195.919889594, 1647518.919889594, 1646508.919889594, 1627662.7181181244, 1624674.7181181244, 1623952.7939409919, 1623320.793940992, 1621855.7939409916],13.85228461880008
10,[1419643.0595573692, 1332871.2629461992, 1194658.9428866033, 1075696.8902992806, 1074395.7906542488, 1073483.602323449, 1072172.6023234488, 1070676.6023234485, 1033070.7413610575, 1032910.7413610575, 1029652.5598960862, 999720.671263895, 982283.7815932144, 980501.7815932144, 979743.7815932141, 969076.6757687024, 967532.6757687023, 967097.7356184131, 966735.7356184131, 965829.735618413],13.682840501086819
11,[1378019.4374010235, 1294869.9791111026, 1158302.8460924951, 1039520.9718245523, 1038425.1745359219, 1037519.5200743492, 1036078.5200743494, 1034810.5200743495, 999044.9502306349, 998761.950230635, 995190.1207274484, 966194.394972448, 949513.1827214761, 947991.1827214762, 947375.1827214761, 938312.7104809231, 936527.7104809231, 935916.643225365, 935652.643225365, 934890.643225365],13.560884522785443
12,[1554487.7263124704, 1458445.2090014473, 1309152.8135389197, 1179062.4702211444, 1177548.2362503868, 1176455.2146284815, 1174933.2146284813, 1173514.2146284813, 1132706.7424351892, 1132520.7424351892, 1128997.3538759241, 1096343.0074231725, 1076569.3252725701, 1075293.3252725704, 1074574.3252725704, 1063078.0324164953, 1060720.0324164955, 1060124.036309274, 1059790.036309274, 1058839.036309274],13.641685426795636
13,[1490849.843150111, 1395015.2055034647, 1254659.2215127265, 1130666.3292849949, 1129062.9962823084, 1128021.5398191737, 1126604.5398191737, 1125143.5398191733, 1086626.2891437705, 1086400.2891437705, 1083420.846080288, 1048739.904863844, 1029738.8547011357, 1028138.8547011357, 1027400.8547011357, 1016580.8217208354, 1014848.8217208354, 1014093.4193730499, 1013740.41937305, 1012880.41937305],13.600205574865972
14,[1538678.4776514787, 1443411.7847496588, 1295290.099643201, 1167486.7341376937, 1165719.431048899, 1164663.0195515316, 1162924.0195515314, 1161561.0195515314, 1124007.4011297666, 1123473.4011297664, 1119671.071658361, 1085152.817128615, 1067013.5004530542, 1065898.5004530542, 1065079.500453054, 1054444.8811044502, 1052235.8811044504, 1051775.2877385418, 1051448.2877385418, 1050594.2877385416],13.68035169984758
15,[1863490.7343811058, 1753640.2679319778, 1565499.1918890392, 1412702.9383366434, 1410581.192724697, 1409101.0491791305, 1407333.0491791305, 1405567.049179131, 1358371.792785146, 1357567.7927851458, 1352838.680802453, 1313748.353231587, 1293353.258594139, 1292062.258594139, 1291219.2585941388, 1276301.9859828874, 1273142.9859828872, 1272403.4381614956, 1271831.4381614956, 1270784.4381614954],13.64826049664074
