6,[1357306.0, 1353148.0, 1317306.0, 1313608.48973483, 1268204.549177054, 1258394.951921369, 1247977.2814563962, 1247977.2814563962, 1241671.660505788, 1207934.0223873353, 1205899.9561565104, 1201154.0651933346, 1120072.8188356399, 1117411.2741559276, 1114075.5586465283, 1084044.0938351946, 1075042.5982007368, 1071897.220578562, 1033573.0851896213, 1020991.2609533436],16.76937568330546
7,[1729729.0, 1724384.0, 1684593.0, 1679629.467978665, 1618070.5790032847, 1603825.2855374329, 1589672.2149913227, 1589672.2149913227, 1581174.3577181802, 1548078.884649141, 1545254.5003037078, 1538506.5247233228, 1415636.0883317771, 1412105.770928501, 1407490.8760592768, 1371997.063499597, 1362597.220220148, 1358386.7259801228, 1309811.7170509223, 1290160.6690691547],16.672501981613422
8,[1833025.0, 1827336.0, 1784554.0, 1778948.015862816, 1712307.9861121208, 1697258.668690097, 1682363.5896864806, 1682363.5896864806, 1673726.5995876417, 1640358.445393008, 1637168.265389763, 1627755.099732006, 1509252.3030747334, 1503567.1926514045, 1498842.779760634, 1460968.2699166841, 1449111.7363838598, 1442784.5132545996, 1385936.9067339487, 1364100.983372297],16.59882599924748
9,[1789439.0, 1783213.0, 1746380.0, 1739386.2197961211, 1669483.733373387, 1652998.234136837, 1639168.4722672268, 1639168.4722672268, 1628485.465176453, 1600383.8602008936, 1597054.3868397402, 1585744.7333633166, 1478250.9442722707, 1474195.6096283265, 1468987.4998365722, 1434101.699573205, 1424005.068826817, 1414796.3885983732, 1362962.5696938024, 1339634.2468926583],16.71515808501531
10,[1909108.0, 1902305.0, 1864781.0, 1857472.477955962, 1781972.3863105534, 1764677.0617555527, 1752002.6928652567, 1752002.6928652567, 1742651.7466890328, 1715671.603377006, 1712223.2235273959, 1701441.9817445525, 1588959.8343949502, 1585459.1987495779, 1580162.8498235857, 1547013.3174608634, 1536309.4900869264, 1525375.8658413782, 1472805.5310391032, 1451500.4930952983],16.886791713707478
11,[1837863.0, 1831857.0, 1800103.0, 1793458.0674249297, 1723626.8456743553, 1707712.3636255397, 1695551.1973651825, 1695551.1973651825, 1687453.0598591338, 1662156.2785752253, 1658681.1449379993, 1649572.0374226077, 1534750.1435930978, 1531275.3337826035, 1526390.495865892, 1495182.7291732556, 1484519.372579388, 1475715.4344100247, 1425010.5890769085, 1405729.2524839249],17.06542212583595
12,[1886607.0, 1879908.0, 1843018.0, 1835356.4669145732, 1758868.4757049878, 1743749.1070626683, 1729537.2560687112, 1729537.2560687112, 1720402.9116957958, 1692241.7235693869, 1687710.8788565595, 1677741.139525805, 1564407.6133881889, 1561087.8051164616, 1556233.6848075886, 1523594.7562555678, 1512179.7650060982, 1502297.510187357, 1449099.641902228, 1429934.782271622],16.98707004711899
13,[2015981.0, 2008847.0, 1967244.0, 1957042.137481898, 1875149.3420432953, 1858612.6633770403, 1842714.3657244584, 1842714.3657244584, 1832463.8727059995, 1802512.1202921853, 1798329.556074492, 1786427.5706521738, 1671544.4429308346, 1667370.3563911046, 1662489.789298329, 1628059.2824692247, 1615593.1153956999, 1605469.9454102959, 1544741.522991917, 1523071.4649478097],16.97042796697872
14,[1960800.0, 1954506.0, 1913031.0, 1903691.7725194527, 1824869.1021790905, 1809255.7617517067, 1794127.3808911063, 1794127.3808911063, 1783237.3018639197, 1751482.974809568, 1747402.157764225, 1735712.629788368, 1631064.9027756706, 1627554.3103793918, 1622986.6818371254, 1587996.061582297, 1576443.1824115633, 1567062.1007155334, 1508636.6978782366, 1488502.6328593476],17.02276201396461
15,[1902271.0, 1895564.0, 1856956.0, 1848406.7324554455, 1776047.498823559, 1760362.6155636688, 1745366.5727808122, 1745366.5727808122, 1734387.9019793167, 1707320.5755602596, 1703455.6707208718, 1691625.9455304535, 1596917.0203312403, 1593706.0746177982, 1588782.3575116969, 1554919.0138594706, 1544138.4634033893, 1533053.535436765, 1474614.639208863, 1453382.2722859406],17.103902961766543
