6,[1402107.9613343119, 1393324.1084077978, 1365361.3243403856, 1357865.2976135202, 1209379.7411332713, 1197195.563981782, 1194249.4611156185, 1192877.4611156182, 879698.697609492, 876908.4976859383, 874646.5149536846, 872740.5149536845, 864148.5149536848, 862195.4664451906, 861783.4664451906, 861635.8743842798, 857772.7558958108, 853479.2902119441, 849978.2902119441, 846279.2902119441],14.53132444011509
7,[1792197.3268813752, 1778139.2218849633, 1744472.4372495378, 1734057.8849869908, 1559074.613906611, 1539829.825048692, 1535594.5425089158, 1533960.5425089158, 1191698.098522876, 1186039.8162331618, 1181709.4782824353, 1178211.4782824356, 1167335.4782824356, 1165235.0216053352, 1164765.0216053352, 1164620.459593403, 1159669.8104848107, 1154448.8405668417, 1147637.8405668421, 1142635.840566842],14.948489315301988
8,[1907901.142783483, 1886673.2456067486, 1848932.7552681398, 1838458.1492470622, 1655217.7573862078, 1634912.821854619, 1630194.4229615983, 1628606.4229615983, 1345388.4441458178, 1337641.746915172, 1332755.2065703005, 1329219.2065703005, 1319652.206570301, 1316868.2345170197, 1316257.2345170197, 1316060.2508685545, 1309978.439508311, 1304505.9539543109, 1297419.9539543106, 1293211.9539543097],15.391299542494725
9,[1849095.1790868146, 1823267.9326202266, 1784401.0215164204, 1775510.1944629976, 1595742.5635485481, 1574994.0396423545, 1569742.798394416, 1568307.798394416, 1292872.748584081, 1280080.0057556725, 1275022.559447204, 1271904.5594472038, 1264278.5594472038, 1261379.3973302864, 1260571.3973302862, 1260314.30729145, 1254887.0181022275, 1249741.4457409382, 1244093.4457409382, 1240681.445740938],15.243277977568503
10,[1962464.7695566723, 1932312.3383429882, 1891290.6062823527, 1881738.2003909666, 1689688.0282317675, 1668456.6695258552, 1661330.1138938325, 1659629.1138938325, 1357626.7156950298, 1345031.345517385, 1338352.5793943855, 1334035.5793943855, 1326380.5793943861, 1323755.2847010326, 1323342.2847010326, 1323129.4767953006, 1316750.0097583712, 1311539.8620210888, 1302610.8620210886, 1298799.8620210888],15.137437948723349
11,[1875991.2142942534, 1847275.430137965, 1809512.5048815447, 1800858.1358376066, 1630881.0773539548, 1610208.714145434, 1602687.5935212667, 1601191.5935212667, 1314718.182506838, 1305959.7355402878, 1299150.8100176211, 1293777.8100176211, 1286175.8100176202, 1282929.7339280338, 1282350.7339280338, 1282124.2472293552, 1275797.8163194063, 1270037.8536438649, 1259894.8536438646, 1255353.8536438646],15.268345529505588
12,[1921746.7182373665, 1891386.2583853635, 1852198.4953332408, 1842708.8480371144, 1681243.8378491134, 1659838.0499297401, 1652301.0030210465, 1651066.0030210465, 1396255.339610945, 1386680.9325425064, 1377778.0329343975, 1374703.0329343975, 1369542.0329343972, 1365405.6217062701, 1364806.6217062701, 1364589.2517849936, 1356841.5440273923, 1350660.1458869814, 1343604.145886981, 1340735.1458869814],15.588937451339092
13,[2050220.60078148, 2017797.727875533, 1975810.3468787898, 1966107.8771175325, 1795585.1075881664, 1773692.8823159966, 1764253.5857306328, 1763386.5857306328, 1526101.4901522812, 1515271.8184613218, 1506627.65374317, 1504580.65374317, 1500935.65374317, 1496507.318347523, 1496139.3183475232, 1495933.743310989, 1487185.828358727, 1480477.7521067965, 1475423.752106796, 1473663.752106796],15.80389697624425
14,[1987925.584273085, 1951145.7338487757, 1909913.094818623, 1900508.1125766994, 1731007.2758284288, 1709794.8824582554, 1699376.7647192709, 1698522.7647192706, 1480557.3857515692, 1469962.2836683437, 1461567.6465508249, 1459267.646550825, 1456047.646550825, 1451544.4811884626, 1451286.4811884626, 1451033.4478577515, 1442359.365682382, 1435618.9167545575, 1433670.9167545575, 1431993.9167545573],15.758016734314163
15,[1927349.5757844816, 1892573.7448624643, 1850319.3908995807, 1841209.549579115, 1672856.470898823, 1653000.6061407698, 1642643.3847085563, 1641689.3847085563, 1448003.5784850055, 1436560.6155775147, 1428838.900875535, 1426429.900875535, 1424419.9008755353, 1420748.6413495608, 1420460.6413495608, 1420265.8297583906, 1412000.9388821921, 1405574.9314098863, 1402344.9314098859, 1401178.9314098859],15.815946448362148
