6,[1080087.0, 1079279.0, 1064925.0, 1064909.0, 1064905.0, 1061637.0, 1058896.0, 1054405.0, 1053782.0, 1053620.0, 1051006.1765865395, 862134.8436390582, 860330.02175993, 854004.4866119638, 852137.4866119638, 851483.4866119637, 850937.4866119637, 843423.1839349144, 756307.2462672289, 755712.2508923846],13.477193036259319
7,[1440436.0, 1438885.0, 1435082.0, 1419990.0, 1419989.0, 1415508.0, 1404509.0, 1404505.0, 1403123.0, 1402769.0, 1172119.0, 1169101.0023718395, 1166160.0023718397, 1156654.2813290455, 1153794.1730466476, 1152509.1730466473, 1141581.8684019588, 1140545.6994343628, 1102963.0845072523, 1100306.4486486083],14.08039758900599
8,[1630135.0, 1617656.0, 1595809.0, 1595798.0, 1595794.0, 1595777.0, 1595772.0, 1591306.0, 1588916.0, 1588425.0, 1469194.6841046915, 1380135.8824604608, 1366296.2315015204, 1362300.0799782907, 1356836.4734312037, 1322731.7857255691, 1264546.0737333365, 1262032.8348735592, 1258221.7425980219, 1238444.5099476029],15.095472047694313
9,[1581708.0, 1570900.0, 1570892.0, 1565455.0, 1551635.0, 1551628.0, 1551623.0, 1547751.0, 1544486.0, 1543875.0, 1451522.1267986, 1431748.9212750995, 1315359.1796381378, 1311176.0440287595, 1305963.0460847055, 1274673.2974755396, 1216705.2941643093, 1213039.3123617712, 1211455.0799245506, 1201822.2108423614],15.145821488018827
10,[1672160.0, 1660288.0, 1660284.0, 1639981.0, 1639966.0, 1639955.0, 1639948.0, 1635024.0, 1630997.0, 1630348.0, 1500516.0846421146, 1496423.5963822268, 1403922.034750733, 1398618.7611524304, 1374618.9306650108, 1164289.9758532764, 1068797.6930494935, 1015275.3406459348, 1012267.4148749106, 978688.9760402363],14.443881075493545
11,[1602684.0, 1581898.0, 1570617.0, 1570604.0, 1570600.0, 1570599.0, 1570593.0, 1565336.0, 1560218.0, 1559670.0, 1458693.5419922417, 1343988.0387976312, 1324337.5687516893, 1315055.525670414, 1314320.1559146654, 1255131.5503347418, 1220365.43229975, 1218098.533567892, 1215012.7098042616, 1204368.9999453994],14.9572508896129
12,[1684715.0, 1676685.0, 1676685.0, 1672581.0, 1661630.0, 1661629.0, 1661619.0, 1658408.0, 1653728.0, 1548157.9144941315, 1547656.9144941315, 1527071.467449978, 1463636.9351475758, 1261328.0958531261, 1222927.3106024922, 1135444.5056296873, 1125700.9376427885, 1122055.937642789, 1110201.3049700242, 1086854.4034716713],14.88187665228689
13,[1832801.0, 1721537.0046161907, 1717892.004616191, 1686107.2675382511, 1684347.2675382511, 1681279.2675382511, 1640241.3361210607, 1638229.4490461163, 1634086.4490461163, 1631413.449046116, 1567234.9853852903, 1567090.9853852903, 1554661.359755506, 1341846.4584523004, 1338933.9411397534, 1244628.3892767588, 1225646.5466921881, 1223167.5466921881, 1184230.1036373582, 1183579.784607016],14.48151731204693
14,[1905969.6180687172, 1873123.6397640747, 1644846.2658996207, 1619031.773980102, 1601546.9761134398, 1598326.9761134402, 1596649.9761134402, 1498252.0105993166, 1476989.160598937, 1437772.651325305, 1437142.8958081328, 1383535.5841891353, 1380524.621027493, 1378013.6210274934, 1360200.1508977162, 1357084.1508977169, 1166863.3595603395, 1164354.3595603392, 1164221.3595603392, 1160347.2054732149],14.375665186960418
15,[1844151.833256618, 1811884.7734366537, 1768937.1351900664, 1766432.3578370623, 1745732.9743555887, 1639102.2155252327, 1620888.1798990273, 1583005.2151999553, 1582433.8678481297, 1577418.4603959862, 1525845.1279095928, 1339735.075756153, 1154796.531629589, 1152786.5316295885, 1148867.979501164, 1136353.1474771316, 1135187.147477131, 1122518.005852488, 1025240.4698372344, 1024099.3783074334],14.56610898382849
16,[1862964.473024425, 1830333.4075206136, 1783765.881038176, 1780806.3337520678, 1759075.2436049895, 1701410.7964149523, 1697825.7609258736, 1679585.1767839724, 1575685.9526405614, 1563630.1684163536, 1538262.0906605877, 1532748.8059255597, 1331132.386344927, 1317997.1247672066, 1314771.4758355394, 1313986.4433556267, 1299749.4155729064, 1294370.7500310538, 1292217.750031054, 1188110.3097402267],15.34040569915087
17,[1790793.6129742726, 1759206.285695297, 1710214.3577735142, 1707782.6942384169, 1685998.2080270182, 1680912.9111756273, 1663310.3406645278, 1606265.79632619, 1511994.5532891531, 1381303.9792935194, 1345990.7328874038, 1344135.5204555793, 1338341.6052977417, 1337627.551147556, 1146046.9018553863, 1143162.2048780743, 1141182.204878074, 1130469.4734719596, 1129243.7323645668, 1126485.7323645665],14.874496359779792
18,[1516309.0580832544, 1490740.6602598268, 1452719.897878282, 1451036.4462499635, 1436930.2933562587, 1418642.1376232263, 1331467.2060372033, 1326944.3585025228, 1280900.7746901822, 1271101.6554419487, 1250882.2663396278, 1247969.2382121137, 1077900.2052603948, 972750.7785177049, 971587.6565233676, 961609.7519173347, 959900.3785992576, 958777.3821575966, 956520.3821575966, 951225.8682996272],14.918207202060087
19,[1367899.0707817, 1331371.5308046485, 1329716.899830069, 1307352.8122527935, 1292816.156909276, 1170302.3235395737, 1169027.191271833, 1153041.5233509943, 1151307.523350994, 1147520.8327094533, 1066825.7801529444, 1037731.2790207646, 1037188.357976245, 1036657.357976245, 1000274.5312814623, 999643.5312814623, 997996.2469106624, 986896.5048991755, 985301.4616756454, 984325.565330708],15.268192286496738
20,[1202962.0848503397, 1166582.1823067109, 1032214.5461508832, 1030268.5501630765, 1027205.3481972682, 1026010.3768155789, 1024269.3768155789, 1023749.3768155789, 1005361.1286965769, 1004793.1286965769, 989031.7174092641, 988467.7174092641, 984857.093529137, 900291.8701966413, 892643.7193322267, 892200.2170394823, 860548.4938439026, 859243.6619060162, 849347.1941616322, 848125.5526493236],15.063268808742471
21,[956712.5946055058, 830124.4125469457, 819784.4833367126, 817404.5804519461, 816347.272367658, 814886.8124430666, 813452.8124430666, 813046.8124430666, 798700.8259116219, 798161.8259116219, 797673.8259116219, 783889.9212808596, 781013.4020253881, 728486.3405591825, 722261.2925549294, 710124.2075783197, 670652.3556779568, 665728.3174609221, 662951.3546507787, 661716.3251547121],14.86152523384965
22,[366517.3763132677, 363511.378687025, 356333.32575354376, 343727.93908091844, 339782.5072614292, 310286.5653588937, 308821.5653588936, 301927.8829504006, 301608.8829504006, 301192.8829504006, 269486.01246832963, 268950.01246832963, 262139.6529369399, 261300.6029903861, 260030.76798954004, 245726.70132537925, 244768.6524693449, 244379.6524693449, 231371.26455549488, 230654.26455549485],14.064187887036203
