6,[838400.0, 765628.0, 694178.0, 636429.337703488, 621212.2293674616, 524762.005192667, 495013.81714994326, 486667.65841289656, 477459.5649928697, 456310.01276418613, 454198.59722230065, 416523.1849665858, 411905.85680663417, 411833.8568066341, 408409.728969597, 407566.29884848883, 407111.2988484888, 406854.29884848883, 375582.879125406, 373598.2316599611],10.91532020596331
7,[1623480.0, 1489897.0, 1375801.0, 1195466.0, 1094670.9935976535, 1068060.704111349, 1053775.9157549911, 1034038.3887303044, 987896.9774814086, 982659.0376184313, 911991.6120367319, 888461.7238919387, 856823.3461064489, 846646.5062568934, 846443.5062568934, 758865.135033873, 756903.550588226, 702812.7315188019, 702009.7315188019, 700190.1205162554],11.378889194788592
8,[2085940.0, 1925945.0, 1789636.0, 1576889.0, 1483242.1361562551, 1420780.0908991166, 1405129.7974403012, 1378975.05751576, 1283393.2860858033, 1275191.9995596125, 1226201.4034523952, 1191149.293648701, 1176205.6148489476, 1051686.6835152747, 985355.7252961327, 975126.5470151956, 971197.7963153517, 970052.7963153516, 938688.1335959368, 935492.9550092216],11.778750051630114
9,[1969829.0, 1852121.0, 1718370.0, 1617390.8528669695, 1588575.5120013298, 1376271.4224148518, 1314367.7760400088, 1297375.5035822522, 1291795.8624059819, 1241922.5372722966, 1152151.6676451622, 1118791.8152814356, 1105114.7186959859, 1101849.3100481054, 1092661.0734577125, 1092051.0734577125, 1084485.436837471, 1013338.7399448154, 1008961.3652949393, 1007960.3652949393],12.059070297410372
10,[1856208.0, 1744127.0, 1620097.0, 1594023.0, 1495629.880502892, 1299868.227529266, 1241925.7004625485, 1227085.6727035593, 1177648.281050083, 1143694.5181724937, 1138124.6461977959, 1052182.177113023, 1038723.309158966, 1038082.309158966, 1029195.4666011926, 1020378.3168642247, 1016295.3908490667, 986335.1635466216, 982892.6699155738, 982024.6699155738],12.055606461623215
11,[1810809.0, 1702257.0, 1591564.0, 1494321.5285259085, 1434313.4473536885, 1249677.6164407467, 1229142.1953499315, 1212593.5246732335, 1206224.0292916398, 1172000.6345837407, 1127688.798872085, 1110661.9268601676, 1035995.2181474656, 1027238.2133782371, 1026661.2133782371, 1018660.2328959107, 1015489.3300547719, 1011746.1132444603, 1007759.6451219354, 981449.6556209616],12.348311713560653
12,[2043634.0, 1928123.0, 1820686.9919969253, 1701338.7597595453, 1635284.8466248175, 1437194.6633511207, 1418514.1082954437, 1396348.335900813, 1356195.8777362143, 1348967.1855089609, 1301325.2251226662, 1282974.8264203658, 1198722.1520047165, 1193927.3559616292, 1185814.3079433253, 1176038.253461458, 1171456.1812126194, 1167018.2955358883, 1099091.1440280608, 1069013.9653243048],12.683063367567025
13,[2096979.0, 1978630.690315135, 1843476.4295178936, 1773802.602279219, 1648920.5139975224, 1450652.9840437185, 1407690.2848301346, 1389669.7998015976, 1342156.8418197758, 1316302.8951534387, 1314469.5315686073, 1303860.7720005393, 1296993.6871085386, 1210538.6090271282, 1200688.7221493048, 1194726.1693368477, 1163657.8269783468, 1142400.099192209, 1137654.6371692466, 1136335.2067991039],12.645986127624218
14,[2153350.0, 2032939.7383077354, 1884322.9566934565, 1750080.0658825864, 1678563.9354915994, 1465677.1764533152, 1420763.6263107376, 1400983.5150005918, 1375682.0701037825, 1373673.6642809194, 1324231.6346001802, 1318320.8198712436, 1308001.2918585197, 1296865.0609130557, 1274767.9866230378, 1190613.4143879577, 1159930.8188811357, 1154775.9355775816, 1151056.2342903034, 1150405.2342903034],12.471642380771094
15,[2325612.0, 2136302.0, 1987619.0, 1864243.828706081, 1790678.5387878849, 1560264.7536230446, 1538618.3023840853, 1493502.9089275342, 1468924.317023833, 1462944.319234812, 1438755.9266250904, 1385643.6955037904, 1375488.1628737194, 1369686.31182273, 1279024.1837497945, 1268501.6355810647, 1262268.3512747735, 1255756.8347317846, 1224476.1635305998, 1223827.1635305998],12.306938930381165
16,[2479232.0, 2302082.0, 2270137.0, 2136724.2624204773, 1978216.773297571, 1896725.295027374, 1646701.244692531, 1599235.5961361474, 1576020.2163643406, 1575169.2163643406, 1516262.0245460144, 1510532.3495041602, 1486135.3812959688, 1474849.191646269, 1469145.5266278724, 1457317.9833186502, 1360342.3080683034, 1353861.4726547594, 1319374.8581056322, 1283321.3216252155],12.16674142700567
17,[2414435.0, 2216908.0, 2054549.0, 1928132.9128201085, 1847663.727635805, 1609656.6934688536, 1563075.480503916, 1538140.6392590338, 1479760.5447688792, 1455338.641294595, 1449198.725182984, 1427431.0732289446, 1415990.545552569, 1319562.9817115911, 1313809.9865292218, 1303596.4264939232, 1268242.804741011, 1262589.27485326, 1261912.2748532603, 1258062.444410542],12.08952470756811
18,[2056958.0, 1894155.0, 1782036.756653768, 1645182.9931556843, 1576472.7044660035, 1362569.996413945, 1338605.1300962393, 1286074.2563803403, 1281260.5386678218, 1243111.5747916223, 1224682.3254185342, 1140702.6596972633, 1120581.4923589276, 1112151.0106409779, 1103481.8350875415, 1074033.2723296043, 1067185.2685034077, 1063904.7659824698, 1060379.9789884554, 1059811.9789884554],11.950452940649987
19,[1753190.0, 1628092.0, 1530198.4102829222, 1326103.0784917073, 1269869.590352784, 1175395.8864949425, 1156994.8669321379, 1113123.8280285802, 1080859.1654590399, 1076612.0736677332, 1057569.0727544848, 1025794.4672614454, 1022561.0294577024, 1022090.0294577024, 950468.063898525, 946408.564360553, 940982.8329603731, 933120.7336463807, 928596.2034605086, 927274.310408354],11.936915147164767
20,[1540013.0, 1451274.7961451742, 1361626.6813878126, 1326409.1318036888, 1158771.0892119927, 1109940.0931066365, 1069251.1852982417, 1036387.6464941344, 1021266.1274766683, 1017766.207866882, 1017331.207866882, 1013317.4110662355, 1008868.2220928773, 992486.3344400203, 930778.659329916, 929646.6063200366, 924915.8166961384, 915082.9495372404, 853044.7998221695, 772300.62050959],12.66850572637485
