6,[2207008.8891910035, 2206990.280983501, 2148813.6715649874, 2076969.020245632, 2074929.5346057746, 2039306.6157537661, 1855446.5574352015, 1834387.7296316067, 1791697.1235611404, 1791697.1235611404, 1762691.4181705872, 1756467.204917591, 1743431.9962219931, 1722286.886742674, 1693452.34901854, 1672766.730542473, 1564545.085307183, 1524218.3009521326, 1524218.3009521326, 1517967.595663138],16.338404593915964
7,[6486822.165341277, 6486721.032262668, 6306383.563686964, 6137101.838081427, 6128415.953300794, 6059236.507016026, 5510732.298564397, 5433361.943424998, 5325027.221812899, 5325027.221812899, 5204881.7155150585, 5187263.515431177, 5154715.933785193, 5092276.8584734695, 4983018.11331432, 4932655.020341894, 4641423.5791081125, 4538344.882623142, 4538344.882623142, 4509669.4964806745],16.433817809987595
8,[6126501.628698757, 6126135.6626483835, 5971746.146773315, 5839763.256162605, 5829705.456427937, 5790152.70348737, 5344215.138514903, 5281607.361345621, 5222166.935033301, 5222161.974095801, 5095769.236350425, 5078010.786133491, 5036654.6233513765, 4972411.653890975, 4867184.140462641, 4833751.807985526, 4571614.871795562, 4495874.165235448, 4495874.165235448, 4457338.863011154],16.859737370117447
9,[2526725.806807257, 2526683.029293384, 2472088.1622019736, 2417562.2849566145, 2413740.3557601487, 2389882.976083954, 2216166.190602912, 2192488.9212476043, 2168199.3717400418, 2168199.3717400418, 2121597.1538913413, 2114665.2061716933, 2101261.5931205023, 2072918.7649627172, 2033265.0539972566, 2018992.6178243407, 1905348.4676111913, 1878540.7904109722, 1878540.7904109722, 1865173.8375736354],16.98951909430286
10,[1526553.4295556382, 1526517.425203289, 1493594.1672288724, 1460609.6150564358, 1457987.6552529254, 1439917.029467263, 1340069.8328880344, 1325041.7472038395, 1307091.3541118198, 1307091.3541118198, 1278336.375289826, 1274110.3358341649, 1268057.5040969346, 1251077.0452705845, 1230198.65091203, 1221301.7148224423, 1161123.0293980606, 1143679.8746574384, 1143679.8746574384, 1135737.2500318727],16.9789654993479
11,[1493447.5337057426, 1493352.995466276, 1459755.9641750709, 1428857.5443273815, 1426595.5147281904, 1407544.804138198, 1304625.8693715543, 1290534.6228352452, 1270720.7010488554, 1270720.7010488554, 1243995.0667859698, 1240418.9204501873, 1234328.2022794306, 1218372.7673644582, 1197226.2200232563, 1188795.824734512, 1130933.8720341874, 1113082.9708033528, 1113082.9708033528, 1105530.875692071],16.953272497821406
12,[1678838.0894477924, 1678795.3119339198, 1640396.9893108367, 1603948.8127789856, 1600806.566473996, 1580731.4698329282, 1465653.7654333683, 1448517.1161829971, 1426766.1686829275, 1426766.1686829275, 1395772.629878375, 1391209.1078083597, 1384196.4447102763, 1365905.9728945133, 1343029.934892612, 1332286.4469997946, 1264991.6298218393, 1246495.8657464702, 1246495.8657464702, 1238451.3242128475],16.89415718318802
13,[1614987.6332405526, 1614887.3813247897, 1580236.9040605195, 1541766.3747737089, 1539177.8240660497, 1521131.5680978545, 1408862.8804455972, 1393234.3427104184, 1373479.5920425195, 1373467.6857925195, 1342934.744401245, 1339851.9903830062, 1332794.4933254428, 1315549.1452031191, 1293796.8473702387, 1284156.5232985427, 1219458.5561505065, 1201647.4760597069, 1201647.4760597069, 1193153.5111080694],16.928675824469344
14,[1658091.447412146, 1658091.447412146, 1621943.2941297502, 1582083.9942306029, 1578946.50583278, 1557457.013839115, 1447292.981794478, 1430924.656522068, 1411571.2650693534, 1411571.2650693534, 1380453.55208309, 1376662.182929107, 1369830.9292659054, 1352278.5971138263, 1331646.76476336, 1321535.335389039, 1254875.3026163839, 1234563.0836767175, 1234563.0836767175, 1226119.5887677527],16.90861027328189
15,[2014597.630153094, 2014597.630153094, 1970452.6256093848, 1922825.9928607277, 1919742.6377484617, 1893140.959982394, 1757235.359973233, 1738027.4508545, 1711070.672609279, 1711070.672609279, 1674895.1578680894, 1669542.5777552465, 1660721.2917714368, 1640636.5010818415, 1613684.8719389057, 1600126.9113041963, 1517058.8521509173, 1491806.8863249759, 1491806.8863249759, 1481954.9652876914],16.903793435261687
16,[2807097.8701881613, 2807000.658436818, 2736451.7996427394, 2667490.7256505634, 2663741.0782719697, 2635015.7308735372, 2443095.1570516676, 2413066.794313048, 2371591.498118159, 2371591.498118159, 2320447.6840936523, 2311559.384811786, 2296329.8532843445, 2265243.4153642757, 2227263.5453107553, 2203895.8258717135, 2085961.8668754096, 2047436.6761634832, 2047436.6761634832, 2035124.115033133],16.790880940927018
