6,[2106066.0, 1956129.0, 1680427.0, 1680427.0, 1506571.0, 1386174.0, 1386174.0, 1386174.0, 1386174.0, 1373844.0, 1267385.0, 1114091.0, 1092742.0, 1092742.0, 1092742.0, 1092507.0, 1084882.0, 1084861.0, 1080854.0, 1065415.0],12.0454463478192
7,[6570684.0, 5962468.0, 5962468.0, 5644476.0, 5009718.0, 4776389.0, 4776389.0, 4366296.0, 4094524.0, 4094524.0, 3952032.0, 3491742.0, 3491742.0, 3427497.0, 3427497.0, 3427497.0, 3427497.0, 3427497.0, 3414654.0, 3414654.0],13.112827370788185
8,[6207608.0, 5744570.0, 5744570.0, 5744570.0, 5224602.0, 5034369.0, 5034369.0, 4882812.0, 4882812.0, 4455055.0, 4455055.0, 3956094.0, 3956094.0, 3913589.0, 3913589.0, 3913589.0, 3851800.0, 3836526.0, 3582089.0, 3582089.0],14.806967675793961
9,[2559345.0, 2379215.0, 2134120.0, 2134120.0, 2032044.0, 2032044.0, 2032044.0, 2032044.0, 2032044.0, 2032044.0, 2032044.0, 1983293.0, 1983293.0, 1763811.0, 1751259.0, 1593738.0, 1505005.0, 1505005.0, 1505005.0, 1484464.0],15.045248295950723
10,[1467030.0, 1467030.0, 1312661.0, 1312661.0, 1312661.0, 1312661.0, 1236228.0, 1162613.0, 1162613.0, 1162613.0, 1162613.0, 1162613.0, 1077478.0, 1077478.0, 1004661.0, 980685.0, 929126.0, 840033.0, 840033.0, 840033.0],14.739203521363702
11,[1511916.0, 1430566.0, 1430566.0, 1277534.0, 1198158.0, 1198158.0, 1122863.0, 1122863.0, 1035785.0, 1035785.0, 1035785.0, 1035785.0, 1035785.0, 1035785.0, 1010153.0, 942289.0, 893368.0, 893368.0, 893368.0, 893368.0],14.573063582897463
12,[1702367.0, 1616457.0, 1616457.0, 1616457.0, 1449508.0, 1366652.0, 1285002.0, 1184924.0, 1184924.0, 1184924.0, 1184924.0, 1184924.0, 1184924.0, 1155733.0, 1155733.0, 1076335.0, 1020275.0, 1020275.0, 1007665.0, 1007665.0],14.806516456204802
13,[1538081.0, 1538081.0, 1538081.0, 1538081.0, 1380487.0, 1380487.0, 1380487.0, 1282375.0, 1282375.0, 1282375.0, 1208923.0, 1135579.0, 1106257.0, 1106257.0, 1106257.0, 1030293.0, 1030293.0, 978223.0, 978223.0, 978223.0],15.163557964931032
14,[1583688.0, 1583688.0, 1583688.0, 1416309.0, 1416309.0, 1331561.0, 1331561.0, 1331561.0, 1254500.0, 1254500.0, 1254500.0, 1254500.0, 1226187.0, 1137911.0, 1061610.0, 1061610.0, 1008595.0, 1008595.0, 1008595.0, 1008595.0],14.93333464128993
15,[1926723.0, 1926723.0, 1716100.0, 1716100.0, 1610016.0, 1610016.0, 1610016.0, 1516687.0, 1516687.0, 1516687.0, 1407366.0, 1407366.0, 1312772.0, 1312772.0, 1312772.0, 1283577.0, 1221120.0, 1108036.0, 1108036.0, 1108036.0],14.33238364337917
16,[2703172.0, 2703172.0, 2403861.0, 2403861.0, 2403861.0, 2403861.0, 2228711.0, 2099941.0, 2099941.0, 1976355.0, 1976355.0, 1976355.0, 1976355.0, 1976355.0, 1851068.0, 1814293.0, 1646202.0, 1646202.0, 1646202.0, 1635621.0],14.616255533604551
17,[5344595.0, 4930691.0, 4930691.0, 4439546.0, 4439546.0, 4250074.0, 4250074.0, 4133296.0, 4133296.0, 4133296.0, 3928192.0, 3928192.0, 3629881.0, 3629881.0, 3629881.0, 3629881.0, 3575877.0, 3254447.0, 3254447.0, 3077544.0],15.06631054364269
18,[4605013.0, 4203560.0, 4203560.0, 4203560.0, 3804895.0, 3804895.0, 3804895.0, 3655101.0, 3524406.0, 3524406.0, 3340706.0, 3070572.0, 3070572.0, 3022586.0, 3022586.0, 2731602.0, 2531655.0, 2531655.0, 2487135.0, 2487135.0],14.686276672834582
19,[2027332.0, 1843004.0, 1750346.0, 1750346.0, 1750346.0, 1577939.0, 1491820.0, 1491820.0, 1491820.0, 1491820.0, 1438274.0, 1327441.0, 1327441.0, 1246342.0, 1246342.0, 1246342.0, 1127789.0, 1107400.0, 1107400.0, 1107400.0],14.279241880461612
20,[1539832.0, 1539832.0, 1409892.0, 1409892.0, 1409892.0, 1337134.0, 1200386.0, 1200386.0, 1200386.0, 1200386.0, 1164614.0, 1079193.0, 1079193.0, 1017912.0, 1017912.0, 1017912.0, 1017912.0, 1001347.0, 1001347.0, 908457.0],14.57242003787607
21,[1237063.0, 1237063.0, 1147454.0, 1147454.0, 1147454.0, 1147454.0, 1038921.0, 1038921.0, 1038921.0, 1038921.0, 1008992.0, 955608.0, 852902.0, 844896.0, 844896.0, 844896.0, 844896.0, 766895.0, 766895.0, 766376.0],15.121905539083123
22,[438907.0, 438907.0, 438907.0, 438907.0, 438907.0, 388830.0, 388830.0, 386006.0, 384067.0, 384067.0, 384054.0, 360074.0, 360074.0, 360074.0, 360074.0, 360074.0, 329221.0, 315183.0, 307265.0, 307265.0],16.30974034788342
