6,[1353137.0323658306, 1348958.5498605946, 1253944.1174380512, 1249897.8680149505, 1160798.2699474504, 1125465.9403427732, 1115110.0311331337, 1113738.0311331337, 807482.0101747046, 806237.0684985294, 805293.9944893192, 803387.9944893192, 794795.994489319, 788564.0314854783, 788152.0314854783, 787783.4729756693, 773493.125793089, 759993.8953173966, 756492.8953173966, 752793.8953173966],13.457229910345456
7,[1725273.1647452198, 1718042.4610606197, 1605196.5454900647, 1599012.8770441795, 1495585.923785765, 1441179.900123303, 1426945.144798581, 1425311.144798581, 1090812.7373695155, 1088218.9253019225, 1086306.0344687582, 1082808.0344687589, 1071932.034468759, 1065178.4443640807, 1064708.4443640807, 1064303.225639601, 1046191.870139813, 1030312.8534817714, 1023501.8534817714, 1018499.8534817714],13.821634858958365
8,[1837388.8811178736, 1825735.7154633068, 1701973.6756047572, 1695747.8374750982, 1590310.4120827585, 1535031.5253491309, 1519487.9324559113, 1517899.9324559115, 1243398.4492728382, 1239993.8639392212, 1238016.2295783984, 1234480.2295783984, 1224913.2295783986, 1216263.892122541, 1215652.892122541, 1215139.8554728574, 1194104.4694189967, 1179075.7618736245, 1171989.761873625, 1167781.761873625],14.315981716341778
9,[1776212.2766835457, 1761227.6249882458, 1636352.258226617, 1631149.1394641201, 1528614.9468945034, 1473960.0597919794, 1456745.065632624, 1455310.065632624, 1189381.9121753944, 1184203.2354295407, 1182042.0270872286, 1178924.0270872286, 1171298.0270872288, 1162780.4464806463, 1161972.4464806465, 1161443.534672998, 1143194.4990893262, 1129077.2611715747, 1123429.2611715745, 1120017.261171575],14.14396812078831
10,[1886208.7225976128, 1867827.8483608766, 1734912.5385163608, 1729042.9294640645, 1620542.6391916268, 1565615.7675411948, 1543767.3693867053, 1542066.3693867053, 1249871.8334880155, 1244955.402483995, 1241903.488671192, 1237586.4886711922, 1229931.4886711922, 1221633.491550221, 1221220.4915502213, 1220702.374225751, 1199497.489481108, 1185262.534782027, 1176333.5347820274, 1172522.5347820278],14.05805970327123
11,[1802578.2141687043, 1784806.9892770674, 1663819.646833984, 1658548.4217262652, 1562338.930336449, 1509045.4620206521, 1487365.7009218817, 1485869.7009218817, 1206875.8965229795, 1203314.9890914075, 1200319.824957982, 1194946.824957982, 1187344.824957982, 1178175.9736402617, 1177596.9736402617, 1177066.4008115104, 1155748.3269069018, 1140483.447263427, 1130340.4472634268, 1125799.447263426],14.141280231829793
12,[1846103.6689670128, 1827114.3892130374, 1705858.5899834086, 1699955.0496386187, 1609876.492232225, 1555300.2258225824, 1532403.223213451, 1531168.223213451, 1284035.5577625306, 1280326.517799195, 1276487.2965434087, 1273412.2965434087, 1268251.296543409, 1256530.629676258, 1255931.629676258, 1255457.9987246548, 1230751.1104279966, 1214678.0057356548, 1207622.005735655, 1204753.0057356548],14.451784481534567
13,[1966611.7772672498, 1946978.7104424757, 1815976.0323979256, 1810175.6672551245, 1717572.2999273115, 1661649.7941388884, 1632972.363780566, 1632105.363780566, 1403352.6643282848, 1399143.230368432, 1395299.1184502952, 1393252.1184502956, 1389607.1184502954, 1376936.7251936172, 1376568.7251936172, 1376124.03524648, 1349906.3659455308, 1332779.427080019, 1327725.4270800187, 1325965.427080019],14.640077615895333
14,[1904297.8736527965, 1881882.362223694, 1751680.761505886, 1746436.8572299639, 1654088.0983774527, 1600399.9711391048, 1569574.946678517, 1568720.946678517, 1358892.0790555016, 1354687.6865300238, 1350984.3442141127, 1348684.3442141127, 1345464.3442141134, 1331996.3144807778, 1331738.3144807778, 1331269.911490666, 1304596.7663434518, 1287206.2845615686, 1285258.2845615686, 1283581.2845615682],14.565986154468805
15,[1843470.6100307703, 1822748.218740549, 1690914.7541963186, 1685877.065093677, 1593642.7436905263, 1544148.4839071897, 1513132.4159969697, 1512178.4159969697, 1327527.359004983, 1323227.1300193346, 1319961.2978651144, 1317552.2978651144, 1315542.2978651146, 1304635.7400034876, 1304347.7400034876, 1303963.4362199013, 1278153.4146056233, 1261249.6055086406, 1258019.605508641, 1256853.605508641],14.602507149813876
16,[1864865.162274694, 1843105.499817984, 1714446.0804285363, 1709160.507268034, 1619978.9403179232, 1566363.420961697, 1533290.087325466, 1532413.087325466, 1365819.8602125996, 1360913.8829712123, 1357624.0003326815, 1355753.0003326815, 1354462.0003326815, 1342785.761893485, 1342522.761893485, 1341862.0699557755, 1314707.7569641836, 1296049.4650095208, 1294127.4650095208, 1293279.4650095208],14.712497905040303
17,[1794347.3224544947, 1772535.061733851, 1653932.3181534158, 1648999.9017971233, 1564316.2411051432, 1512050.4456153195, 1478607.7825075756, 1477958.7825075756, 1323138.8228795242, 1317926.021841259, 1314985.3297618749, 1313168.3297618749, 1311885.3297618749, 1299569.7113620772, 1299323.7113620772, 1298748.9933092194, 1269531.9479634787, 1250603.2911842728, 1248358.2911842728, 1247390.2911842728],14.727677691021396
18,[1519677.2156379267, 1501369.5438954204, 1394386.0209820569, 1389974.582674486, 1317154.5844879546, 1273390.1423148024, 1246104.7996114495, 1245587.7996114495, 1114298.946314051, 1111623.1483926084, 1109776.5564759597, 1107988.5564759595, 1106923.5564759595, 1097619.3309226052, 1097382.3309226052, 1097063.5223017146, 1074476.4153644668, 1060356.8858464542, 1058732.8858464542, 1057969.8858464542],14.731431240256594
19,[1371942.2904737312, 1355720.1366988504, 1253514.1279757228, 1249745.609486109, 1179141.3074662273, 1142804.9554359347, 1118324.6730726664, 1117877.6730726664, 1005093.9211272163, 1003460.0522451006, 1001786.782823495, 1000027.782823495, 998840.7828234951, 991322.0113333598, 991099.0113333598, 990677.1606471061, 968466.0910780233, 954045.4207902089, 951473.4207902089, 951028.4207902087],14.620449052955985
20,[1208905.3026789494, 1192915.3454790423, 1107484.3982816644, 1103830.4801358425, 1044629.3500837616, 1013086.3478138143, 989205.8690768657, 988863.8690768657, 895110.82073414, 893902.4438156883, 892314.077713944, 890785.077713944, 890171.0777139439, 883211.8949556715, 883037.8949556715, 882686.8333540658, 862081.5251282845, 847125.6338334556, 845930.6338334555, 845577.6338334555],14.719633861797213
21,[962815.6536740714, 948854.1719012621, 884695.5573134181, 881761.2358893396, 840343.5993383285, 816702.5196772105, 796298.2810735997, 795964.2810735997, 732240.1923141198, 731275.9694127752, 729789.6586780206, 728542.6586780208, 727866.6586780207, 721385.7592877714, 721206.7592877714, 720933.3954740111, 703444.7124601325, 692112.3886513647, 691201.3886513648, 690929.3886513648],14.914620396514657
