6,[2052664.833859402, 2034532.6601438962, 1822079.8104549167, 1728536.8132368857, 1721565.5260391315, 1719874.3960903615, 1714551.259973208, 1712287.6839507492, 1703867.1229444921, 1617537.3901692808, 1613053.5205279593, 1566586.6738454364, 1324726.8618451387, 1323344.132995663, 1236984.2376895484, 1059456.351283616, 1056998.3512836162, 1050279.0066327865, 1047841.0066327872, 1044909.6514128259],13.49328541253893
7,[5936992.09123292, 5866564.954451567, 5805204.910472754, 5770557.468207711, 4973391.03978634, 4874480.475288448, 4644404.939663839, 4579691.849834578, 4572324.2509174375, 4541909.71928332, 4537549.9844354335, 4062619.767219789, 3999141.801161992, 3972204.7731600604, 3712136.925308651, 3693433.331162493, 3679640.331162494, 3505137.483425295, 3346137.6119307433, 3339119.6119307433],13.607813634019926
8,[5676230.217719165, 5596922.521985672, 5488469.230159637, 5427679.250029899, 5360175.407999363, 5320893.177416238, 5106782.552010142, 4519525.679943425, 4511694.83923727, 4437739.0668246085, 4391340.142179475, 4386571.037345921, 3966383.9537433013, 3944351.4300095206, 3910681.5504792454, 3646577.5733758, 3519409.8566328348, 3394633.2328149206, 3378442.7330354406, 3359350.6482600626],14.392637889055164
9,[2345852.8382324493, 2307796.827494014, 2264623.2787276004, 2234883.4796725432, 2216974.674551906, 2029869.9817123625, 1997867.1012574686, 1981504.0589467296, 1969720.9019521864, 1889285.519956738, 1855727.3456980614, 1616126.4784910716, 1596015.6379081602, 1593212.8281560042, 1592435.489240654, 1531290.333264353, 1432045.6309390983, 1415406.0207209403, 1413323.3870360567, 1402660.9441200548],14.334379600279938
10,[1419903.988929048, 1395551.2126305262, 1366925.9887712768, 1349314.9387173692, 1339312.65509164, 1213761.1774519854, 1197504.674920889, 1196825.1410224536, 1190944.3756498848, 1171040.4995585515, 1013492.3357791761, 971639.492243696, 958918.8775114863, 899305.8022828335, 859699.4936832105, 858320.2459257444, 857631.6774238847, 847884.8048271167, 842408.5054582102, 841420.3321826136],14.072930498182805
11,[1384919.9303498205, 1361335.2256457477, 1334112.4366139667, 1323389.6710409678, 1306747.7781871462, 1202894.7747358528, 1187820.986079091, 1181696.9464461994, 1160753.3718380264, 1112350.2879171602, 961091.5877253638, 941998.8227547542, 940737.3766861026, 930076.1263312275, 929536.3850796059, 928514.2979976955, 918750.245382681, 878913.5245641959, 824453.1294617077, 818759.3515864152],14.30559122095654
12,[1556187.5771390703, 1528205.3085664464, 1497228.02339267, 1485235.6069688306, 1465241.285441842, 1458255.171292156, 1342787.712805973, 1326997.2586892783, 1306194.2978018103, 1254440.600568577, 1231995.9493128352, 1063305.23565576, 1061690.2836914961, 1047617.573397483, 1046414.386708786, 1035511.1552222421, 1034700.4665550285, 991874.020562804, 930375.6609298607, 924103.9217241877],14.443631424027336
13,[1490365.3206510656, 1462851.23640498, 1431006.3326546531, 1411618.7330907779, 1399708.0714026988, 1392788.3663911158, 1373847.4868435434, 1321973.2263579378, 1213409.361766579, 1178042.411137172, 1177398.5637461045, 1175620.2931336055, 1017727.325069048, 1016508.1530631239, 1002591.4850217705, 987744.3748489454, 974268.3158192377, 973706.6317888158, 965411.7129610176, 924738.2428647703],14.608294803989427
14,[1537958.578484454, 1511326.0980616962, 1479125.9131807247, 1460911.4404581855, 1450141.9662269712, 1443571.664210556, 1424402.1704042947, 1372981.170065418, 1242407.817554893, 1224062.1603825937, 1057383.9136718023, 1056673.0413708717, 1054750.939553887, 1042467.8159905408, 1041321.9293790394, 1026710.5706914479, 982983.0116378476, 966511.3806642146, 964171.3806642144, 963387.5240938966],14.448907640278373
15,[1871367.1627749428, 1841637.6990332291, 1804650.0260126258, 1791931.861477162, 1771403.1107625759, 1604091.812870388, 1596599.22594256, 1576608.0885002124, 1575688.921602279, 1513522.8584577509, 1308404.931088545, 1284559.0671617233, 1282267.6523005394, 1225440.2063592395, 1223847.110197008, 1210707.3730827353, 1195387.8062988382, 1194617.7393425165, 1191804.7393425168, 1118046.7399983515],14.300519601250642
16,[2618369.235930729, 2581938.1057508294, 2347731.4570957613, 2300198.8156153206, 2286855.1403736165, 2270229.8662148025, 2256317.91585312, 2228323.8972206325, 2216797.6510396632, 2125856.4132470726, 2040115.522218879, 2037032.9362838045, 1771298.8134330038, 1738571.5498889429, 1736606.3990509715, 1628979.9489494206, 1618702.8364208343, 1617170.9993679482, 1601702.0795584149, 1593621.5941290045],14.280372524013766
17,[4876938.441497667, 4808391.307696093, 4764277.558730365, 4679579.73314109, 4625538.709852026, 4597966.950205416, 4403878.428919941, 4398540.966857718, 3864868.6796422224, 3482616.229301814, 3458214.4799494795, 3454576.704569942, 3422933.8975722305, 3386183.859380206, 3326753.193340749, 3121940.083360105, 2992089.262071333, 2974250.163625484, 2972479.4511612654, 2962480.4511612654],14.32746514039631
18,[4153334.5187636325, 4092172.3017838434, 4007129.4865308222, 3954931.3016479393, 3903700.7031004005, 3873034.3895595637, 3703569.5945765837, 3698727.707701642, 3219769.040562903, 3216597.7961055837, 3182969.62072699, 3125953.6907515125, 2818027.744336539, 2803997.363594978, 2774739.896899873, 2592426.06272414, 2581120.0627241395, 2535940.5954714254, 2455459.972384463, 2355974.259926534],14.12581812687033
