6,[2136665.4914953317, 1901405.1471583082, 1800115.6855292616, 1570818.0365215535, 1526916.7048017182, 1385819.4864245027, 1384057.4316403863, 1379575.4316403863, 1378152.4316403863, 1374943.0146557176, 1371164.0146557176, 1228560.4194286678, 1226215.4194286675, 1221520.4194286678, 1094997.0018040193, 1093887.0018040193, 997867.3999044466, 996131.3999044466, 984378.4507876367, 982717.4507876367],12.098936233090802
7,[5962452.0, 5744764.482522948, 5727399.409713059, 5162942.409713054, 4915264.857804412, 4717900.145058341, 4348751.648944899, 4339787.505272405, 4073499.3789030924, 3712293.070527699, 3706774.070527699, 3697166.6629265086, 3694966.6629265086, 3314907.777116254, 3096953.853972603, 3088349.853972603, 3082722.853972603, 3079264.8539726026, 2673995.007032895, 2669678.759644746],12.298542322918731
8,[5890322.458436774, 5396241.402643208, 4857233.40264321, 4807265.090427028, 4703572.12442756, 4523439.964943606, 4505852.251418643, 4134290.7927028425, 3922511.8716143994, 3914778.8716143984, 3903189.0823839973, 3531283.9563301546, 3507386.7731444687, 3471534.7731444687, 3115170.865087102, 2841379.174268644, 2832490.174268644, 2827262.1742686452, 2815088.1742686443, 2811274.1742686443],12.615417653998946
9,[2323402.0, 2230394.0055164583, 2098827.2611193135, 2090588.4629676642, 2040197.7237354766, 2027299.4874444054, 1900240.1690295143, 1854129.0663931624, 1845340.0663931624, 1675426.8105346211, 1503658.9374157905, 1421950.307853994, 1419571.307853994, 1417076.307853994, 1414194.3078539937, 1413184.3078539937, 1259503.6595980672, 1140090.7545441054, 1112352.717684104, 1108458.717684104],13.009534228222424
10,[1396479.0, 1312706.5946083632, 1184587.0822813169, 1128133.43896635, 1124583.3265699022, 1122140.326569902, 1120644.3265699022, 1057610.3813040785, 1056852.3813040783, 1028903.1373389874, 1023153.6067582343, 1022101.6067582343, 914954.1866850347, 894636.0587275124, 830273.3205015702, 829367.3205015705, 827916.3205015704, 826617.3205015704, 818637.7996233425, 817303.7996233425],13.133819528621649
11,[1360422.0, 1229777.0, 1175117.115794636, 1097895.6617563604, 1094575.7186529548, 1093307.7186529546, 1092691.7186529543, 1090713.7186529548, 1065427.892935195, 1060330.3051813757, 997560.5629716744, 892367.8127360796, 891605.8127360794, 890615.8127360793, 869482.4423240949, 806909.141724332, 805752.141724332, 804262.141724332, 802813.141724332, 795451.1047198848],13.173403129142496
12,[1535537.0, 1443396.7315722185, 1302102.6444360332, 1243093.3233355996, 1241674.3233355994, 1237798.5442479022, 1235166.544247903, 1234447.544247903, 1209024.543807548, 1143564.2437955944, 1112539.0466097621, 1106636.5443835084, 995493.7336565368, 994361.7336565368, 993410.7336565367, 924974.0525202354, 923508.0525202354, 914089.2655715053, 912575.2655715053, 911113.2655715053],13.284155024588799
13,[1546520.1367721863, 1392142.6153333602, 1238895.312745634, 1110214.3127456356, 1108753.3127456356, 1103424.117533929, 1075167.9551281051, 1069369.2283813728, 1067142.2283813728, 1065258.9081836438, 1064520.9081836438, 1062954.9081836436, 1037653.0718871814, 1036793.0718871815, 1035973.0718871814, 933452.1788793213, 895258.613742198, 894737.613742198, 886431.1120045021, 885206.112004502],13.152158618294902
14,[1610620.9956078257, 1547105.930384642, 1389298.8094328232, 1247151.2758797316, 1108661.1264237294, 1107298.1264237294, 1103723.859315144, 1071602.111254259, 1069738.2520245244, 1068919.2520245244, 1068084.2520245241, 1064926.7387176233, 1059555.651482881, 960441.0758708672, 959174.0758708671, 958320.0758708671, 917098.6745742349, 916580.6745742349, 914956.6745742349, 913659.6745742349],13.113404775650068
15,[1955154.3533795332, 1847758.0106848937, 1663017.6031690158, 1493575.3827516623, 1453043.006431002, 1366520.6177977636, 1361799.8435109728, 1360033.843510973, 1358848.8435109728, 1222980.8020242355, 1222137.8020242355, 1188930.4235559048, 1183602.9337207675, 1179994.6184905113, 1100391.5976504274, 1099344.5976504274, 1097512.5976504271, 1095915.597650427, 1085092.096922242, 1084507.8490052635],12.94683325007211
