6,[1080087.0, 1079279.0, 1064925.0, 1064909.0, 1064905.0, 1061637.0, 1058896.0, 1054405.0, 1053782.0, 1053620.0, 1051826.0632023, 862913.5758377843, 861648.1383437499, 856936.3764190315, 855069.3764190315, 854415.3764190315, 853869.3764190315, 848745.5887068653, 785930.5059442664, 785388.3532640586],13.532908503849141
7,[1440436.0, 1438885.0, 1435082.0, 1419990.0, 1419989.0, 1415508.0, 1404509.0, 1404505.0, 1403123.0, 1402769.0, 1172119.0, 1169991.3196025498, 1167050.3196025498, 1159989.5216765755, 1157963.0797118428, 1156678.0797118426, 1149161.4349099754, 1148280.8051284817, 1121462.8784452945, 1119457.6666483835],14.116871528607215
8,[1630135.0, 1617656.0, 1595809.0, 1595798.0, 1595794.0, 1595777.0, 1595772.0, 1591306.0, 1588916.0, 1588425.0, 1501451.4863996715, 1435935.7318317466, 1425959.5392247078, 1422920.6660124962, 1418761.815734713, 1393508.4268254784, 1347284.4026305487, 1345222.8853743777, 1342481.3419544643, 1326249.3798353574],15.445598931123763
9,[1581708.0, 1570900.0, 1570892.0, 1565455.0, 1551635.0, 1551628.0, 1551623.0, 1547751.0, 1544486.0, 1543875.0, 1476823.4367045008, 1461359.7762804755, 1375314.9839320148, 1372072.5987297962, 1368029.9515188758, 1344673.8732357207, 1298056.1034827612, 1295416.882640734, 1294140.2552988136, 1281036.7455188867],15.482304251286696
10,[1672160.0, 1660288.0, 1660284.0, 1639981.0, 1639966.0, 1639955.0, 1639948.0, 1635024.0, 1630997.0, 1630348.0, 1535282.1027023632, 1532164.485250452, 1464281.3869257967, 1460284.5344246912, 1441275.2854341532, 1229856.6198411721, 1103866.3808607147, 1059608.550466227, 1057461.6864067283, 1032391.720664477],14.69562933467357
11,[1602684.0, 1581898.0, 1570617.0, 1570604.0, 1570600.0, 1570599.0, 1570593.0, 1565336.0, 1560218.0, 1559670.0, 1484297.763360286, 1399394.0133876374, 1384406.3049613077, 1377283.9269684644, 1376568.9683282713, 1328432.967060782, 1302394.4461184114, 1300561.3294600449, 1298373.3108946504, 1284085.059359643],15.305874097689935
12,[1684715.0, 1676685.0, 1676685.0, 1672581.0, 1661630.0, 1661629.0, 1661619.0, 1658408.0, 1653728.0, 1574509.4137413404, 1574008.4137413402, 1558683.9095427694, 1507116.807647404, 1302929.592085931, 1273845.7448835107, 1210126.1263727352, 1196607.1324522928, 1192962.132452293, 1183862.3053179309, 1164107.745205884],15.181836024426255
13,[1832801.0, 1751054.5562072378, 1747409.5562072378, 1721682.7932927764, 1719922.7932927767, 1716854.7932927762, 1685359.9413359459, 1683802.7100118096, 1679659.7100118094, 1676986.7100118094, 1624903.7977391628, 1624759.7977391628, 1608269.9743372072, 1393447.7545335875, 1389230.940810798, 1320594.0071313283, 1304680.2804018857, 1302201.2804018855, 1270300.23165396, 1269613.8693329217],14.971220694346316
14,[1938734.5176333757, 1912206.697090016, 1680593.2068986136, 1661544.6472592237, 1647471.6846165077, 1644251.684616508, 1642574.684616508, 1571679.284820431, 1546675.2306518757, 1514938.30413175, 1514267.9947969425, 1470744.8742639506, 1466370.064945307, 1463859.0649453073, 1448867.8705020428, 1445751.8705020426, 1252747.5095129064, 1250238.5095129062, 1250105.5095129062, 1244732.7570469205],15.046858924973339
15,[1877755.8275325834, 1851497.8175525812, 1819122.2920777488, 1817200.6463393571, 1792255.5117882579, 1715547.905796292, 1701151.6639225192, 1670252.4343415485, 1669654.1344339119, 1663444.792740567, 1620733.8020719397, 1427465.6494079705, 1239663.2535355503, 1237653.2535355506, 1232014.7197694082, 1222132.0853169877, 1220966.0853169877, 1211306.0859793874, 1092105.6141159565, 1090442.611911561],15.31048941897604
