6,[76816.0, 68188.0, 67336.0, 62824.0, 55108.0, 53307.0, 52611.0, 52567.0, 49661.79797563838, 47213.94650197958, 46517.335399254924, 45951.09360603658, 43976.10859411078, 43746.75519036684, 43606.593158768024, 43566.134258402395, 39479.87839773471, 39472.87839773471, 39471.87839773472, 38289.16680572291],11.728546482558773
7,[146767.0, 136609.0, 128053.0, 114327.0, 106244.11994862898, 103557.7204657264, 100300.9215730229, 99213.02728108167, 97662.12643889098, 96174.57046333153, 92662.64310601108, 92161.90615550928, 83755.09017794869, 82735.28493289353, 77259.23511976849, 77031.32604968469, 76914.16385625931, 75891.16385625931, 75499.72360751158, 75488.72360751158],12.08278163210118
8,[190214.0, 180313.0, 170079.0, 154305.0, 145994.63372751034, 140480.30208457523, 134715.88884162097, 133186.00647237946, 132979.00647237952, 129024.71959662171, 117589.61568205708, 115638.6531169673, 115071.34904713, 113287.31427406766, 112573.85617649101, 105337.82618843504, 104936.34492965094, 103523.34492965092, 97899.53931499137, 97740.24691570796],12.728470545558269
9,[180852.0, 171928.0, 162594.45438137455, 153501.08303705102, 138657.14303892266, 133250.441225119, 131603.28575652122, 127799.90694975066, 127140.6061869307, 123279.11762636398, 119478.75066689929, 118893.77721897999, 118673.77721897999, 109479.41782578625, 109011.55494493966, 102368.07071769, 100653.28528768341, 100437.41116407925, 99527.25752166488, 98690.23774651576],13.14566613717219
10,[167989.0, 158934.10456355824, 150683.87701661696, 145505.8380902955, 137607.1532687806, 124303.99035033643, 120626.00065452034, 118999.58896953987, 115453.31852856006, 112090.66239349556, 111493.6102348608, 110984.36918986581, 110779.36918986581, 110326.05233174372, 110115.69795527874, 108600.86512527468, 107623.89796612677, 99729.73535655563, 99306.3405299215, 93597.48571355171],13.451452558149409
11,[169096.0, 159995.86413131378, 151867.61974566834, 146728.54348004438, 139462.03688974326, 126752.14749470954, 122791.64767116206, 119088.46005171779, 117516.68192099403, 114251.53885035853, 113995.53885035853, 113331.17152597928, 112775.06036463259, 112119.70523169685, 111218.40761010101, 110670.56782957504, 110466.34955637186, 109802.31657104201, 108105.3591242784, 107441.54559402901],13.793568113833652
12,[191628.0, 181345.26115405807, 175773.56787653186, 170912.80300148384, 163221.71485679984, 161610.69480979803, 157832.45362886242, 143909.86267200462, 143579.86267200464, 142967.86776966913, 141213.33067245508, 140817.06892613697, 137389.76977413706, 136711.66305725122, 135792.71440261244, 135199.53546818224, 134175.16780096086, 128018.2115411983, 126983.62088313597, 125286.01728846613],14.604653800007602
13,[208071.0, 196200.50352426406, 190008.38807592003, 184190.03095141583, 182387.38042522644, 181245.95139639464, 173100.3644563462, 169023.69199631884, 154398.42061139154, 153962.3057630309, 153171.02736419046, 149351.67159946702, 149026.671599467, 145316.8542660717, 143579.54856687976, 142738.4291411972, 141577.42182579625, 139543.37064424666, 138150.1716227978, 129861.22936726526],14.610640636443362
14,[201441.0, 189529.85399569356, 183648.98844846353, 181573.52043132499, 176806.76919706297, 161555.0397124817, 153979.14828112797, 152396.05030701245, 151581.986037642, 149694.53485839005, 146000.7362511292, 144927.42304462707, 143599.10671934884, 140027.6539170833, 139295.79237083672, 138215.39387964076, 137980.46764144502, 137702.46764144505, 135178.29935329926, 133065.13679146123],14.547927447606488
15,[194444.0, 182837.07293283608, 177211.9958615973, 175279.66983017194, 170567.23678883904, 168982.7341395815, 161140.71376013328, 146641.4485864855, 144715.84662226035, 144395.88664489036, 142306.85617948737, 138962.51823542855, 137976.79521305783, 137222.73240967066, 135405.41659107336, 131885.33772085418, 130517.55985731058, 130260.55985731061, 129952.08226007027, 123477.90018248442],14.590218566290813
16,[219603.0, 206512.63131513583, 199947.92872903115, 193530.738733153, 184354.13322467628, 183446.67117777086, 166898.47387110206, 165032.23040659417, 160827.56776984368, 158060.62174054288, 156524.66103055226, 152645.6235296612, 152454.21391543563, 151812.13965345838, 150188.8864802095, 148730.4530057567, 146541.6366053711, 146126.23871462353, 145812.23871462353, 138751.7473635335],14.370670668271984
17,[220957.0, 208406.30571022345, 201665.90518915193, 192263.86793152633, 186559.40208876855, 170059.5580027386, 165690.81172247787, 160597.43165264558, 159657.3443266532, 158243.7110567, 155987.5321542817, 155619.5297996262, 154801.30462045947, 154445.30462045956, 153048.65652883414, 152720.5640195491, 151661.34550449465, 149162.8954564285, 146687.5198893862, 145167.8610448252],14.236640555767554
18,[191375.0, 180925.7516942102, 172040.3233782177, 166425.13450644142, 161673.44034718064, 146822.51839482528, 142827.42619706836, 141387.82201883136, 137761.6203850763, 135713.57893939776, 135389.57893939776, 134763.92836815637, 134077.8558443872, 133239.2336840551, 132015.1149218839, 131741.40793372365, 129808.85183021553, 121205.93007399372, 115842.87445650095, 108979.40609679684],14.024721487625792
19,[145542.0, 137006.2682742512, 133230.92019453426, 126953.1983523445, 123407.53199537787, 123119.53199537784, 118907.23502789471, 107498.95561487417, 104492.83075745305, 103851.04015283409, 103408.41953988808, 102076.36154916222, 101810.94333541616, 101206.95527236328, 100709.92792813275, 99632.12843705725, 98541.44555135533, 98069.83383039237, 96516.76843011397, 90051.58135640336],14.089647685322618
20,[125221.0, 117828.6033473416, 114286.83212030462, 110920.02158420505, 110724.02158420507, 110210.72293035609, 109701.54039510243, 106195.0313213231, 96549.60354673938, 96231.67030127681, 91439.94793623859, 88961.35232550716, 88228.54574044568, 87114.03114941498, 85738.62960629731, 85338.01959419646, 84302.01505053559, 83760.21622454374, 82522.88906422595, 77078.53450273143],14.38229374000892
21,[120878.0, 113243.74222210559, 109420.4288569266, 108368.13884773903, 105682.56898835943, 105319.8590575769, 102093.83695995716, 101919.83695995716, 93721.29447055617, 93457.86815430906, 92745.65773780853, 91465.35661984698, 89491.9503577596, 88749.13648211978, 87782.6393204137, 86685.84238806303, 86138.90385760443, 79937.57765173378, 76379.3258412416, 75814.93415952924],14.899619950474525
22,[53488.0, 49439.30607386821, 47239.77127499395, 44567.90649765188, 44388.4593310312, 43740.73964891298, 42402.784399156124, 41798.475718988135, 41614.39930042765, 41496.399300427656, 41428.28077729892, 37189.04481152552, 37091.04481152552, 36085.8168055842, 35081.980570581356, 34603.6112197728, 33745.16142997732, 33415.16142997732, 33409.16142997732, 30649.795470193694],14.093691089611033
