6,[1411977.818621284, 1411089.256635221, 1408529.441146249, 1405649.1227222192, 1359554.6247500987, 1257939.0268813926, 1257619.125097153, 1257619.125097153, 1243718.258170539, 1241413.2351598488, 1241378.7643638076, 1239113.6784407082, 1238654.2528801274, 1214247.0052908622, 1211048.942296726, 1211048.942296726, 1209321.2879215716, 1208094.4682180893, 879176.2447037791, 876331.2267184065],17.42013661926736
7,[1808469.9625771353, 1807067.819528589, 1803591.3856417916, 1798077.8076136766, 1750606.1049101052, 1630360.0576908553, 1629793.1625596872, 1629766.451263027, 1610403.2989163937, 1607946.5403885155, 1607919.3590271154, 1604439.7587757243, 1603611.933951142, 1566752.3235348437, 1562166.3832260836, 1562166.3832260836, 1559749.5328879221, 1557888.5007248388, 1196106.9469134542, 1193405.4257668136],17.622257297533288
8,[1924009.89153356, 1922136.335841954, 1918551.4262675114, 1911667.151983468, 1872347.753834671, 1759044.1227049911, 1758263.6926857834, 1758231.13335376, 1735570.200409226, 1732317.9326759141, 1732286.6434725556, 1727368.5035771846, 1726269.8251537422, 1688707.8926075632, 1682034.3624401311, 1682034.3624401311, 1678770.8138855477, 1676405.6213927192, 1380450.290575667, 1377108.3422098532],17.863056628420743
9,[1867553.6491755599, 1865766.3303546745, 1862195.4505790141, 1852268.4239376192, 1820103.0562832537, 1705579.166496293, 1704943.9270431483, 1704933.65346751, 1683286.0148039984, 1680216.566214674, 1680155.4955632773, 1674547.2063147593, 1673682.646908084, 1636840.0445515583, 1627261.4833326335, 1627261.4833326335, 1623945.653522185, 1621492.8115247027, 1336083.4214188524, 1332482.1695984248],17.83741820692144
10,[1983830.5051906013, 1982114.2818266843, 1977967.3509867517, 1963324.325567274, 1928857.3255672748, 1796869.242613844, 1796033.336406743, 1796033.336406743, 1774844.3299452227, 1771766.2561624355, 1771730.6465196712, 1765917.7106047801, 1765063.6702029747, 1725886.9542752048, 1714898.1336872254, 1714898.1336872254, 1711249.1079370738, 1708341.8513718848, 1397500.2455754299, 1394023.2499326435],17.73616508634474
11,[1897388.219113604, 1895496.8079296027, 1892021.1149892164, 1878690.4983483064, 1846114.5195760175, 1728169.2320062101, 1727452.1733138366, 1727452.1733138366, 1707165.4836156908, 1703780.454432922, 1703720.219880265, 1696750.0108359428, 1695769.76451607, 1655573.6458938827, 1646511.9746893654, 1646511.9746893654, 1643042.588129709, 1640433.5531351895, 1343507.546024304, 1339786.8797275522],17.79422766244343
12,[1943474.08740336, 1941556.3998983856, 1937733.0141445498, 1920809.6316196662, 1887977.4225147448, 1762774.1216619126, 1761924.0471140263, 1761917.7249136334, 1739912.9156970433, 1736678.2628269128, 1736630.3362862905, 1729831.6068508455, 1728814.3725859728, 1687570.1816846114, 1677092.5955463978, 1677092.5955463978, 1673387.3594135502, 1670495.2336352353, 1409498.9096453404, 1405428.2671724076],17.756248563887343
13,[2074518.5472615326, 2072583.2995409756, 2067907.8222125238, 2048465.1473255984, 2011855.976152981, 1884618.77991775, 1883260.3304799076, 1883246.1055290236, 1858614.1782853226, 1854888.6442906852, 1854827.3134143201, 1846238.5516737439, 1845101.1722270553, 1801965.5188270875, 1791916.7844451906, 1791916.7844451906, 1787646.9152678123, 1784143.2440135719, 1540872.011652065, 1536228.2643123756],17.78985082627541
14,[2013875.7588103989, 2011792.1253146462, 2008151.2745540692, 1987818.5322947244, 1947376.8320105993, 1842768.2088217626, 1841708.200746187, 1841689.0760899985, 1816381.0623747346, 1813068.8412352628, 1812969.2243182247, 1804994.832130817, 1803933.5576717544, 1762283.7270727037, 1752773.701494557, 1752773.701494557, 1748606.7113406265, 1745556.497159879, 1523011.3251963116, 1518485.8447438665],17.89280420944645
15,[1953959.2258751413, 1952078.9972954975, 1948175.2556438334, 1930237.7216480987, 1896318.6675927432, 1793090.61899933, 1791976.4496639313, 1791955.112237605, 1768194.9131785347, 1764997.5904795013, 1764955.0980180376, 1756264.6475816013, 1755087.6350925162, 1714728.6632599006, 1703570.3280960044, 1703570.3280960044, 1699497.09344443, 1696479.777124372, 1501500.1007328597, 1497320.1585727877],17.955029348790827
16,[1981505.0896477625, 1979450.053216209, 1975660.099083623, 1956676.955802617, 1930395.5148728671, 1823998.3790679122, 1822646.9928811498, 1822646.9928811498, 1798223.8430500713, 1794910.6102333122, 1794865.0616598027, 1786446.608021571, 1785294.1972053193, 1741738.5788675507, 1728173.5442296371, 1728173.5442296371, 1723753.6005311562, 1720609.3207606135, 1547897.487943731, 1543907.5189369712],18.006622827914292
17,[1912803.6198715635, 1910705.128526333, 1906846.7648707097, 1886872.2681970804, 1865399.3414513, 1762543.5802471142, 1761359.116145476, 1761352.9520000927, 1737193.7370443593, 1733987.0979928789, 1733917.342187057, 1726547.3916504842, 1725248.1492521127, 1683281.9621901284, 1672005.019103113, 1672005.019103113, 1667718.2789329772, 1664167.7101916447, 1499543.070233244, 1496106.415633731],18.03767934927969
18,[1613913.228146847, 1612499.4239282517, 1609407.0651430353, 1598442.7307320433, 1580798.7307320433, 1492444.4444904677, 1491325.1598517294, 1491299.7129951478, 1470116.362761379, 1467556.8335216986, 1467498.3941354586, 1460957.0350295557, 1459836.2006790163, 1424830.5977397454, 1420336.9093302714, 1420336.9093302714, 1416778.2441605148, 1414180.397330788, 1275790.3994939644, 1272627.1367057555],18.09711175501646
19,[1463360.7735816136, 1461938.9229780461, 1458733.5471827807, 1452053.0834251174, 1437054.6439566468, 1367515.9673621817, 1366814.7180114654, 1366809.8183061606, 1346290.072427341, 1343667.3904025475, 1343608.4540493628, 1338426.297166146, 1337453.4453955893, 1305022.9022807425, 1301085.2326235243, 1301085.2326235243, 1297914.139857318, 1295423.0267835555, 1174833.5516140722, 1171898.5500076949],18.231895891803756
20,[1289678.6246767784, 1288393.6268192271, 1285947.5645148188, 1280374.9908076678, 1269617.1772984231, 1215522.302220397, 1214678.1807176734, 1214678.1807176734, 1196638.1860519603, 1194481.5970936143, 1194444.329117792, 1189440.5301755765, 1188492.6012064787, 1160055.714182686, 1155992.8390232965, 1155992.8390232965, 1153164.2084477595, 1150913.1763236881, 1051826.0822976422, 1049109.9578957574],18.359881041031223
21,[1030894.2186509111, 1029792.3015252581, 1027569.0021415122, 1024162.7888258888, 1017084.5545913653, 981224.7025253862, 980624.3780547379, 980624.3780547379, 966077.8404962379, 964230.28067282, 964203.3156645771, 959530.5494867559, 958687.4237284437, 936543.5362982526, 933321.2129784836, 933321.2129784836, 931005.4925427632, 928861.3464065054, 862150.1057920954, 859901.9721519374],18.520116305519718
22,[408317.47199101746, 407941.36330671265, 407061.73839400284, 406081.7064496823, 403058.70644968224, 396550.9686488647, 396327.04110371793, 396326.2508286688, 390952.8343274728, 390384.0033012299, 390361.64909995673, 389163.5789315555, 388762.4722279505, 380071.5952586018, 379497.72133960563, 379497.72133960563, 378964.88222959504, 378523.7354424373, 358483.6924033239, 357632.48929395253],18.834367621296774
