6,[74669.0, 69171.0, 64746.0, 56906.0, 53388.16606296447, 51803.69159756289, 51264.08168112059, 48822.824766917285, 47930.62579996761, 46059.432430208995, 45838.747168582595, 45243.77535681201, 44631.49096227787, 44499.40538211075, 44474.576853305385, 40237.64605216434, 39991.46974303839, 39982.46974303839, 39980.4697430384, 39551.4697430384],11.861246124994285
7,[135592.0, 126725.0, 119482.0, 107056.0, 101142.93768733635, 96914.264196813, 92777.06064442052, 89480.76623350053, 89369.76623350053, 88194.39813703223, 86851.94435347625, 86397.31840408132, 85286.45635652724, 77398.2180968774, 77161.49679377061, 71865.1443995636, 71496.22327143555, 70567.22327143555, 70470.41554180605, 70457.41554180604],12.334482366206391
8,[196826.0, 186543.0, 176263.0, 159799.0, 151280.97410343806, 145060.31031504407, 144849.31031504404, 139008.43513694915, 137379.58198168714, 135110.0024557291, 130971.73769153772, 119583.37263611765, 119160.29548085127, 118541.80810200688, 117803.9670864062, 110264.58201098995, 110114.84899391163, 108340.97506194167, 106780.97506194167, 106735.97506194167],12.73508609605806
9,[190361.0, 180620.0, 170948.6074642049, 161153.17007683375, 145311.7733777178, 139513.30587894772, 137560.92617636762, 131900.94354360885, 131689.94354360874, 131031.91053879284, 127091.4515241198, 125040.638653677, 124527.46213460583, 122711.1083540845, 122505.98622948563, 115382.74800289435, 105858.71229022501, 105437.34598286191, 104570.98153264378, 103893.13788474022],13.098117575747326
10,[172406.0, 163049.43744096984, 154837.00271338772, 149611.79695546624, 141399.60562096868, 127677.13321662918, 123737.58282394033, 122291.855471088, 118753.16731398116, 115038.8423685645, 114425.3881963836, 113859.56482787969, 113607.56482787969, 113145.383630658, 112918.00005616574, 111893.66975974686, 111452.33877244021, 102844.36997621821, 96673.75005556353, 95718.70605679294],13.481442615555299
11,[168450.0, 157655.0, 149036.39739681984, 141467.84607156835, 136402.60251764787, 123752.42565307498, 119903.98748619932, 119243.00937233456, 117752.34503214894, 116249.15499604268, 112805.09114399839, 111626.7918792752, 110925.2619350654, 108174.87607586528, 107932.87607586526, 107469.88652427618, 105940.87843893308, 105047.55253739806, 104274.68849859563, 104097.26105403273],13.588409053812553
12,[191281.0, 181253.8098717088, 172933.61241977697, 167356.9663854913, 162456.972001224, 148368.9042091216, 140746.25286087673, 139223.62941737016, 137373.72535009636, 134038.24580362305, 133203.2206127899, 132860.22061278988, 129405.88771428929, 128873.6324112051, 126974.68480181543, 126758.79021887534, 126189.2050871993, 125089.22529079771, 116590.80154468774, 114724.83315779212],14.01434010453305
13,[202326.0, 190792.95699675093, 185007.62987066334, 179111.64036547276, 170997.526440651, 169318.12815709208, 165598.51998396943, 164840.89587858293, 150548.074159013, 150257.07415901305, 149923.46935875673, 149195.62770796084, 147989.80784205833, 144309.74262785204, 142923.16748765632, 141155.677490604, 140457.4169185773, 139501.37583719165, 137459.88840021638, 135423.4680161271],14.605425966165233
14,[199677.0, 187904.98796570688, 182100.96651664388, 176251.4584874277, 171758.89316282384, 170752.67411373626, 162890.28944385104, 148141.41697342118, 147382.73027002832, 147064.73027002823, 145078.29333890547, 144261.7592028309, 143487.16568026267, 142123.74287846393, 141843.964135879, 138369.2688906849, 137240.144970313, 134691.72523716095, 133851.69958341177, 133042.25002746822],14.480190766510116
15,[217908.0, 205470.42012192315, 198978.24421839928, 193075.35783542044, 176011.3167398746, 167179.78762872014, 164912.582683447, 164113.7195333526, 163171.2002403654, 158302.4511284599, 157479.49333952507, 156443.24140375404, 154959.137568053, 151084.75597434447, 150733.7559743445, 149313.6491203605, 148996.71669259516, 141759.90670208127, 139348.04443619412, 138445.01731622024],14.35049695668086
