6,[2036830.2973734878, 1819816.884003561, 1605666.817451308, 1543768.6316385109, 1542155.6316385109, 1533255.3223136496, 1454275.2665418019, 1435032.0189767238, 1429888.0189767238, 1429128.0189767238, 1415476.9133459833, 1411836.913345983, 1410886.5407535408, 1409691.5407535406, 1408268.5407535408, 1388390.0850499037, 1387558.0850499037, 1232346.7627789082, 1017664.0428738621, 1015319.0428738621],12.94533996286086
7,[5995723.264385071, 5504763.982537491, 4973965.853614094, 4796606.64772742, 4794201.647727419, 4766350.874862768, 4460167.74634426, 4399592.970950003, 4390942.970950003, 4388742.970950003, 4340942.291717303, 4330852.291717305, 4328081.908428385, 4325307.908428385, 4321849.908428385, 4261371.077661244, 4258698.077661242, 3832221.914444117, 3166708.833612897, 3160896.833612898],13.51426883042324
8,[5750668.067713639, 5380134.742881501, 4988540.815907653, 4802037.694262875, 4800641.694262875, 4777165.295262233, 4451525.998926298, 4387680.388683967, 4378749.388683965, 4376633.388683965, 4322272.277302841, 4318080.277302843, 4313831.6804589685, 4311674.680458968, 4308730.680458966, 4238455.136952356, 4236374.136952357, 3855001.1891692607, 3334642.8540352457, 3329729.854035246],14.282888069349097
9,[2379381.4141914537, 2209688.3384803855, 2030805.6868076788, 1938718.2013395843, 1938319.2013395843, 1926433.0708079867, 1791575.1949872477, 1763256.0706432264, 1761579.0706432264, 1760569.0706432264, 1738529.681153083, 1735541.681153083, 1734156.8262352936, 1733524.8262352934, 1732059.8262352934, 1702155.547917536, 1701776.547917536, 1544716.2907945365, 1327093.3646586624, 1324865.3646586624],13.978086298190584
10,[1443517.5634283563, 1337391.852323934, 1213897.0488492588, 1159444.1557539066, 1159284.1557539066, 1152950.2870590547, 1071733.055033174, 1054674.50817358, 1052892.50817358, 1052134.5081735796, 1040049.9151424234, 1038505.9151424234, 1037719.1794678625, 1037357.1794678625, 1036451.1794678625, 1017932.5795567062, 1017697.5795567062, 922391.3388030482, 785396.3970850189, 784062.3970850189],13.829904922597072
11,[1402847.9131574987, 1295052.5353476107, 1170589.2453838387, 1118914.785546125, 1118631.785546125, 1112599.2428028283, 1035586.7282069195, 1019483.8969356711, 1017961.8969356711, 1017345.8969356711, 1007143.9804123167, 1005358.9804123167, 1004428.3325211458, 1004164.3325211458, 1003402.3325211458, 986173.8733134752, 985908.8733134752, 895603.3054632288, 758842.4271991267, 757685.4271991267],13.702960873272366
12,[1581108.2725751172, 1463479.3495144034, 1326770.2465834345, 1269797.8032723665, 1269611.8032723665, 1262960.7057257579, 1172309.1831531927, 1153194.6674490427, 1151918.667449043, 1151199.6674490427, 1138482.2638680197, 1136124.26386802, 1135240.4884756238, 1134906.488475624, 1133955.488475624, 1114563.2440369057, 1114258.2440369057, 1011432.2968498985, 859266.5233401486, 857800.5233401487],13.768112393632327
13,[1517734.4805426518, 1408352.2873855918, 1279370.858634668, 1223763.123413545, 1223537.123413545, 1217718.9840054794, 1124439.6799724558, 1105819.8583127754, 1104219.8583127758, 1103481.858312776, 1091285.9576028748, 1089553.9576028748, 1088467.7602588315, 1088114.7602588318, 1087254.7602588313, 1067857.7108199117, 1067637.7108199117, 973022.2794768722, 830163.7126943707, 828938.712694371],13.770250647549924
14,[1565427.1040519963, 1448558.7792117654, 1315059.5203117372, 1260403.4580776363, 1259869.458077636, 1253290.9477947582, 1161127.153414515, 1143590.4329428577, 1142475.4329428575, 1141656.4329428575, 1129659.2827732975, 1127450.2827732975, 1126515.5797445695, 1126188.5797445702, 1125334.5797445702, 1105613.7359244847, 1105402.7359244844, 1002438.0474528235, 851923.1317363357, 850299.1317363357],13.818135654910746
15,[1896423.6466096987, 1750189.89344805, 1589626.1726702326, 1520267.0775867342, 1519463.0775867342, 1511046.8448440544, 1407622.6261125654, 1387850.241150086, 1386559.2411500853, 1385716.241150085, 1369541.5860795623, 1366382.5860795623, 1365261.0009034742, 1364689.0009034744, 1363642.0009034742, 1341553.714257964, 1341236.714257964, 1214228.6711260597, 1031333.5665556483, 1029581.5665556485],13.790701403331639
16,[2641186.7204242013, 2429482.796144288, 2207779.918204185, 2113240.063586262, 2112113.063586262, 2100280.5084167416, 1966068.4222901545, 1938870.839019237, 1934769.839019237, 1933760.839019237, 1912185.7287738586, 1907328.7287738586, 1905412.513861563, 1904210.513861563, 1902505.5138615628, 1872090.6771995274, 1871074.6771995272, 1691381.9985245073, 1451431.105686598, 1448659.1056865978],13.797782927347201
17,[4928966.201673038, 4571839.0425972175, 4196527.652348275, 4029749.014182138, 4028089.014182138, 4005555.3519235994, 3742105.129961172, 3690312.8971425933, 3683213.8971425937, 3681522.8971425937, 3638259.700310683, 3629571.700310683, 3626294.1738307895, 3623757.1738307895, 3621091.1738307895, 3566631.354978698, 3564128.354978698, 3245366.5388015113, 2774643.4766462566, 2769598.476646256],13.961249303728444
18,[4220962.3098380435, 3932438.563401418, 3622588.7671065233, 3486706.9547664938, 3485652.9547664938, 3468539.157364717, 3212958.6893046596, 3165093.219764062, 3158452.219764062, 3157339.2197640627, 3119617.8042290667, 3114300.8042290667, 3111443.647534767, 3110086.6475347667, 3107846.6475347667, 3053831.072819798, 3052696.072819798, 2786632.6013111765, 2358890.0864655706, 2354631.086465571],13.915424023077652
19,[1853860.4559933734, 1729276.3462114327, 1587540.2852670045, 1526320.132818088, 1525843.132818088, 1518262.360965587, 1405803.6333913312, 1384375.3602845839, 1381313.3602845839, 1380677.3602845836, 1362976.7342639833, 1361482.734263983, 1360462.405379474, 1359901.4053794742, 1358749.405379474, 1334787.372824177, 1334382.372824177, 1212358.9584032353, 1027080.4192971184, 1025527.4192971183],13.826537368142402
20,[1502235.0968542083, 1401710.621768025, 1291574.5776737256, 1241468.1782638195, 1241198.1782638198, 1235519.585993627, 1145815.5062501053, 1128197.6956811901, 1125874.69568119, 1125469.69568119, 1112963.2000682212, 1110952.2000682212, 1110187.8754610147, 1109766.8754610147, 1109041.8754610147, 1089848.9496815163, 1089471.9496815163, 988103.170319853, 841635.6067184029, 840420.6067184029],14.012707649229856
21,[1214045.844660506, 1136989.675446316, 1055539.1004185665, 1013330.2148163322, 1013037.2148163322, 1008654.422134157, 929510.5863575996, 914837.9224012778, 913472.9224012778, 913079.9224012778, 902758.4856696725, 900790.4856696725, 899874.2675139738, 899581.2675139738, 899120.2675139738, 881762.6467900699, 881495.6467900699, 800482.075377633, 694434.7530870328, 693424.7530870328],14.239407602082693
22,[441403.5166853828, 421247.24780170835, 398250.08083923295, 381322.50479778566, 381292.50479778566, 379707.0402040469, 340981.0386368951, 335009.8929321727, 334973.8929321727, 334832.8929321727, 331738.6860905746, 330626.6860905746, 330307.80726405384, 330295.80726405384, 330113.8072640538, 322893.7628725833, 322819.7628725833, 291674.4058053258, 263719.9770801702, 263400.9770801702],14.794875242110356
