6,[1385977.7459114583, 1379074.7986309573, 1328937.8425454663, 1322823.179209684, 1193908.4474353543, 1173035.1934924633, 1167716.2771972544, 1166344.2771972546, 855287.3106580738, 853188.8387331491, 851463.6412997512, 849557.6412997512, 840965.6412997508, 837546.588856854, 837134.5888568539, 836894.8758736909, 829824.3497322946, 822288.0205519195, 818787.0205519195, 815088.0205519195],14.174407356666872
7,[1769894.6998034986, 1758620.1627353157, 1698489.333723228, 1689749.3338279035, 1538664.54508505, 1505973.101202879, 1498424.3162192402, 1496790.31621924, 1156937.9064087474, 1152638.1801627486, 1149286.5881471634, 1145788.5881471634, 1134912.5881471632, 1131216.1889790415, 1130746.1889790413, 1130504.559511975, 1121456.9333313915, 1112381.1595291502, 1105570.1595291507, 1100568.159529151],14.568084512058006
8,[1884047.07203829, 1866692.725549359, 1799769.3508405737, 1791050.8932902482, 1634175.0484231485, 1600115.2385664159, 1591793.7838844415, 1590205.7838844415, 1309763.1437233468, 1303926.960324046, 1300268.8672082783, 1296732.8672082787, 1287165.8672082787, 1282327.5415772777, 1281716.5415772777, 1281396.2394080868, 1270480.5224525155, 1261277.716269425, 1254191.716269425, 1249983.7162694251],15.023776241891856
9,[1824070.9440271314, 1802655.5245379491, 1734236.3421783473, 1726876.4230278681, 1573457.5073164017, 1539082.9115505763, 1529833.0731577382, 1528398.0731577382, 1255981.695307345, 1246598.4265829928, 1242788.1589987674, 1239670.1589987671, 1232044.158998767, 1227120.4974054275, 1226312.4974054277, 1225921.1722473688, 1216281.0370785692, 1207662.0787203107, 1202014.0787203107, 1198602.0787203102],14.86227072879699
10,[1936155.8397689082, 1910765.501270733, 1838310.712741691, 1830277.2062257943, 1666773.3876200244, 1631842.2229187132, 1619578.7454120251, 1617877.7454120254, 1319027.315740752, 1309904.9743723832, 1304806.0676186467, 1300489.0676186464, 1292834.0676186471, 1288250.8506743328, 1287837.850674333, 1287493.6536843304, 1276193.5209207267, 1267450.727513704, 1258521.727513704, 1254710.7275137038],14.762527217841393
11,[1850331.3289661207, 1826156.0719107175, 1759682.2391496366, 1752414.3967062912, 1607804.4035898966, 1573850.9218637764, 1561201.8246194038, 1559705.8246194038, 1275612.873309772, 1269269.4941732828, 1264150.7118426934, 1258777.7118426936, 1251175.7118426934, 1245742.0729276037, 1245163.0729276037, 1244807.3580969835, 1233548.0333136749, 1223998.3616420722, 1213855.361642072, 1209314.3616420722],14.870606486852578
12,[1895061.2246878163, 1869462.3345786738, 1801343.118393198, 1793380.0237230156, 1656838.218107624, 1621822.8813154665, 1608893.6500185747, 1607658.6500185747, 1355284.243706664, 1348459.3980221294, 1341767.9157924906, 1338692.9157924904, 1333531.9157924904, 1326573.5766567814, 1325974.5766567818, 1325644.7543899145, 1312049.5001426234, 1301889.6668500188, 1294833.666850019, 1291964.6668500183],15.184228445002699
13,[2020473.1578702077, 1993547.7519405854, 1920273.1995781297, 1912244.003819078, 1768952.619619296, 1733154.206093162, 1716972.3296240494, 1716105.3296240494, 1481548.0974123618, 1473794.3363270767, 1467312.519827297, 1465265.519827297, 1461620.5198272965, 1454184.7580676514, 1453816.7580676514, 1453511.750377443, 1438565.494367632, 1427583.3662518319, 1422529.366251832, 1420769.3662518319],15.391193428617884
14,[1957854.720615658, 1927259.2416080148, 1855048.0870543423, 1847418.014270613, 1704817.0053164219, 1670244.4393844313, 1652522.068036879, 1651668.068036879, 1436328.6166434304, 1428764.5151773125, 1422468.574634668, 1420168.574634668, 1416948.574634668, 1409204.7334480498, 1408946.7334480498, 1408590.728485106, 1393599.8558551206, 1382569.9639602343, 1380621.9639602343, 1378944.9639602345],15.335129065954277
15,[1897302.3442711232, 1868551.4528825071, 1794790.3948459986, 1787449.2796936121, 1645738.5189149538, 1613566.1918462098, 1595991.8320204294, 1595037.8320204294, 1404236.5980135214, 1396113.3130647093, 1390412.116822563, 1388003.116822563, 1385993.1168225633, 1379737.6820003185, 1379449.6820003185, 1379169.059779334, 1364869.6607594765, 1354269.2130015376, 1351039.2130015378, 1349873.2130015376],15.386212623838164
16,[1920957.7516595917, 1890827.2724050332, 1819175.559266516, 1811594.928067689, 1674265.0232166569, 1639311.8332129514, 1620665.3852180457, 1619788.3852180457, 1447193.561105572, 1438080.4988838907, 1432359.235663, 1430488.235663, 1429197.2356629993, 1422448.7423972487, 1422185.742397249, 1421705.9769031669, 1406858.268964849, 1395224.1467831514, 1393302.146783152, 1392454.146783152],15.525367793933155
