6,[74563.0, 68965.0, 65201.2635545246, 61155.77284727704, 53759.76268744559, 51222.48089467052, 49058.056697409826, 49028.056697409826, 47100.55273637368, 46351.412095609696, 45645.05042490114, 45111.66274408973, 45002.93670183018, 44786.57143966731, 44738.180197478934, 40397.548488165805, 40291.21891247766, 37773.27207851741, 37303.2720785174, 37293.2720785174],11.894963500970968
7,[133658.0, 122525.0, 114957.0, 113332.0, 101398.0, 95697.33149347121, 91396.63825559031, 87903.87220295712, 84231.85186393997, 84133.85186393997, 82964.9649053016, 82874.96490530159, 82441.68726305744, 81373.74334926852, 73938.12611761205, 73717.18091292486, 68933.22651891275, 68849.09731349819, 68505.94138108657, 67595.94138108652],12.237462504144263
8,[175408.0, 166799.0, 158001.0, 143640.0, 135874.37258810684, 130797.70417692298, 125231.3599100082, 123960.83448346356, 123798.83448346356, 121905.95053057687, 121224.6071001081, 117671.10646480777, 107470.70877810476, 107012.34370897064, 100386.17423394449, 99818.78425697412, 99639.40478556222, 98368.40478556229, 96756.74429872207, 91724.31711324539],12.997000668047834
9,[181227.0, 172068.0, 162766.7989288394, 147502.72327834947, 141909.3558078697, 133660.60142764237, 128275.41665671753, 126247.60989876534, 124658.90642842102, 124448.90642842099, 120730.94134083088, 119984.48326951737, 119503.62508735995, 110336.75147514399, 110163.1259471469, 103417.35393233816, 103019.2375189123, 102144.29217399906, 101318.11771638315, 99678.98450720796],12.992794545642237
10,[182129.0, 172341.51293894448, 162228.05512300573, 153563.8809314385, 148012.6209839965, 133217.43099077258, 129042.09269728005, 127537.29016295317, 123676.29797896375, 119941.65574322411, 119034.22719865512, 118453.76812167448, 118241.76812167447, 116625.1547561058, 116371.50761055165, 115908.99328513698, 114902.8439046975, 105872.8110878338, 105450.57880372451, 104252.96750158293],13.297578074261382
11,[173126.0, 163747.63143784003, 154424.8251180633, 146789.44894522845, 141628.821735874, 137628.1293283925, 124701.75123251489, 121234.31496578426, 117866.01896184227, 117099.35846038452, 115002.85549253336, 114424.67185523955, 114209.47059611711, 113968.4705961171, 113477.7487208769, 112073.79482221988, 111022.67646281367, 109195.7450959791, 108949.22033505407, 108204.24581026158],13.671163699376553
12,[192043.0, 181665.57982595716, 173309.83634462618, 167804.49362403844, 162848.8704007653, 148773.22193104276, 141103.06311912477, 136938.45220121657, 136205.32196736164, 134102.7332850239, 133297.71047611546, 132574.31592085763, 132277.3159208576, 131704.29602443893, 128226.10391263767, 127133.57174683084, 125065.23658068867, 124775.64329680597, 123851.54136890167, 123300.3014834187],13.993175374713891
13,[198893.0, 187573.82599519443, 182329.95941036197, 176569.73441594653, 175002.57885123033, 173796.40932436084, 165842.53131367834, 162082.35742341843, 161739.3574234184, 147283.2440816395, 146676.7324865569, 143071.06806787453, 142702.8193336226, 140916.41746187393, 140190.75584094052, 139069.73540768764, 137746.18485111042, 136830.1403193842, 130456.9122836626, 128495.53549235525],14.659637513505347
14,[205810.0, 193973.49113309005, 188191.10263037356, 182202.39284628895, 180569.27003916647, 165487.4038917726, 157534.8562879239, 156690.15251501533, 152924.0392242819, 152028.61291964576, 150088.19590496726, 149026.2747141398, 148711.27471413984, 147704.81794282421, 144022.11168044186, 143753.19212260665, 142341.29430317314, 141162.6449308372, 139667.20670077094, 138531.16226812152],14.61052690540969
15,[203958.0, 192018.35201111552, 186000.70767169516, 180353.51782916882, 164603.7327836198, 156372.52973622474, 155283.5112659316, 153598.00190001182, 152895.16637696594, 149220.81870251606, 147283.31649361365, 146069.05329088675, 142374.62435531098, 141573.68343406805, 140429.60897206087, 140034.65316371014, 139733.65316371006, 138425.79791649812, 136167.3840225964, 133687.3339502612],14.294926115850185
16,[215484.0, 202661.12665324105, 196791.02389408884, 190406.6497128375, 189080.61260122928, 179871.793900791, 163565.02918885145, 162837.57208510416, 161051.69441716466, 159323.9190037032, 155461.2372956711, 153353.0789384949, 149235.69383234496, 141678.43415214916, 141032.23378286973, 139593.7232056445, 139293.7232056445, 136824.2552607409, 136552.7251241274, 135675.8848387074],14.233419810325007
17,[230979.0, 217505.1776610362, 210362.8341811442, 200590.68681624273, 194419.566333047, 177617.82253065007, 176367.37995476753, 171757.66422908168, 169864.9136142183, 168246.33533683384, 167756.46662567052, 163397.0978243189, 161403.82073998163, 159984.9608835102, 159553.9608835102, 158032.74560213112, 157283.1494219095, 156909.90852296728, 154779.96694999316, 148243.34006368494],14.396198307702763
18,[178259.0, 168303.71855982734, 159745.13882837954, 154257.21237979134, 140361.8003290658, 135803.47651469655, 132037.03576663506, 128090.03366635324, 125864.9197100426, 125564.9197100426, 125026.72327295989, 124317.91195860344, 123647.02798018565, 121754.03700864658, 121223.35366499805, 120111.44928977155, 119855.46415466156, 112032.09312114364, 111312.05283342721, 111170.42161195335],13.846481313322515
19,[133184.0, 125180.86473544997, 121722.61200866498, 110675.20963350162, 104988.63678734876, 101334.17873022653, 98175.64787694145, 97916.64787694144, 95265.97670476952, 94768.12064234115, 94144.12498817808, 93543.15620105756, 92283.08327531692, 91710.92754426465, 91070.20463813514, 90235.28679617542, 90025.33392562887, 89051.1184242381, 87660.36031157833, 87109.25566297966],13.906283170028358
20,[135930.0, 127396.41615823637, 123356.99563434157, 119720.63507073165, 119225.29290976963, 115441.29734859121, 114919.86927757779, 104604.08398419335, 104385.08398419333, 99298.42857874061, 96761.83535140495, 96192.57974667834, 94942.78891787781, 93837.44116501174, 92665.81715773804, 92157.7824450832, 91972.31648376372, 90546.17030277337, 84312.94603698819, 83799.47698905446],14.385901094373752
21,[112953.0, 106212.67148804312, 102738.9740819823, 99699.05005554098, 99260.33567901794, 99094.33567901794, 98546.5680607338, 95477.66934451798, 95274.29209939262, 87573.90051148714, 87083.0799655999, 85087.2612446015, 84007.05226768304, 82483.09753807634, 81982.5007086082, 78506.18387061026, 78404.69436140015, 72445.58119816327, 71496.11232593833, 71002.44911780833],14.745433048737707
22,[52011.0, 48054.990818322374, 45793.440288042286, 43137.794659861815, 42837.78850984711, 42211.44846132151, 40955.69213394532, 40829.69213394531, 40750.41283140892, 40410.41017079785, 39505.4718828937, 35709.71054575015, 35387.98481635602, 34621.235403898994, 32969.35361366766, 32167.864963860065, 31852.86496386007, 31558.037314774538, 29546.013490161942, 29244.824932983298],13.735204396653439
