6,[1378366.6904681874, 1375848.8016850965, 1373750.2466679781, 1358330.2467117028, 1352034.8278436165, 1346760.4490597618, 1341332.82705211, 1292006.3151078618, 1163454.9521821754, 1159283.4121101792, 1159030.560146649, 1129343.7278690462, 1127971.727869046, 846400.6780933574, 831868.1265016366, 829962.1265016366, 821370.1265016366, 821187.9911606582, 820775.9911606582, 817274.9911606582],15.707070400137804
7,[1753233.3589754656, 1748204.8451299549, 1744313.7723609516, 1724225.761920557, 1714205.068800706, 1707198.435276152, 1699464.1237702025, 1640590.8217017553, 1490203.188743233, 1485623.9000947652, 1485351.0001923859, 1449481.1629907368, 1447847.162990737, 1143149.1239837683, 1125391.5000258319, 1121893.5000258314, 1111017.5000258314, 1110561.0439966887, 1110091.0439966887, 1103280.0439966894],15.878738852470761
8,[1868573.331122754, 1861273.416253359, 1857002.8833439646, 1833410.2143845954, 1818065.4217629922, 1811151.9720134758, 1802733.9307350698, 1737113.7732048503, 1581316.210285157, 1575631.863683644, 1575285.99742283, 1543687.4752948661, 1542099.4752948664, 1291620.0993030851, 1272606.9249361085, 1269070.9249361083, 1259503.9249361074, 1258276.3374578056, 1257665.3374578054, 1250579.3374578056],16.12184237133752
9,[1808581.2944425028, 1796691.6875076403, 1791953.6991886497, 1767428.9405475603, 1748821.800724403, 1742798.3766387855, 1733246.365314524, 1666547.1886683754, 1515197.514221288, 1509544.2356986154, 1509115.2842564606, 1479109.076865464, 1477674.0768654644, 1234173.0938352647, 1216516.3259715792, 1213398.3259715794, 1205772.3259715796, 1205083.5462345749, 1204275.5462345749, 1198627.5462345749],15.948511574935987
10,[1920492.1545628721, 1909084.4554575323, 1903161.73159741, 1877208.2521152967, 1855543.0731919275, 1848978.2040472177, 1836382.8369934224, 1765734.1007315067, 1604294.530471214, 1598728.6692690966, 1598335.7025552958, 1565252.9873328446, 1563551.9873328446, 1296605.829559413, 1277594.8536721657, 1273277.8536721652, 1265622.8536721652, 1264523.913538766, 1264110.913538766, 1255181.913538766],15.885797024009445
11,[1835096.6150659237, 1827497.707507173, 1821108.6650263693, 1795636.9026245333, 1775581.070357265, 1769791.078911335, 1756895.9805832794, 1691852.846368853, 1548631.2742377326, 1542388.2133020696, 1542007.6170076954, 1510932.577141761, 1509436.577141761, 1255452.5787631033, 1235752.097023396, 1230379.097023396, 1222777.0970233958, 1221675.2539026104, 1221096.2539026104, 1210953.2539026104],15.968318982386888
12,[1880841.0602682694, 1872861.18552, 1865400.8905342314, 1837206.6653364492, 1816098.3991549315, 1810070.4525233638, 1796991.828824267, 1730036.2140771318, 1594619.37949087, 1586906.2833936822, 1586550.9057559997, 1558359.0810660888, 1557124.0810660888, 1331259.820103887, 1309034.1316871694, 1305959.1316871692, 1300798.1316871697, 1299235.2116330962, 1298636.2116330962, 1291580.211633096],16.142938288057664
13,[2009500.864592567, 2000646.1249487055, 1993411.284381065, 1961310.1042015569, 1939080.0958886766, 1932702.476093111, 1916202.4447308073, 1844179.9665860496, 1701819.9570713614, 1693619.8826843663, 1693283.9391278022, 1664062.5595906198, 1663195.5595906198, 1455648.5885678518, 1431464.713557435, 1429417.7135574347, 1425772.713557435, 1424081.7599377406, 1423713.7599377406, 1418659.7599377406],16.260855188691924
14,[1951071.4241292628, 1942437.5290302136, 1935355.9516234854, 1900296.2503996624, 1874645.8338208273, 1868378.9755854926, 1850474.7873515578, 1779458.8783058147, 1637959.4392953184, 1629665.1633782526, 1629293.3250252015, 1602671.899032683, 1601817.899032683, 1410620.6977635717, 1386864.2843979741, 1384564.2843979741, 1381344.284397974, 1379007.539502903, 1378749.539502903, 1376801.539502903],16.19530737482263
15,[1891750.3677246866, 1882207.270792734, 1875726.986201887, 1842276.8470207106, 1818127.1828077869, 1812033.775441449, 1794167.156109528, 1721677.752970336, 1581144.6020553142, 1574225.757277298, 1573913.7748029807, 1548937.5138722067, 1547983.5138722064, 1380078.503240999, 1356794.6959447598, 1354385.6959447598, 1352375.6959447598, 1350751.1230207223, 1350463.1230207223, 1347233.123020722],16.215695274157326
16,[1913951.2260012657, 1903000.42657134, 1896452.3412921368, 1861495.8891191485, 1835973.1332848468, 1829657.5005292573, 1810319.2629349385, 1740413.1238625632, 1604678.769948212, 1597360.188203331, 1596850.789213847, 1574046.6643283423, 1573169.6643283423, 1421593.0026004422, 1396805.730562802, 1394934.730562802, 1393643.7305628015, 1391981.0593834221, 1391718.0593834217, 1389796.0593834217],16.270790217492006
17,[1845638.559287972, 1834222.9618905534, 1828189.107709547, 1792401.9520805543, 1766659.7000336593, 1760545.0355554274, 1741113.0965968538, 1677636.551783463, 1550101.069359957, 1542326.1573827427, 1541869.6222089827, 1520215.5517672822, 1519566.5517672822, 1379077.6314014683, 1352322.106028017, 1350505.106028017, 1349222.1060280167, 1347677.2346725874, 1347431.2346725871, 1345186.2346725871],16.280724861021966
18,[1561884.0565233002, 1556226.1914483916, 1552149.6856904342, 1522890.7476122475, 1501218.1508993045, 1495808.7230895606, 1479335.1865681284, 1421368.0984087435, 1310326.3646379851, 1304432.027903401, 1304134.9958492473, 1285412.1022329817, 1284895.1022329817, 1165543.687190142, 1144858.9866667127, 1143070.986666713, 1142005.9866667134, 1141043.504154959, 1140806.504154959, 1139182.5041549588],16.337596144786755
19,[1418337.8729849514, 1414955.7804931537, 1411349.9383160083, 1382405.8860618814, 1362312.9964986783, 1357525.1603466652, 1343064.726049906, 1287164.7972675636, 1179027.9195251612, 1174402.4534624463, 1174056.3276294493, 1158155.07889897, 1157708.0788989698, 1054905.3701397213, 1035649.70265556, 1033890.7026555601, 1032703.7026555601, 1031273.6279396625, 1031050.6279396625, 1028478.6279396624],16.293976572474843
20,[1250948.8359723499, 1248410.5957143286, 1244774.5743209196, 1218160.169535345, 1198869.1115301605, 1193926.5215576217, 1180131.6475282796, 1133376.9227154735, 1042749.0015275442, 1038402.510879855, 1038138.0355048435, 1024211.6299174231, 1023869.6299174231, 939183.0082411902, 920477.0191756203, 918948.0191756203, 918334.0191756203, 917330.2714773668, 917156.2714773668, 915961.2714773668],16.35016955770224
21,[999845.6810333646, 997320.0292395976, 994244.3595757871, 970461.3440290965, 953534.7556343052, 949171.2331399164, 937745.8412251687, 902309.8415761961, 838323.9351910742, 834355.4707619359, 834131.2525927519, 823321.1996645398, 822987.1996645399, 765974.6768286402, 750068.8763470367, 748821.8763470365, 748145.8763470367, 747356.9166871074, 747177.9166871074, 746266.9166871074],16.44583768958495
