6,[2183843.357722482, 2171753.4786150698, 2163659.959431433, 2130752.1091160546, 1871277.3761409386, 1858294.5950802541, 1842527.4563445004, 1587132.385390791, 1585890.2437351076, 1554829.1337243107, 1352008.5405083434, 1349550.5405083438, 1347889.874238048, 1345451.8742380475, 1344767.5436963234, 1341360.8380131212, 1340600.8380131216, 1332762.8487975467, 1328720.8487975467, 1328124.7930842827],14.482076246110843
7,[6451813.851520493, 6317976.948706254, 6298128.654971523, 6277390.851275608, 6156857.456035476, 6135439.6571189845, 6004096.896499857, 5977766.9608672885, 5969069.988083509, 5866159.593614741, 5860602.928989466, 5229288.838829199, 4704956.729527774, 4288046.156054669, 4281028.156054668, 3905291.1895696507, 3900880.9770928263, 3891877.6526420433, 3414993.1279759426, 3406868.5305796727],15.879402379723278
8,[6087475.209820289, 6008149.001019989, 5394578.749368834, 5375988.305537079, 5282473.478108305, 5269968.540359125, 5250166.651557721, 5129294.307825252, 5122468.593139972, 5112765.84466833, 5002984.138246421, 4590178.416836129, 4252197.2773905285, 4248118.444620774, 4242731.747529917, 4225227.822551746, 4218940.822551745, 4203570.822551743, 4192953.9660447245, 4175637.6086415215],15.688147471356139
9,[2513759.20623196, 2498909.8515921105, 2494619.7770380843, 2448306.439948674, 2419545.8774999985, 2379063.1416248735, 2125992.6995165735, 2120734.0005141916, 2112409.72157005, 2108490.8161498634, 1911553.221847464, 1869425.161344233, 1864562.0880918312, 1856860.2341988927, 1854260.769395543, 1848838.7693955435, 1846777.3664959553, 1840070.2493336755, 1832797.8022323537, 1829991.2051441735],16.32330475147588
10,[1515437.3455491625, 1511109.760548516, 1510640.1343511387, 1484507.4594228442, 1461320.7063499778, 1298936.4646763843, 1283060.244891814, 1279298.8915424116, 1254727.2342285635, 1131898.1057529757, 1126633.4383260494, 1124398.3240422753, 1121623.206149795, 1120355.6451167807, 1116386.689643214, 1113971.689643214, 1109759.244810572, 992454.9450337231, 991452.2885456209, 988188.484247353],15.845206916199308
11,[1488247.9762543738, 1484178.6937159933, 1458032.1925185295, 1449358.278757308, 1433016.877300053, 1272190.0121051825, 1249372.0035044563, 1243590.802411611, 1240720.6756144126, 1238312.4101075241, 1234380.1842216945, 1231007.0902227047, 1110124.853149732, 1087918.3563610385, 1086617.878925268, 1084257.8789252688, 966991.3790838225, 965864.5313867625, 962088.7794738658, 959083.0926991686],16.036177900583613
12,[1672076.5101107073, 1645857.6105175365, 1641620.9703359068, 1616109.2938447883, 1597154.442109316, 1587615.8100474451, 1409347.8173764502, 1403045.2324486093, 1398636.7724880092, 1394028.2008048047, 1390032.8953587862, 1386971.9877196166, 1254689.8775774501, 1229984.3304926734, 1228491.8397599417, 1226131.8397599414, 1221564.506510218, 1092755.9392645096, 1091772.1098860581, 1090353.109886058],16.199938730190862
13,[1604617.3192248887, 1579213.6606614538, 1560745.1393040954, 1536013.7653294145, 1523410.862638324, 1522947.8349167937, 1516128.1791704777, 1348950.8675307021, 1344039.0891144613, 1339850.383068436, 1335893.1428248573, 1330913.813490158, 1328402.5132552746, 1326484.4190792453, 1201250.6824385945, 1178139.7221405378, 1175811.7221405376, 1054932.3893289294, 938941.7910989783, 937480.7910989784],16.31597173880127
14,[1652572.5459349, 1628095.5364517684, 1610281.7839240606, 1576457.2636616502, 1571576.2376163278, 1395537.047534114, 1395108.158173728, 1388496.2255432226, 1384074.2682749105, 1379668.4495704146, 1374865.8169560942, 1240980.0152181701, 1236103.3991656364, 1233763.3991656362, 1231350.8395682245, 1229427.1223552362, 1206701.376048233, 1083328.4421253628, 963926.3261342387, 962140.3261342389],15.900266275918302
15,[1998423.8823301678, 1964946.7928939585, 1959324.5672757868, 1958797.2594621736, 1938038.4792831088, 1720523.1587146658, 1691418.7094338266, 1683392.257097692, 1513345.1601190602, 1507720.8294683017, 1503803.9791691138, 1499242.4619460744, 1496623.5760481993, 1493810.5760481993, 1464000.2601747047, 1462392.6771818898, 1456524.2995045567, 1454050.2995045558, 1302758.4461000497, 1301656.4101317807],15.862857558212793
