6,[1414985.0055706147, 1402574.0305639557, 1397203.7706284118, 1272978.3172105472, 1272973.0170966242, 1265285.017096624, 1261125.486567458, 1253641.6784731266, 1253356.7697939835, 1251136.776007252, 1204680.292663659, 1199248.1932263763, 1199248.1932263763, 1199248.1932263763, 1096697.0680018624, 1096286.8912717304, 790576.2025664458, 790576.2025664458, 755418.862649399, 755418.862649399],16.25975707429473
7,[1809182.2651537876, 1792151.6734994482, 1783358.244107204, 1628932.40220186, 1628895.301404398, 1618013.8335561308, 1613269.8556983247, 1602999.365366999, 1602371.7631700218, 1599108.4609798875, 1546732.2339995836, 1538666.542271447, 1538666.542271447, 1538666.542271447, 1406755.1883937842, 1405494.5531375653, 1062087.6268327276, 1062087.6268327276, 1018307.5704506023, 1018307.5704506023],16.37227227435449
8,[1921966.267625723, 1902293.595257589, 1893092.6338864549, 1734277.6048873095, 1734272.3047733863, 1723144.3047733863, 1718343.6542237184, 1707376.1638645318, 1706072.2912975352, 1703867.71244083, 1652299.859056873, 1641620.146219317, 1641620.146219317, 1641620.146219317, 1489405.7619175236, 1488473.5725473166, 1211193.5467482286, 1211193.5467482286, 1157581.666127678, 1157581.666127678],16.519196467647145
9,[1862871.3473957854, 1838268.5639254206, 1828298.3202231159, 1668145.245486272, 1668126.695087541, 1656640.695087541, 1652187.8365134278, 1641901.9763189876, 1640508.854077982, 1638449.3252248173, 1588575.6478133304, 1576298.584460862, 1576298.584460862, 1576298.584460862, 1445712.5876761228, 1444680.4948584875, 1178952.2762239648, 1178951.2762239648, 1127555.721588014, 1127555.721588014],16.422178526476717
10,[1976043.8889109786, 1948993.9863060152, 1937868.3647754984, 1761474.857577288, 1761474.857577288, 1752058.8575772883, 1747663.3379596868, 1738446.1509155114, 1736816.1512155533, 1734345.432438256, 1684112.4203291174, 1671758.0306828732, 1671758.0306828732, 1671758.0306828732, 1542754.866623018, 1541012.7305265602, 1250035.3843670513, 1250035.3843670513, 1198048.5782482668, 1198048.5782482668],16.401671028840006
11,[1887152.0309392184, 1859983.014267604, 1849262.755544305, 1693750.8960818609, 1693750.8960818609, 1684116.8960818609, 1679556.0197645326, 1670675.0356053398, 1669145.5905927739, 1667059.286320214, 1619470.3629319367, 1608399.516576245, 1608399.516576245, 1608399.516576245, 1500999.976281158, 1500342.3815992083, 1222328.3088444811, 1222328.3088444811, 1172924.2336137732, 1172924.2336137732],16.5259823878591
12,[1933616.1058115324, 1901802.3703593041, 1890413.7812098619, 1724851.777263703, 1724702.1677521733, 1715844.6999039056, 1711073.191011743, 1700281.4344193044, 1698134.4695218033, 1695963.6430521365, 1644853.2598572802, 1631593.5052318312, 1631593.5052318312, 1631593.5052318312, 1517369.884206271, 1516532.934103864, 1277265.7241338291, 1277264.7241338291, 1221854.898255908, 1221854.898255908],16.469012321954622
13,[2059805.0827842571, 2020916.9804645616, 2007547.66149587, 1835267.4421622776, 1835218.138726564, 1824699.138726564, 1820224.054562455, 1808150.847650273, 1805885.2346797397, 1803707.4888452017, 1748390.5425731912, 1733313.7418309513, 1733313.7418309513, 1733313.7418309513, 1608621.791533354, 1607519.0489275265, 1396244.6924660348, 1396244.6924660348, 1332315.194097015, 1332315.194097015],16.46218876890945
14,[2000410.0915304762, 1961513.4046514127, 1949590.74154058, 1802978.9572924953, 1802960.8073880442, 1794259.8073880442, 1789569.124473117, 1778260.953434105, 1776580.4606629189, 1774053.2924398698, 1721244.5250494455, 1706437.8174750009, 1706437.8174750009, 1706437.8174750009, 1583844.1224051933, 1582308.7138414197, 1391644.9113281968, 1391642.9113281968, 1328031.1744688386, 1328031.1744688386],16.67511933097004
15,[1939980.227764492, 1900978.073633748, 1887830.9255257011, 1743682.2332486417, 1743521.0584519205, 1733762.0584519207, 1728381.4944347087, 1717354.3067696746, 1715457.4336462743, 1713263.2041921846, 1666057.7717212627, 1652629.560289098, 1652629.560289098, 1652629.560289098, 1535998.5754471845, 1534237.9397817203, 1367230.415361751, 1367230.415361751, 1306574.2479470952, 1306574.2479470952],16.677332921239838
16,[1967111.0110897503, 1925809.829465439, 1914239.2416494496, 1765672.4894024867, 1765615.2357958884, 1755484.3000993535, 1750354.4615228605, 1738945.0526310771, 1737174.460947462, 1735021.1976404916, 1686903.020346155, 1672702.2800187115, 1672702.2800187115, 1672702.2800187115, 1552444.498736608, 1551124.4336700414, 1405352.843220926, 1405352.843220926, 1342961.4416553571, 1342961.4416553571],16.692494496137815
17,[1899379.4408416573, 1859240.7539475146, 1847176.2394965673, 1701087.0207016685, 1700765.7587487285, 1692330.7587487285, 1687662.0818720688, 1676065.854504428, 1674212.8938795824, 1672394.885473651, 1626970.9543671901, 1612118.3802126413, 1612118.3802126413, 1612118.3802126413, 1496842.1579724366, 1496038.0382197795, 1362226.4314764615, 1362223.4314764615, 1304805.6696834217, 1304805.6696834217],16.700126743229156
18,[1603429.9714815118, 1573178.8631966084, 1561937.3393315426, 1433136.6055761573, 1433136.6055761573, 1424705.9690573362, 1420875.9461624941, 1411017.7879409734, 1409349.1245850574, 1407773.5874905614, 1368175.8839134057, 1356087.7009013342, 1356087.7009013342, 1356087.7009013342, 1256768.9138195508, 1255997.435821294, 1144654.1460602456, 1144654.1460602456, 1094250.3416621147, 1094250.3416621147],16.65023859145826
19,[1458391.4337902053, 1427368.3259032294, 1418288.2078419032, 1310882.5259843185, 1310850.7253007796, 1301993.7253007796, 1297716.9817965087, 1288719.4662150957, 1287111.987097621, 1285195.2703850833, 1249291.651664701, 1238271.928944044, 1238271.928944044, 1238271.928944044, 1142180.220311518, 1141492.8181006238, 1043706.4598574917, 1043706.4598574917, 995507.6140972117, 995507.6140972117],16.730163826779595
20,[1283550.2798331305, 1257935.4847308425, 1249842.6287537788, 1166040.8253928963, 1165731.3890843382, 1160276.5243319923, 1156121.1942483832, 1148261.4652746662, 1146760.050124935, 1144820.8704004663, 1111256.8528042566, 1101384.9424405394, 1101384.9424405394, 1101384.9424405394, 1017612.5714044657, 1017090.0399923048, 941100.6087905241, 941100.6087905241, 898644.2896252053, 898644.2896252053],16.907574511381114
21,[1023971.4818920181, 1003510.8472641376, 994919.1099545306, 936614.5443085829, 936604.8593449194, 932520.8593449196, 929145.0715233803, 922839.1139955642, 921196.1144722408, 920117.1793444393, 894814.825902863, 886719.3879638326, 886719.3879638326, 886719.3879638326, 817483.8359448864, 816918.1683285141, 766863.6241373058, 766863.6241373058, 733453.9057442666, 733453.9057442666],17.022383164765916
22,[409116.92783338274, 402735.2872919128, 399744.9843166719, 386051.0012497641, 386029.2604772577, 384442.2604772577, 383118.29476276523, 380748.7981284105, 379880.7065986312, 379241.8454228136, 368436.7524335881, 366772.7537299475, 366772.7537299475, 366772.7537299475, 324491.24405535526, 323987.30919678824, 310002.92647403444, 310001.92647403444, 293208.77832336666, 293208.77832336666],17.457118799446494
