6,[162335.0, 145032.0, 137216.0, 127658.89773240192, 124265.4158082723, 119612.51465246093, 118404.63078050008, 108087.7165784854, 101088.73777043157, 100500.09662292947, 100051.76462765543, 98526.10392488963, 96906.10392488958, 92676.09141710415, 92263.23687096742, 91214.1340175718, 91113.1340175718, 84625.63046798887, 84515.63046798887, 84123.53364242116],12.564584062749915
7,[502326.0, 475244.9342680235, 468502.71669056115, 449977.378156707, 427714.29415590275, 386382.3589179314, 350369.1334421754, 340636.2772021769, 337675.15105634223, 309908.5621976204, 308626.06373580935, 305079.0637358091, 301526.05262699496, 301435.052626995, 297538.8495616427, 285529.69711746124, 284556.85811375, 282975.15932397085, 282221.4435637901, 276822.9964405526],12.816808265423186
8,[571719.2989500331, 542152.8531585693, 533912.8147864153, 515559.4360690731, 500257.4710585815, 494319.10408268997, 457981.0677215692, 443155.3661338536, 406764.25850955705, 405417.3364802915, 400150.66646139586, 398796.66646139586, 398057.74866655533, 396044.89583687845, 378512.2037279516, 377464.8554825548, 373611.9748077491, 355255.9612771626, 340964.2356586617, 338869.30572113843],14.143390691211163
9,[240132.0, 225767.20052122677, 215375.5217422953, 208756.90244561946, 205716.58356924608, 187987.5081905598, 185172.41539916952, 184188.4188156315, 179196.7415264554, 177079.01478830748, 176261.01823165128, 175940.69950805962, 175219.3004321885, 173564.4601422191, 173202.4601422191, 160873.4502745751, 159953.57064102183, 144797.89933484167, 143373.22612380868, 141068.22612380874],14.414176922859589
10,[140848.0, 132196.38597441104, 127987.90452299746, 116917.3066405223, 115525.03132964022, 115053.24133205641, 111223.05715956996, 110705.31098465239, 107954.4351323181, 106726.6013042829, 106103.7394470223, 105491.4463627268, 105326.97695954955, 104330.16140068919, 97099.17658558572, 94669.31272759169, 90206.12336163622, 90044.12336163622, 89019.99377947587, 88467.08329134411],14.549755096425207
11,[140466.0, 131734.33303944557, 127711.82424476801, 123599.68896483145, 123041.82760274058, 121626.81839161113, 121086.72252880986, 110411.51643528516, 109672.47216025398, 107025.5108041283, 106740.67071556763, 104063.8590040478, 102987.11771784587, 101664.83894417256, 101019.27227946026, 100563.18470159077, 95559.18142089978, 95050.68595001915, 94834.68595001915, 93699.21711694858],14.87524911068532
12,[153876.0, 144173.60773832066, 139692.0376686039, 135236.88633844603, 133835.19724173492, 133284.44457814653, 121519.33892771375, 120959.71468974488, 117999.06011437728, 114984.59641883754, 114255.08647335501, 113178.23447915132, 112901.23574174577, 111581.63712473142, 106107.15243033285, 105440.57845940553, 105211.57845940554, 104651.7798297309, 103246.9933129266, 97141.25556500703],14.693473971709373
13,[151831.0, 141783.55863991656, 136881.1934911381, 136107.23731739522, 134587.55993600682, 133862.62928399557, 129587.3101038505, 126439.62980559372, 126138.80009805353, 124836.00042891678, 113954.5963958201, 113525.74244931444, 113312.74244931444, 112421.05446630756, 109795.28846996132, 108599.12549067632, 107952.68072131908, 106252.4907705134, 101448.67797173047, 101085.09167833101],15.132417298956817
14,[152778.0, 143225.1101213539, 138605.0101746016, 137158.45333153033, 136531.03153998847, 132151.43277782414, 131518.05159629657, 130643.91005706623, 119089.12960689561, 118199.32634565308, 115869.2504104538, 114502.10924038023, 113451.24118118407, 112739.55708401535, 112528.55708401535, 110835.42499398859, 105627.77398150503, 103138.80269845996, 102516.67599057911, 96660.57806863355],15.008558573460673
15,[192730.0, 181593.856358728, 176179.3928656375, 175484.79215545135, 169614.36968367294, 167924.70838558994, 152835.72964791447, 149131.10537276903, 148719.65447528975, 148147.1984114447, 146273.3372472783, 139049.83655664543, 135505.88692641607, 135192.88692641605, 134398.20869458618, 133387.48994333492, 132285.03971992878, 130445.68559997286, 123069.4461888791, 114548.68991148446],14.58680633127434
16,[237409.0, 224176.41176863745, 204888.99513794904, 199386.8918348763, 192551.9123012623, 190562.86495372816, 185682.07034617578, 183778.42756363115, 182742.9233676571, 182032.37077541402, 177229.58639698615, 169256.79702957044, 168504.22387059167, 166026.3959251196, 165692.78801037572, 165374.78801037575, 154375.78544498922, 153178.39327554204, 152204.43075968907, 151347.11349660362],14.452200730420667
17,[464165.0464949396, 446880.96036767313, 424265.50088033744, 417835.62739386, 405594.3471145653, 404121.43866651383, 399799.11390995997, 398325.11467128963, 364818.3013894024, 360708.621784469, 345391.62423244683, 334924.1348811875, 331709.58346482663, 331029.2719740936, 306778.8807300827, 284317.1098858755, 282419.9903382207, 281777.9903382207, 275980.08613402897, 274620.2112049219],14.342552619495587
18,[425415.149153322, 401596.2171379439, 386039.9805430206, 380019.1529897973, 367345.5095605705, 362532.7190530436, 360971.87283079623, 359693.3183822495, 354809.0606839638, 342310.50602615846, 313136.5009686514, 311013.81839895, 288435.2851133229, 287769.0714340511, 286826.0714340511, 272995.1091377939, 271437.1480651531, 268659.523334528, 247738.82420817617, 246441.96375912215],14.23986525836863
19,[193452.0, 180042.56277878833, 169712.10018313213, 167065.16197744038, 161717.94090400386, 159684.06748227024, 154863.61278704312, 154221.201047314, 147288.4753538029, 146700.65515532868, 146285.65515532863, 144304.45365291237, 144002.17547020322, 131724.650279014, 121582.18776799123, 112467.0805620438, 111237.39360119283, 110544.80914802465, 110020.04146776843, 108946.0414677685],14.174559814683752
20,[155931.0, 146180.88093924214, 138443.0259712174, 136475.62749658397, 132093.62720767132, 130527.48215918646, 129906.25596784725, 124323.12506845941, 120659.04667855073, 110234.4514422654, 109865.81079242847, 109230.43977846281, 107832.87609054065, 107516.87609054067, 106372.124431768, 98772.67853988237, 98373.50941960965, 91839.77958540998, 91226.25168113776, 90654.775988738],14.305409670964032
21,[127967.0, 120081.61493553042, 116123.55331476986, 110774.41185938136, 109171.27804705597, 107860.4343938657, 107342.8654341566, 104277.4085452666, 104015.11871562546, 95743.88791306486, 95259.48142192862, 95020.48142192863, 93756.33787166844, 89878.08269503803, 89151.50466533503, 88484.40351022403, 85009.1190174924, 78481.91891850928, 77912.08834857789, 72746.47568205003],14.725007603172772
22,[65364.0, 60391.11132306956, 57694.39857245278, 56808.47627038671, 56500.98385249209, 55941.60744817853, 54213.43985366135, 54136.0785529948, 53848.71440483114, 53670.71440483114, 52383.16832524166, 47350.94081752466, 46959.442129458934, 46094.517673470655, 44873.20257089918, 42824.86272886741, 40853.540988615765, 38304.256190241795, 37960.85391884072, 37706.96127050881],14.557020841863165
