6,[1103346.0, 937790.0, 921648.0, 921486.0, 817640.0, 816986.0, 808927.0, 796844.0, 796824.0, 796818.0, 796748.0, 796747.0, 765395.0, 765306.0, 614282.0, 601760.0439900714, 561180.9129970158, 560976.9129970159, 556143.7299391472, 551377.5837767203],10.745969395878504
7,[1476069.0, 1278711.0, 1251747.0, 1251393.0, 1123566.0, 1122411.0, 1111076.0, 1094055.0, 1048598.0, 1048446.0, 917945.0, 917930.0, 745813.0, 745812.0, 714627.2127987471, 714627.2127987471, 698013.7135047665, 697886.7135047665, 686396.0385380088, 679619.3612145431],10.612106943106584
8,[1672281.0, 1517677.0, 1487615.0, 1487124.0, 1364112.0, 1164804.0, 1046355.3117749218, 1015607.6087050879, 1013755.608705088, 967718.5347603695, 956646.8736421104, 938734.0430750416, 925542.1704823757, 888485.4684308209, 875746.4684308209, 871468.8147875912, 871169.8147875912, 857474.5720437515, 795465.1983568263, 795448.1983568263],11.092736862850856
9,[1623795.0, 1488148.0, 1458546.0, 1457935.0, 1335218.0, 1138490.0, 1046741.1627138978, 985131.5023974541, 969794.0764732985, 967396.0764732985, 956804.8849237065, 916589.8911407159, 899338.1812096817, 894994.5801544933, 884195.5801544931, 859133.1661996734, 790721.6968813483, 768720.3273662127, 759124.6094255035, 759111.6094255035],11.133542589895574
10,[1709855.0, 1578024.0, 1549517.0, 1408822.0, 1408173.0, 1194576.0, 1093379.9800872442, 1030212.3344780119, 1027855.3344780122, 1013568.8809233635, 969986.832492987, 960304.0337996656, 942348.9677735256, 938341.3678001969, 923167.3678001969, 852468.4977535891, 823711.8863827059, 812533.7271494117, 812518.7271494117, 812501.7271494117],10.940550076125783
11,[1631288.0, 1493665.0, 1467700.0, 1467152.0, 1341434.0, 1338979.0, 1207526.0272521265, 1170186.504040597, 987857.1704927745, 945194.1749659372, 936471.1181883963, 919666.9134663749, 904173.8897124854, 900228.6316718941, 871747.7136310344, 805728.2853438897, 788471.2853438897, 788458.2853438897, 788448.2853438897, 767025.2553913267],11.258353782334796
12,[1726092.0, 1592109.0, 1457273.0, 1432101.0, 1431600.0, 1323682.5968538425, 1255997.5666536314, 1079557.8472285448, 1036005.5232464521, 960715.2661892909, 942779.3652838749, 907246.1307509165, 902362.5177488301, 887001.2712161357, 864430.617499922, 864265.617499922, 863432.617499922, 840427.5761642968, 837413.3770018208, 836822.3770018211],11.24933409745263
13,[1901467.0, 1766739.0, 1628857.0, 1596544.0, 1477887.6630040964, 1409547.7469717881, 1221961.5088521114, 1179656.3256051713, 1137601.8957909106, 1118840.781635567, 1035214.5539416677, 1029529.9632626767, 1012003.1554982589, 1002951.2844849069, 1002462.2844849069, 997346.39838561, 989926.193521331, 989288.1935213311, 967376.5165307011, 961894.5752506427],11.675036941446615
14,[1893847.0, 1732024.0, 1609666.4599515372, 1494468.1317292275, 1428126.903666204, 1396582.37445842, 1208884.393147803, 1189369.6507498182, 1148044.6459122915, 1108468.8463449113, 1102968.9169692919, 1082704.7464818854, 1000906.893955654, 994270.2161536169, 985307.0630765174, 978700.4771755432, 969995.4063696865, 948469.2381868497, 940307.7360571545, 936236.0700029528],11.887189827239466
15,[1812877.0, 1674108.0, 1556619.3536335148, 1443469.0513713798, 1383262.4245761514, 1196192.7597615127, 1155054.6728344087, 1131985.775154889, 1127654.82487179, 1102929.2609498205, 1081779.8794032165, 1072656.5733412015, 1038839.2409624225, 1032721.2709727525, 955984.5881118171, 935679.7645280866, 929815.75922646, 921961.8304144831, 921536.8304144831, 918148.8271321343],11.870548311873362
16,[1844462.0, 1713461.0880266447, 1593296.7292447237, 1526921.2651345104, 1417496.011099537, 1372390.6220095356, 1192232.0403646, 1167728.0902778038, 1128521.4969193053, 1103827.3405071956, 1102193.7105900536, 1095591.4570084505, 1087275.6729743513, 1080341.2428229114, 1003053.7413887553, 994148.016190732, 971993.7503350753, 967414.8032684687, 959382.3942540042, 958792.3942540042],12.149124719818442
17,[1761177.0, 1631228.0578886096, 1514527.9584207006, 1449132.6045877957, 1401260.9853505688, 1305443.0394993166, 1136783.1873320434, 1100003.857106811, 1079178.645624549, 1069898.1193364856, 1064767.5615907013, 1041422.829248889, 1032308.7188211565, 1007997.1959038567, 1006449.2449047416, 996400.4654990593, 923349.0155605566, 922851.0155605566, 915411.820104606, 913680.5429939998],12.070172384369277
18,[1492101.0, 1386355.0455554617, 1285595.4215805095, 1231110.443660091, 1192757.6529744517, 1038647.267097971, 1004945.2051495957, 933085.6510097127, 912009.080957853, 908048.1867345399, 891284.5592286598, 866754.6149534711, 863392.684264152, 858689.3678518687, 849365.9936808988, 845501.7012550293, 782205.987417783, 781741.9874177829, 774452.7987412147, 773159.9162639143],12.083509670389757
19,[1323176.0, 1225983.90254472, 1072820.7939406922, 1038668.9890050068, 959881.1616234551, 915983.7708703349, 890836.857762757, 871773.9672632278, 871325.9672632278, 843439.7752251033, 840092.1218216614, 836799.6405018093, 778454.6287389485, 773909.5362470363, 759953.3907333084, 755052.5971792836, 753849.7500067799, 746052.737535481, 689258.5621959011, 686369.8132624486],11.937752491118747
20,[1144686.0, 1062022.8644169283, 1029502.5405286115, 1004673.6523482378, 1004323.6523482378, 1000782.7829486001, 874505.3241103276, 834071.4228511605, 808682.9637151698, 751150.7351845528, 735919.9819491523, 731608.7704903164, 730363.8958921867, 725157.3178220602, 721658.8555300494, 709275.8700366755, 701284.9498477078, 659761.9386557923, 656559.8987056254, 609533.5007188577],12.672090961196943
21,[914588.0, 846653.3996455643, 818186.7425568139, 797723.6398691203, 797455.6398691203, 794730.6862330048, 793484.2815633372, 762297.7531769135, 759612.2733291666, 669932.6730667166, 664338.7226792688, 647320.3429652844, 633895.6724074165, 630838.5436177554, 626588.4238913187, 613724.2029159227, 605651.3248348914, 568823.7975031703, 568776.7975031703, 568770.7975031703],13.535477582587962
22,[360430.0, 328703.6666543293, 311979.70564589323, 301784.9774617339, 300212.26808922656, 300010.26808922656, 298532.98559605086, 298096.77892920363, 295213.5704542334, 255734.71539422713, 253690.76239439964, 252607.74427593782, 246739.9977415115, 234737.19961419498, 231104.33510977615, 229794.33510977612, 229781.33510977612, 223666.32899556187, 216298.26996658495, 216290.26996658495],13.030740323501284
