6,[2117361.800762077, 2061850.5783558455, 1798084.4969165649, 1794304.727586236, 1678870.9860759596, 1467053.3669613448, 1249462.8595383202, 1243586.8019895959, 1241148.801989596, 1225525.5817605427, 1223269.6167109613, 1222509.6167109613, 1207261.436281357, 1203219.4362813567, 1201497.8129486581, 1121418.3731815976, 1120307.7218303278, 1115825.7218303273, 1114402.7218303273, 1109189.3654379726],12.313851944146693
7,[6107665.793940673, 5708621.409013653, 5416157.538988605, 5392662.915616752, 5108524.183905061, 5091088.095677899, 4393695.256956415, 4108141.623932626, 3883626.1799694435, 3876608.179969443, 3699139.9179468066, 3690223.7195902606, 3684845.9980040863, 3236651.496721244, 3173825.7832823023, 3151613.192400418, 3143381.1924004178, 3141681.1038990784, 3108498.4576879023, 3078510.4576879023],12.50937687729177
8,[5879899.489779146, 5511644.65985292, 5157224.8355644075, 5139273.736817342, 5114706.582898171, 4841565.201450779, 4629156.911533554, 4442323.965474477, 4429362.8239615, 4415481.093776534, 4124138.875752643, 4117851.8757526423, 3847564.860937365, 3842496.383785672, 3804077.348488256, 3802398.471143511, 3787698.956962244, 3653945.592278417, 3454657.9426064165, 3446924.942606417],14.086326738322139
9,[2412097.3748913934, 2156868.374891394, 2042332.4923423834, 1919405.0909090315, 1916349.7140848278, 1742782.9780565621, 1642920.4916036997, 1629758.5859743492, 1626988.0145828102, 1619886.9282408599, 1614464.9282408599, 1608478.9579695049, 1588925.0332646153, 1585755.6839401196, 1580312.5436159892, 1570695.3027246716, 1504009.9639562394, 1483024.2170721693, 1474235.2170721688, 1473257.217072169],13.359882747541194
10,[1385602.0, 1294659.8912635576, 1227471.6829291377, 1163937.752570726, 1057307.6208525407, 1055438.683354532, 1054154.1605486919, 1047193.039088402, 1043626.9406936243, 1042182.6522576238, 1039767.6522576238, 967952.3202263633, 852329.2755774284, 849586.7866947573, 848327.522277181, 845884.522277181, 844388.522277181, 786822.97353169, 786064.9735316898, 783316.3976120568],12.900310928395443
11,[1349737.0, 1263288.9301518565, 1191612.2321774978, 1129157.884099553, 1127291.5560006718, 1125773.2867723554, 1118379.0958949537, 1009148.6083282273, 954860.9559229696, 951300.7187703977, 948940.7187703977, 838814.0789822299, 835840.0939952051, 824725.9577920446, 823556.6858318127, 822288.6858318126, 821672.6858318127, 819694.6858318126, 817241.0956565203, 813293.7303150345],12.954832601121469
12,[1593883.2202064835, 1415341.577777969, 1319505.2306098023, 1299501.6887265753, 1297741.9886094236, 1289089.2085630936, 1287719.4331143526, 1218364.1665728893, 1156041.8981935112, 1151963.1218577465, 1149603.1218577467, 1069256.2343600993, 942255.2073607895, 939508.9113025985, 938089.9113025982, 936915.6341384284, 934283.6341384283, 933564.6341384283, 924562.8627614218, 864412.9940041673],13.31182094084093
13,[1549504.013076009, 1452899.3308396835, 1288586.5438754482, 1286615.2592361479, 1271519.2225730221, 1190858.5417217496, 1179353.8284261138, 1178444.8890248672, 1172836.4477804336, 1085835.267493765, 1030731.7893682069, 1028403.7893682068, 959631.3324533033, 844634.260145437, 843173.260145437, 840387.4334233641, 837782.6377301352, 833175.4445371456, 830948.4445371453, 829586.7432052493],13.167469076928594
14,[1504567.0, 1415843.1780649144, 1324569.4813530045, 1315666.4539466444, 1313886.2867071815, 1297423.9164044128, 1205348.727279843, 1121803.0846837834, 1119463.0846837831, 1118305.06871109, 1112348.545920178, 1057196.5923114403, 986527.256584024, 868208.4811353737, 866422.4811353738, 865059.4811353737, 861766.0476727801, 852869.6190932792, 851488.5910303727, 850669.5910303728],13.025721542510805
15,[1821254.0, 1706563.3249852802, 1613208.436142482, 1407165.8458595616, 1404970.0719446298, 1394294.07594748, 1361692.5465972233, 1360196.672810122, 1357383.672810122, 1285061.4354423243, 1280864.6791900534, 1263310.7378899814, 1260836.7378899807, 1121002.8989899189, 1117941.611748607, 1040569.7838772172, 1039080.9998184226, 1037314.9998184226, 1036129.9998184226, 1035286.9998184226],12.713559951211353
16,[2541976.0, 2376129.7412354704, 2101115.7954163593, 1979087.50505694, 1976299.076789991, 1859209.8883041646, 1834975.1168206874, 1832146.3473131177, 1819584.168779217, 1814274.907043559, 1615430.2568583582, 1610996.2568583586, 1607128.4774864602, 1604666.2388905836, 1602656.238890584, 1581969.4439352653, 1579456.4439352655, 1578447.4439352658, 1505896.8316827267, 1501382.8316827265],12.630147253709586
17,[5070229.1135275075, 4738958.693269857, 4713418.276713818, 4443840.8640601635, 4190058.7557854736, 3978294.407916, 3700900.529429043, 3684488.7699890607, 3681837.148408562, 3413326.3456740733, 3403086.59549993, 3359434.2757091993, 3349433.4366245777, 3315653.522714533, 3172147.3649094743, 3167660.57529428, 3160629.575294281, 2849757.496804381, 2738148.4637425826, 2733815.4637425817],13.63342211619578
18,[4346718.280140354, 4050636.520165307, 3785949.8869550913, 3773915.8735576635, 3749957.765586668, 3552109.6849615555, 3303402.4038463007, 3266156.639719105, 2958447.8958412516, 2800423.9620385817, 2787476.6642127233, 2785624.7970989365, 2653828.330886161, 2620335.786614509, 2612313.520657465, 2599422.8265908654, 2596068.898281456, 2591474.8982814555, 2431831.1989463745, 2410285.1989463745],13.393313120577117
19,[1805448.0, 1796737.1108955918, 1704404.0229832698, 1665117.4195867449, 1664235.267008528, 1545415.5222509725, 1459948.204410064, 1315361.9769670684, 1309707.9769670689, 1222070.9141335743, 1215482.5511151203, 1214583.8585157397, 1150813.2973934012, 1146310.9869937014, 1143483.8849789689, 1140824.1605410306, 1131829.1605410308, 1119514.8864019262, 1071427.061655463, 1069849.061655463],13.26500312972652
20,[1526479.84283917, 1443247.6010107095, 1355888.8445091012, 1283111.6726613324, 1251956.4956790989, 1251272.9625268218, 1173218.862969417, 1106963.9787275945, 1023892.3632356545, 1019232.1636341364, 1015096.2163627534, 1014309.30194404, 959063.2994610311, 918785.9116090189, 911219.9116090189, 908553.8008179885, 907617.2745647563, 905618.2745647564, 869137.9496057067, 858962.6077010722],13.314677090887953
21,[1179937.0, 1103683.901169242, 1025809.242391813, 1025068.7742880158, 964938.4257468227, 956011.4659508149, 843075.1330711604, 839304.3444859524, 832055.081154088, 831234.0091368692, 829727.2029167903, 788699.5730068769, 786426.5055373977, 785380.1442865736, 781958.1442865734, 752962.4113077288, 751485.4113077288, 747594.9336267548, 744286.1692459544, 743319.1692459544],13.27821275730339
22,[430450.34004656237, 383507.4844832332, 365978.1841137786, 365446.1841137786, 346854.87961021176, 343868.8905631346, 324791.7901552239, 324386.790155224, 320906.5245043982, 318460.41192882514, 317816.92459048185, 315624.09205813595, 309601.17417536816, 308572.1741753683, 305987.5270338331, 301724.12569352787, 269501.3612878218, 264799.861601855, 243071.63100533962, 242832.63100533956],13.798520175345313
