6,[2193570.274376669, 2189518.0674328785, 2139182.82064641, 2110240.5533652413, 2108390.1050181855, 2102283.8659114456, 2080727.4946014509, 2072672.0173423346, 2070557.584323558, 1834590.2334266377, 1821629.5024480666, 1810966.5757977527, 1558583.6666067962, 1558205.3932980956, 1528554.7602597373, 1329012.358693389, 1326554.358693389, 1324853.4462025994, 1322415.4462025994, 1321759.460172838],16.02289657863332
7,[6411019.548036754, 6393654.395913227, 6244384.463466391, 6173619.164885006, 5375320.294547634, 5356152.867472967, 5272658.074207207, 5252421.023643124, 5232473.309885837, 5224992.603111496, 5205610.523306317, 5082899.220894328, 5059042.958312148, 5050985.06056859, 4959050.283889504, 4953767.306139107, 4939974.30613911, 4436610.143497535, 4045413.444431261, 4038395.4444312626],15.935699302656895
8,[6060244.851448901, 6040287.323763024, 6016875.993699846, 5883308.934331963, 5859588.039934483, 5785719.806115768, 5707348.92530276, 5101001.532792093, 5082631.028322116, 5055183.380204394, 5042808.980138691, 5024115.990721322, 4906095.142625151, 4899119.775019136, 4889506.641243837, 4787127.929775564, 4386125.834966899, 4064116.432254194, 4059789.563827612, 4054332.0838518124],16.545073108730378
9,[2504049.3926581983, 2489901.068128754, 2480131.5394010213, 2469239.811357677, 2427688.277512433, 2382744.211796273, 2368504.1846642788, 2364238.6666353582, 2339989.9867889136, 2311486.5485637565, 2299143.5493109953, 2049142.3870578012, 2043969.746282612, 2035746.434944673, 2031870.336316662, 1839064.3767113327, 1799862.0366641614, 1795034.5217281661, 1787559.7351504276, 1784010.63081684],17.03692837131779
10,[1516188.0643710345, 1507650.3304834275, 1501350.9993387207, 1495060.9545995635, 1471903.105638259, 1439484.5087021033, 1435120.0044637795, 1434638.4258248187, 1421512.3836124497, 1414916.7892547303, 1254732.969364844, 1238923.8608593326, 1235187.585164458, 1212314.7241024205, 1092031.7772055173, 1086808.414949542, 1084596.953435273, 1081821.8355427925, 1079832.7247679813, 1075940.9415147437],16.842214357846313
11,[1480055.6779291267, 1471569.2241884924, 1465456.031139746, 1441931.5297961938, 1436265.1155674479, 1413110.6683853117, 1408951.7652496973, 1395279.3261682007, 1386880.772389743, 1370648.748417914, 1212460.9205238868, 1205419.9639313165, 1199712.5205976416, 1196934.076278423, 1194562.251010892, 1190689.9287720525, 1187361.1338032612, 1068552.673699754, 1047793.5150532365, 1045706.9672102643],17.07723366252662
12,[1666160.944655982, 1656059.235648058, 1648922.9086974293, 1622166.0819219633, 1615350.2980066843, 1600214.6622594679, 1574202.0114547387, 1569965.3712731097, 1563053.1245178233, 1544166.4805873923, 1534977.1335125002, 1359012.7262248627, 1352782.6484822682, 1348402.4938796593, 1343862.6921911482, 1339913.1413102874, 1336898.377680867, 1207354.7491389161, 1184279.31514541, 1181884.808448566],17.181741190376187
13,[1598399.8593383161, 1588170.1990742136, 1580687.971290458, 1573713.452235589, 1546670.2257682302, 1532204.851270337, 1525780.617051429, 1507376.6295938378, 1482712.3612216795, 1470455.1871824306, 1469992.1594609001, 1463240.3047741856, 1298563.2446427878, 1293711.0614510288, 1289603.9368256445, 1285655.1054628938, 1280680.4705447506, 1278221.3140790074, 1275469.1182507393, 1152876.9417738896],17.42270232423011
14,[1645939.1163643657, 1636469.1890752795, 1629410.9373926946, 1622975.0144583462, 1598347.641486286, 1584568.134371025, 1578240.0414945325, 1560502.6365410925, 1527426.86638774, 1522526.3232193678, 1348929.248490911, 1348500.3591305257, 1341947.0743363008, 1337565.3787978387, 1333227.3470422637, 1328607.2530102425, 1197243.705025373, 1192369.6483121868, 1190029.6483121868, 1187655.3293676425],17.070308548516692
15,[1999563.9897559325, 1989328.2052117598, 1981056.4094618617, 1952169.3118900887, 1945186.8468689562, 1903896.9273050348, 1887970.3793922754, 1882306.4472253076, 1881777.6009576758, 1861146.1968952024, 1646531.0097770102, 1637693.1211537654, 1629733.9972361682, 1462652.6663441074, 1457095.1111490454, 1453216.418022692, 1448769.9618195752, 1446188.3188651477, 1443375.3188651477, 1415160.4349584384],16.820400140520395
16,[2789532.0139785786, 2776474.243436763, 2717809.7550540264, 2706692.048272627, 2702853.4240272506, 2698370.944420411, 2663415.8659266904, 2653663.617285073, 2630191.7897115317, 2599804.3016811972, 2355557.882301148, 2345454.783662197, 2070467.1099817639, 2058620.934530702, 2051178.4132773075, 2011586.5756209784, 2008344.1431007322, 2003868.9865324062, 1999478.0081212572, 1996448.8755285372],16.820053110105036
17,[5221380.718739354, 5204578.293536559, 5099541.349779684, 5081382.650500219, 5062971.462409031, 5008376.549037845, 4940466.039093027, 4923977.09992826, 4371238.795323529, 4271872.235373702, 4265136.084389808, 4249563.705561599, 4241240.029156994, 4229010.942334303, 4207039.602864658, 4130620.628537509, 3743844.5405829386, 3737567.4949417682, 3730581.543833373, 3720582.5438333736],16.734845635592134
18,[4482333.7647706065, 4466306.053699632, 4446693.1645351965, 4329408.094465637, 4311341.13485413, 4253505.2901032865, 4193094.5745416814, 4180447.3133015432, 3685090.1159275067, 3672569.294498746, 3663835.8376735807, 3642258.924955997, 3558766.4304511617, 3553896.9570535477, 3545713.4731379314, 3476271.3289191574, 3464965.3289191583, 3450629.6231235955, 3186133.2920938646, 2889322.2543244297],16.602033968492684
19,[1973910.3555041987, 1966650.5765567783, 1958447.3276169505, 1909116.0365263484, 1901605.70249377, 1879884.8192644685, 1852842.1794588878, 1847137.0769597082, 1837794.574122611, 1831376.740372375, 1616241.7266655953, 1612971.8242384086, 1585733.2483856936, 1570575.4500133495, 1569974.1133645654, 1563924.759378222, 1533105.738727493, 1409801.2776905955, 1404147.2776905966, 1266846.7071574044],16.816233114353256
20,[1593612.9476791385, 1584786.4584472715, 1577112.5268202997, 1570916.7845980788, 1536735.5316217414, 1520591.3759200608, 1513982.391601455, 1493110.3386313412, 1322819.3121693665, 1319310.5983840174, 1314618.2101947083, 1312113.5049180638, 1306978.2039502042, 1285252.3932177175, 1273018.7806452706, 1272529.1303136956, 1149730.9657375512, 1124897.1781022237, 1121019.178102223, 1119237.5498120186],16.755512465463667
21,[1274688.0481531005, 1267128.6879048338, 1259195.7948367733, 1253816.742863358, 1247991.0661914507, 1221122.4390695794, 1208428.7279651342, 1204928.0132684521, 1185687.3921149494, 1182197.274020083, 1060817.5585126167, 1054364.4441473703, 1039732.1631262366, 1037944.9817210592, 1016549.3881743137, 1014670.0349353629, 918448.2070460893, 916456.1875694725, 913002.400432038, 911042.9862906582],17.017301323562563
22,[451352.70426493214, 449121.3413927235, 444527.30099332717, 429840.67203326337, 426702.223130122, 423510.1751589821, 385380.4514560603, 385028.0084572771, 383479.4472960387, 383081.4472960387, 381897.47924671526, 380879.4792467153, 375480.2712839368, 374948.2712839369, 362581.1060706588, 361681.9994686012, 326889.1857996895, 326484.1857996895, 325473.9017440444, 319826.59824970504],16.58655016616886
