6,[71529.0, 66089.0, 62010.0, 54535.0, 51065.105538107986, 49498.18366834852, 48998.77656173227, 46572.130383354524, 45671.5396284664, 45438.40576798438, 44847.477789495286, 44222.90585625108, 42418.69793278909, 42302.75563530365, 42251.53038925992, 42241.53038925992, 42241.53038925992, 38236.037384450654, 38021.87924552288, 37940.07254964342],11.926747403660235
7,[148740.0, 140442.0, 131587.0, 117936.0, 109549.56636916452, 106602.31613086592, 105247.40585230546, 101527.87629263337, 97178.18188454941, 97077.18188454941, 96518.83086919336, 95031.50455461105, 93700.78324405808, 85008.68020166735, 79238.38739827304, 78972.78683616835, 78596.24432549451, 77578.24432549448, 77563.24432549448, 73163.26796538451],12.389156094595194
8,[191964.0, 182110.0, 171547.0, 162893.51376750277, 147469.0249935412, 141558.19266853333, 141382.19266853336, 135880.10621538895, 134375.36422742452, 132204.6961863876, 128109.4986491311, 127586.55650675838, 126872.99944662992, 124989.66561784796, 113779.55853031023, 113656.8487260175, 106374.63415759816, 105682.1777286188, 104186.17772861893, 104153.17772861893],12.96819659032311
9,[180697.0, 171466.0, 162215.15579091926, 153263.7472277335, 138359.18547266, 132862.36519280024, 127611.74914301316, 127392.74914301316, 125576.56984114349, 124880.67353686538, 122795.02479936654, 119015.68194451515, 118516.32000419089, 118323.71601410533, 109091.28341930675, 108683.4020843306, 102117.04000180952, 101257.9107253309, 100305.91969644187, 98724.77644659474],12.944247317575918
10,[176440.0, 166019.0, 156911.4605368021, 148214.22453950424, 142886.22344933188, 128835.17744399016, 124821.15799099197, 123259.75270641732, 119535.83315845527, 118650.58495586338, 115030.52345085883, 114505.55685600797, 114276.55685600798, 112690.51479965611, 112167.38100275937, 111985.03676352315, 110411.44798140522, 102121.14784608838, 101131.66694612228, 95093.7645643965],13.258865480792785
11,[175732.0, 166218.7460846413, 160952.22377786046, 147421.7207713223, 140370.17657285833, 135889.4247319207, 131729.66385309724, 130961.56312499904, 129350.88891010666, 125963.81201735513, 125255.2936987463, 124999.29369874629, 118874.79805133036, 118314.37790956437, 118103.31545249117, 117123.23759030922, 116642.67854131936, 115824.5771223507, 114093.35767928654, 106172.99015327495],14.035131511306234
12,[200357.61495938292, 192321.72783924264, 186292.09400955538, 178204.81961833456, 172848.78682331773, 158040.07132127375, 156348.12715358334, 148795.59663342717, 148131.50847225008, 144431.47560971696, 142812.906082631, 141831.66939453635, 138239.6038620583, 135920.0182563766, 134809.62422992085, 134187.79381659318, 133891.65029074618, 133570.65029074618, 132470.17324385975, 131574.50909487918],14.36446773152331
13,[190706.0, 180177.5584378229, 174552.47220198344, 169664.15348215043, 165282.98943345534, 157566.46966039657, 143275.21371235067, 142965.21371235064, 142297.7964118682, 140373.6265549667, 139724.58289261739, 138865.82920964042, 138238.0644559247, 137272.00963660635, 133754.17873941612, 133445.51795556681, 130267.57001852548, 129076.16114946188, 127407.74772357827, 126646.156900226],14.402675873073482
14,[203854.0, 191899.2404272439, 185761.89512119303, 179978.9763627543, 179023.86263510853, 174306.8736517405, 166360.79820933138, 151451.88745593128, 150596.68293414707, 149720.09041810644, 148088.92862987545, 147081.38524361455, 143408.9618135507, 143073.9618135507, 141348.9366817624, 140996.74724479366, 139610.3604075247, 138803.9888395219, 136707.96264559473, 128293.58393694967],14.52361717873648
15,[202098.0, 190255.28385009183, 184342.60116231118, 178761.18081955318, 170294.61335166448, 154794.59296001508, 150435.74529955344, 149512.53543220588, 148783.29505303406, 147957.33531551683, 145911.27580031843, 144465.8518831337, 144131.8518831336, 143289.75068794846, 139611.51861053234, 138303.73238568968, 137973.3044450062, 137301.6133108987, 135869.4314075457, 129427.21485950818],14.243110100179159
