6,[70452.0, 65422.0, 61406.0, 54148.0, 50783.970116557924, 48725.96032126314, 48690.96032126314, 46239.574903712644, 45416.31887698556, 44827.3967958678, 42989.766386677526, 42793.42856606683, 42685.118980467894, 42078.92900266504, 42034.9899193829, 37976.85074292055, 37758.60109144446, 37751.60109144446, 37749.60109144446, 37659.09963109358],11.911049441527235
7,[133066.0, 122537.0, 114905.0, 113335.0, 101292.0, 95603.80742213907, 91369.20928677519, 87875.75545874686, 84137.48530159978, 82984.93288050474, 82891.93288050473, 82290.29816203691, 82184.29816203691, 81162.36382088723, 73683.90273211432, 68782.08991473915, 68576.35075061406, 68477.93858368105, 68137.87784107513, 67244.87784107504],12.265081611007025
8,[163922.0, 153217.0, 144765.0, 137436.31891142685, 123935.91971305196, 119012.3017070759, 117249.3621440002, 117086.3621440002, 112467.16488409144, 111022.37407641447, 109309.04493516583, 105835.51338752566, 105198.32956737705, 104805.47233846964, 95383.07431355758, 94776.32772193947, 94628.52750271367, 93420.52750271368, 93396.52750271367, 87594.17982964388],12.861581971421307
9,[188945.0, 179013.0, 169524.28939140058, 159857.22820355115, 143720.30578484878, 137984.6689535809, 132541.79267944384, 130471.32619617073, 130249.32619617073, 129528.24893887929, 127353.74286716887, 123314.39266384403, 122851.74546873709, 122611.49494866011, 120749.35426554081, 119863.47594935974, 110548.30601444619, 103829.21355602834, 103371.45504696235, 103026.40887251287],12.96354593180937
10,[159963.0, 150814.0, 142445.31899017826, 134786.90466838508, 129878.90184337005, 116855.33367750085, 113183.80602348536, 111800.22703103347, 108441.40565968548, 105065.9565317882, 104427.71874016819, 103915.48340656993, 102408.84438275512, 102227.84438275512, 101896.11989115732, 100594.86001487498, 100424.88165523365, 92726.23367598704, 91787.25244736602, 91498.60329598267],13.316378974487526
11,[180833.0, 171066.32627207137, 165638.65295856015, 158096.95301642932, 153485.89101097378, 139748.1754312913, 137913.37494621595, 137156.63761780382, 133216.063035377, 132538.5955252617, 129159.59568612458, 128369.70494448738, 127839.37694816565, 127571.37694816565, 121174.50048547638, 120930.25657712074, 119085.73479839349, 110710.36382660012, 109720.00781784188, 109105.39149696933],14.100503972059087
12,[196456.0, 186178.94303851493, 180303.59474028822, 172400.7471520844, 167357.27192476005, 153114.59054025737, 151445.57313450568, 143884.45791531712, 140413.76507404185, 139683.67509011435, 137087.67443814495, 136894.58535046031, 133323.85754896264, 132947.85754896267, 132445.28876178505, 132160.88112810577, 131220.72799587616, 130075.47674703618, 128289.69028407244, 127586.68450434183],14.264875032809734
13,[203682.0, 191782.4057299164, 185855.33688218304, 180410.53853051737, 179430.8526764114, 171278.2987184654, 156423.11146862156, 151963.80851589638, 151131.8160203674, 149273.84228403046, 148939.84228403048, 148389.9078746881, 144586.72505646662, 143599.17520235426, 142297.71503045288, 141224.54063850705, 140987.16632791876, 138693.81059832367, 129757.41113215519, 123532.25489126131],14.441528843206427
14,[197592.0, 186010.09814609413, 180246.10523175212, 174401.81397778942, 173532.46548052682, 158441.8531474627, 156829.9558784187, 153094.08601983267, 145431.38910737477, 144729.26192984756, 144451.26192984753, 142582.16781046853, 141312.48980937756, 141008.23781145827, 137421.11752691757, 136620.1464226173, 135179.35645588094, 134449.93267384853, 132151.02176576172, 130462.58903897303],14.41752545435042
15,[209041.0, 197024.6975231009, 190843.9086174052, 185095.40165425377, 176507.7687924178, 161058.92711143027, 159430.68345852025, 158688.21375403638, 156445.6777039353, 152728.56207453614, 149702.78455421337, 149285.90951781732, 145543.66196568095, 144585.74425882896, 144273.744258829, 143076.7730885776, 142685.01043818073, 141999.86761618822, 140550.25776091864, 133525.42545623748],14.334660832688137
16,[227893.0, 214546.28718435552, 208092.54277760946, 201307.38723583546, 191797.5451498481, 174127.84964751796, 172973.94747552843, 172123.57914995993, 170383.79366298064, 166172.7236282201, 164108.8443781605, 159817.8054087499, 158756.17158481543, 157246.14691172563, 149405.39395460914, 147865.86559681938, 147528.4528149991, 144808.31852353865, 144490.31852353865, 143782.82340061732],14.1826092967666
17,[224009.0, 210891.26041099252, 203879.84935144422, 194383.9206233707, 188463.31246977067, 172056.71719693762, 170110.78226749448, 165821.54154769803, 161414.44222604332, 160594.5118732937, 160215.5118732937, 159409.4546415936, 157331.80553955695, 156166.04755700578, 155860.77213857332, 155067.63794213787, 153592.79533122655, 143301.3793791298, 141615.80076561996, 140716.25125533802],14.132285327085025
18,[177369.0, 167395.09998200796, 159312.2284051013, 154077.06504857764, 140381.3140862134, 136714.98796891942, 132129.52491599, 128114.050093228, 126195.16198810228, 125265.89847306951, 124488.6102469292, 123872.09187284426, 123580.09187284426, 122889.49160381373, 121746.33646500096, 120898.88812489007, 119731.98178180576, 119468.14445696406, 111415.81137348093, 106499.93346423532],14.068885012750552
