6,[69074.0, 63555.0, 59778.0, 56391.95871566891, 49664.96088794306, 47354.66712459746, 45320.51018164958, 45280.51018164957, 44647.91407230784, 43916.790419035155, 42038.367476976164, 41457.676806213756, 41181.51416578345, 41101.07345684077, 41047.31096768359, 37108.70812417499, 36895.92459779928, 36777.51542210832, 34506.57621569064, 34426.807323330686],11.93143429898364
7,[147836.0, 137417.0, 128894.0, 115138.0, 106777.8964026697, 103952.18788949362, 100228.45032298277, 95954.36783631008, 94458.53499559057, 94356.53499559058, 92877.86374133933, 92318.30509886873, 83894.29458598654, 82803.67904230685, 77225.11508154402, 76951.76231991562, 76857.01919488101, 75792.01919488098, 75429.33000531571, 75417.3300053157],12.006328372823138
8,[206988.0, 196192.0, 185744.0, 168437.0, 159475.27706923432, 153105.81381778768, 147207.15843649412, 146983.15843649412, 145116.94927041218, 144342.91739700857, 141991.4013639404, 137747.63106641502, 125850.59088360792, 125349.06818212461, 117412.12759342986, 117213.9269491074, 115676.9269491074, 113748.03654669461, 113063.41855426967, 112441.41855426965],12.866875382526818
9,[177580.0, 168624.0, 159494.60278422333, 150443.29217931093, 135519.70185942005, 130172.45008918375, 128341.6404061763, 127757.66609704055, 124168.02262830437, 120362.41367451279, 116623.31243946898, 116425.312439469, 115927.3776367578, 109164.7583749714, 107569.45722818829, 106772.85305281673, 105556.75632439238, 105388.04672002484, 97077.84644001818, 96737.13524903305],13.16827151749643
10,[170858.0, 162305.0, 153462.87361997488, 144696.34915266462, 139526.25401559318, 125598.45743537857, 123864.31369423914, 120014.0958478707, 119323.5277097336, 115742.86571535663, 112286.11182718072, 111757.3971954946, 111529.39719549459, 111049.70798212165, 110811.69483433626, 109351.33518457283, 108316.75676716353, 106781.28377239397, 100730.0875525658, 92812.7415403592],13.455757696278637
11,[177170.0, 167803.89890890892, 158505.0613835398, 150679.19664211955, 145316.49496091262, 132083.1912097586, 127955.74054013588, 124451.50891459467, 120782.82754000036, 119162.22260763933, 118383.07659062347, 117631.30528982087, 117028.56070518286, 116779.56070518286, 116077.57574906843, 115065.3610457067, 113185.86016167002, 112380.24426641379, 112184.01910041443, 110755.5699397481],13.7342958347509
12,[195615.0, 185115.7623186816, 175359.88094624144, 166853.14834442773, 161168.3018570907, 156428.41043271, 142487.56991894086, 141124.31177820344, 137735.68957151123, 135603.1706518699, 131858.96868774667, 131157.36863369538, 130834.36863369533, 130098.21209390683, 129686.72760033645, 129341.40119690083, 128307.27117037319, 126277.73705259357, 124583.24220924552, 123832.4967670375],13.940442656062153
13,[210620.0, 198219.2567392536, 192092.34062687086, 186195.98376286795, 177941.90855014022, 162911.65317211984, 158089.44109249627, 157242.5307930455, 156219.394552693, 155864.3945526931, 154470.3707356279, 153700.30111340707, 150002.19360116986, 149688.48160142472, 148003.13176810704, 147091.6404141322, 146043.8867712375, 143719.77614200406, 142291.17794080207, 135584.40353898384],14.425192131271691
14,[200461.0, 188611.02947989287, 182731.2612867807, 177217.5964918653, 175874.59987680282, 171267.16207254262, 170354.449705359, 162456.64080078114, 147478.43945508558, 146730.46906189751, 144551.93802563808, 144264.93802563808, 143487.82397940892, 143127.1669817829, 142034.6897565148, 138419.2877227459, 137050.88743725707, 134498.81496573266, 133610.9987447353, 125108.1465840526],14.565960576646933
15,[199806.0, 188005.34362720462, 182296.24862786435, 176523.47397656366, 175486.67015049938, 171052.66393493468, 155810.07130849568, 147785.6869044322, 146945.53907329842, 145886.38931897018, 144650.66069788396, 144341.6606978839, 142437.93479601268, 138876.92175531274, 138110.32578412627, 136728.69934991605, 136326.51406828116, 135202.68181114967, 134709.63572484956, 128413.17273854958],14.37467823585773
