6,[1103354.0, 937798.0, 921656.0, 921494.0, 817648.0, 816994.0, 808935.0, 796852.0, 796832.0, 796826.0, 796756.0, 796755.0, 765403.0, 765314.0, 614290.0, 614290.0, 614290.0, 614086.0, 614086.0, 614086.0],10.914325216806988
7,[1476085.0, 1278727.0, 1251763.0, 1251409.0, 1123582.0, 1122427.0, 1111092.0, 1094071.0, 1048614.0, 1048462.0, 917961.0, 917946.0, 745829.0, 745828.0, 745828.0, 745828.0, 745828.0, 745701.0, 745701.0, 745701.0],10.767867154967384
8,[1672314.0, 1517710.0, 1487648.0, 1487157.0, 1364145.0, 1164837.0, 1164837.0, 1164837.0, 1162985.0, 1038569.0, 1026937.0, 1007883.0, 1007883.0, 963658.0, 950919.0, 950919.0, 950620.0, 950620.0, 887641.0, 887624.0],11.761249109259678
9,[1623826.0, 1488179.0, 1458577.0, 1457966.0, 1335249.0, 1138521.0, 1138521.0, 1138521.0, 1138521.0, 1136123.0, 1124521.0, 1011932.0, 993233.0, 993233.0, 982434.0, 982434.0, 912514.0, 872306.0, 872306.0, 872293.0],12.042544511745236
10,[1709907.0, 1578076.0, 1549569.0, 1408874.0, 1408225.0, 1194628.0, 1194628.0, 1194628.0, 1192271.0, 1192271.0, 1069472.0, 1059417.0, 1040293.0, 1040293.0, 1025119.0, 953116.0, 953116.0, 953116.0, 953101.0, 953084.0],11.821993532314904
11,[1631308.0, 1493685.0, 1467720.0, 1467172.0, 1341454.0, 1338999.0, 1338999.0, 1338999.0, 1150872.0, 1025847.0, 1016870.0, 998969.0, 998969.0, 998969.0, 998969.0, 931608.0, 914351.0, 914338.0, 914328.0, 875549.0],12.114484037928555
12,[1726137.0, 1592154.0, 1457318.0, 1432146.0, 1431645.0, 1431645.0, 1431645.0, 1249843.0, 1124960.0, 1048488.0, 1048488.0, 1048488.0, 1048488.0, 1048488.0, 1022253.0, 1022088.0, 1021255.0, 978421.0, 978421.0, 977830.0],12.310345197168031
13,[1901516.0, 1766788.0, 1628906.0, 1596593.0, 1596593.0, 1596593.0, 1403868.0, 1403868.0, 1279643.0, 1279643.0, 1194646.0, 1194646.0, 1194646.0, 1194646.0, 1194157.0, 1194157.0, 1165233.0, 1164595.0, 1115682.0, 1115682.0],12.991803560759948
14,[1893903.0, 1732080.0, 1732080.0, 1616818.0, 1616818.0, 1583295.0, 1389828.0, 1389828.0, 1389828.0, 1272851.0, 1272851.0, 1272851.0, 1186869.0, 1186869.0, 1186869.0, 1186869.0, 1154450.0, 1107115.0, 1081493.0, 1081493.0],13.455311821944294
15,[1812943.0, 1674174.0, 1674174.0, 1560955.0, 1560955.0, 1367827.0, 1367827.0, 1367827.0, 1367827.0, 1339567.0, 1339567.0, 1339567.0, 1237924.0, 1237924.0, 1156117.0, 1109687.0, 1109687.0, 1080280.0, 1079855.0, 1079855.0],13.6319848946998
16,[1844523.0, 1844523.0, 1724284.0, 1724284.0, 1607742.0, 1607742.0, 1420982.0, 1420982.0, 1306200.0, 1306200.0, 1306200.0, 1306200.0, 1306200.0, 1306200.0, 1223359.0, 1189521.0, 1140146.0, 1140146.0, 1114724.0, 1114134.0],13.987349771658424
17,[1761233.0, 1761233.0, 1644451.0, 1644451.0, 1644451.0, 1538974.0, 1363366.0, 1250676.0, 1250676.0, 1250676.0, 1250676.0, 1199582.0, 1199582.0, 1199582.0, 1199582.0, 1166152.0, 1087031.0, 1086533.0, 1086533.0, 1086533.0],13.832834240240976
18,[1492165.0, 1492165.0, 1391343.0, 1391343.0, 1391343.0, 1231966.0, 1128139.0, 1049949.0, 1049949.0, 1049949.0, 1049949.0, 1005655.0, 1005655.0, 1005655.0, 1005655.0, 1005655.0, 938180.0, 937716.0, 911827.0, 911827.0],13.78804659636915
19,[1323195.0, 1323195.0, 1166481.0, 1166481.0, 1087646.0, 1087646.0, 1040850.0, 1040850.0, 1040402.0, 954694.0, 954694.0, 954694.0, 890947.0, 890947.0, 890947.0, 890947.0, 890947.0, 866097.0, 805770.0, 805770.0],13.589270046901571
20,[1144706.0, 1144706.0, 1144706.0, 1100083.0, 1099733.0, 1099733.0, 970300.0, 970300.0, 892653.0, 834949.0, 834949.0, 834949.0, 834949.0, 834949.0, 834949.0, 834949.0, 810496.0, 764913.0, 764913.0, 714575.0],14.186188899157345
21,[914604.0, 914604.0, 914604.0, 877258.0, 876990.0, 876990.0, 876990.0, 876990.0, 876990.0, 783863.0, 783863.0, 727129.0, 727129.0, 727129.0, 727129.0, 727129.0, 704211.0, 665451.0, 665404.0, 665398.0],15.29088017069045
22,[360463.0, 360463.0, 360463.0, 340722.0, 340722.0, 340520.0, 340520.0, 340520.0, 340520.0, 296905.0, 294384.0, 294384.0, 280190.0, 280190.0, 280190.0, 278880.0, 278867.0, 278867.0, 278867.0, 278859.0],15.111838077839748
