6,[2072671.056550948, 2056552.0963771215, 1864585.704615047, 1776242.889584438, 1769876.0778582804, 1767916.324221261, 1761466.080968065, 1758774.8489381757, 1751207.0132316668, 1645616.655528255, 1640518.6828780593, 1599059.4816014585, 1355257.4992619164, 1353988.8367083687, 1271744.7501451988, 1090795.7029233046, 1088337.7029233049, 1082227.4879918979, 1079789.4879918976, 1077179.3771213589],13.81197347560985
7,[5996773.95884649, 5933036.374689501, 5865005.887411521, 5827061.222321232, 5029704.356805911, 4943844.230882313, 4719765.189487058, 4658520.063014502, 4650584.28188124, 4623032.204778894, 4617815.229187694, 4182492.48755424, 4121501.955860911, 4096647.053776801, 3848531.6774851717, 3831320.8907607365, 3817527.8907607375, 3605536.4945781003, 3425527.1484965296, 3418509.148496529],13.881772087514191
8,[5720036.903915388, 5647859.993345797, 5551859.932384294, 5486476.49215938, 5421786.731586079, 5379955.569846983, 5173437.914111871, 4582909.677234731, 4574645.2592045525, 4504015.565458985, 4461565.8281701775, 4456199.166632105, 4066430.5118625253, 4045924.7300916337, 4014836.3907520687, 3760723.258610044, 3605844.433414334, 3465678.3105830285, 3450896.0235638875, 3433347.9411322526],14.627926027877423
9,[2365350.9285764648, 2329497.747134262, 2291338.9606168866, 2262785.8106351783, 2243410.5135661582, 2074346.639428681, 2041737.468289665, 2026851.8601976263, 2014250.010487946, 1937032.4841642547, 1904686.3830725478, 1663277.7072703443, 1645050.133420712, 1642045.8148019696, 1641126.6976665247, 1565836.1549822954, 1470250.2696062014, 1454825.6223308132, 1452527.3634091632, 1442659.9031212719],14.640030348694282
10,[1432164.0913957902, 1409365.1822155737, 1384015.1681921158, 1367136.5371390858, 1356296.3103635684, 1241534.4791337394, 1226714.0526092893, 1226017.3070290408, 1219668.1301816052, 1200821.8389460705, 1042803.3919611592, 1002176.5067926808, 990402.5435977181, 933081.1968583929, 884307.1382121459, 882793.7839640701, 882019.146009589, 873065.7534120902, 867928.1818697819, 866814.9863232321],14.39409446112812
11,[1397184.9138602323, 1375109.71069759, 1351045.698005071, 1339511.9002703622, 1323666.8354193494, 1231167.4281908262, 1217309.3507903116, 1210646.666963291, 1189494.7545274924, 1143406.678718898, 990910.022707214, 972575.197155325, 971116.0793723213, 961432.8782549535, 960799.5943140816, 959633.9065154776, 950376.2474143242, 901516.4637836565, 849169.3202840898, 843834.3300990721],14.643609815190754
12,[1570288.970645507, 1544066.2534659212, 1516592.340118924, 1503671.8895356434, 1484614.834242919, 1477021.3595782355, 1373881.9285355997, 1359356.185693666, 1339661.945499713, 1289812.1042678072, 1267136.9794307735, 1097172.1639843623, 1095389.656573169, 1082343.0498909955, 1080972.2842674193, 1070574.9725340318, 1069649.548137001, 1016927.4560434453, 958014.365594413, 952115.9209986706],14.77311543811541
13,[1504081.0920840416, 1478170.7484266679, 1449810.329062043, 1431178.7922123105, 1418329.9510469001, 1410894.3623178091, 1393034.511732338, 1343359.8780527634, 1246296.6587382834, 1211923.8697509586, 1211254.0714749245, 1209274.587533989, 1050152.709902989, 1048719.7792256789, 1035855.421132335, 1022320.4280839404, 1009329.7031379765, 1008684.1021974082, 1001001.5458415631, 950893.6297604813],14.940457944762677
14,[1551913.5357129653, 1527039.327608145, 1498512.9671080846, 1481089.7745054853, 1469434.6729558818, 1462326.3565132518, 1444198.7962258193, 1395159.093591466, 1275843.7256745736, 1259072.36823173, 1091172.5460242166, 1090462.1607587403, 1088352.6214714386, 1076723.1717109745, 1075406.3935917572, 1061866.0181945341, 1008162.6477483315, 992894.4336205224, 990554.4336205224, 989672.2172450206],14.761988915729823
15,[1888318.151048339, 1860621.9766490923, 1827750.0046356255, 1813980.1026533346, 1794394.584275764, 1642247.7572430472, 1634158.3977797097, 1615857.729063541, 1614943.8948702323, 1555927.7669204609, 1349114.926860689, 1326196.3021403234, 1323677.7449219986, 1253745.6062750279, 1251952.5481605937, 1239790.534214689, 1225677.8991113184, 1224807.107486827, 1221994.1074868268, 1151164.3404110642],14.611073777976655
