6,[2234569.0, 2234569.0, 2234569.0, 2234569.0, 2234569.0, 2234569.0, 2234569.0, 2143435.0, 1966050.0, 1966050.0, 1867997.0, 1835609.0, 1835609.0, 1835609.0, 1832703.0, 1832703.0, 1807705.0, 1807705.0, 1807705.0, 1807705.0],17.89542770887809
7,[6570684.0, 6570684.0, 6570684.0, 6570684.0, 6570684.0, 6570684.0, 6570684.0, 6345947.0, 5901140.0, 5901140.0, 5622963.0, 5580581.0, 5580581.0, 5580581.0, 5570849.0, 5570849.0, 5490576.0, 5490576.0, 5490576.0, 5490576.0],18.20384650973932
8,[6207608.0, 6207608.0, 6207608.0, 6207608.0, 6207608.0, 6207608.0, 6207608.0, 6046715.0, 5668799.0, 5668799.0, 5395960.0, 5360565.0, 5360565.0, 5360565.0, 5351938.0, 5351938.0, 5272639.0, 5272639.0, 5272639.0, 5272639.0],18.382226455021
9,[2559345.0, 2559345.0, 2559345.0, 2559345.0, 2559345.0, 2559345.0, 2559345.0, 2484480.0, 2316032.0, 2316032.0, 2210925.0, 2187769.0, 2187769.0, 2187769.0, 2183281.0, 2183281.0, 2157060.0, 2157060.0, 2157060.0, 2157060.0],18.286316616165465
10,[1548491.0, 1548491.0, 1548491.0, 1548491.0, 1548491.0, 1548491.0, 1548491.0, 1497790.0, 1386517.0, 1386517.0, 1327992.0, 1307912.0, 1307912.0, 1307912.0, 1305736.0, 1305736.0, 1290301.0, 1290301.0, 1290301.0, 1290301.0],18.169085257841342
11,[1511916.0, 1511916.0, 1511916.0, 1511916.0, 1511916.0, 1511916.0, 1511916.0, 1462118.0, 1353210.0, 1353210.0, 1296700.0, 1277349.0, 1277349.0, 1277349.0, 1275184.0, 1275184.0, 1259296.0, 1259296.0, 1259296.0, 1259296.0],18.16784067368822
12,[1702367.0, 1702367.0, 1702367.0, 1702367.0, 1702367.0, 1702367.0, 1702367.0, 1646631.0, 1526790.0, 1526790.0, 1463086.0, 1442807.0, 1442807.0, 1442807.0, 1440435.0, 1440435.0, 1422042.0, 1422042.0, 1422042.0, 1422042.0],18.19661976530325
13,[1635463.0, 1635463.0, 1635463.0, 1635463.0, 1635463.0, 1635463.0, 1635463.0, 1583634.0, 1457454.0, 1457454.0, 1399071.0, 1378175.0, 1378175.0, 1378175.0, 1375919.0, 1375919.0, 1358980.0, 1358980.0, 1358980.0, 1358980.0],18.14051250318717
14,[1682013.0, 1682013.0, 1682013.0, 1682013.0, 1682013.0, 1682013.0, 1682013.0, 1625133.0, 1496756.0, 1496756.0, 1432997.0, 1412973.0, 1412973.0, 1412973.0, 1409702.0, 1409702.0, 1391344.0, 1391344.0, 1391344.0, 1391344.0],18.102970666695203
15,[2040666.0, 2040666.0, 2040666.0, 2040666.0, 2040666.0, 2040666.0, 2040666.0, 1971972.0, 1820640.0, 1820640.0, 1738918.0, 1711989.0, 1711989.0, 1711989.0, 1708641.0, 1708641.0, 1687800.0, 1687800.0, 1687800.0, 1687800.0],18.102561124652443
16,[2844213.0, 2844213.0, 2844213.0, 2844213.0, 2844213.0, 2844213.0, 2844213.0, 2753921.0, 2559927.0, 2559927.0, 2439893.0, 2412573.0, 2412573.0, 2412573.0, 2408395.0, 2408395.0, 2375024.0, 2375024.0, 2375024.0, 2375024.0],18.204601413466573
17,[5344595.0, 5344595.0, 5344595.0, 5344595.0, 5344595.0, 5344595.0, 5344595.0, 5203416.0, 4877707.0, 4877707.0, 4647703.0, 4618275.0, 4618275.0, 4618275.0, 4610920.0, 4610920.0, 4541201.0, 4541201.0, 4541201.0, 4541201.0],18.384960319724883
18,[4605013.0, 4605013.0, 4605013.0, 4605013.0, 4605013.0, 4605013.0, 4605013.0, 4484281.0, 4182526.0, 4182526.0, 3995088.0, 3967675.0, 3967675.0, 3967675.0, 3962228.0, 3962228.0, 3908845.0, 3908845.0, 3908845.0, 3908845.0],18.358769671225684
19,[2027332.0, 2027332.0, 2027332.0, 2027332.0, 2027332.0, 2027332.0, 2027332.0, 1969974.0, 1818614.0, 1818614.0, 1736246.0, 1716737.0, 1716737.0, 1716737.0, 1713968.0, 1713968.0, 1691013.0, 1691013.0, 1691013.0, 1691013.0],18.189902295233342
20,[1630053.0, 1630053.0, 1630053.0, 1630053.0, 1630053.0, 1630053.0, 1630053.0, 1584759.0, 1457548.0, 1457548.0, 1386736.0, 1368160.0, 1368160.0, 1368160.0, 1366099.0, 1366099.0, 1347910.0, 1347910.0, 1347910.0, 1347910.0],18.11307975875631
21,[1303862.0, 1303862.0, 1303862.0, 1303862.0, 1303862.0, 1303862.0, 1303862.0, 1267948.0, 1170050.0, 1170050.0, 1113772.0, 1100603.0, 1100603.0, 1100603.0, 1098980.0, 1098980.0, 1084272.0, 1084272.0, 1084272.0, 1084272.0],18.165811259166997
22,[464121.0, 464121.0, 464121.0, 464121.0, 464121.0, 464121.0, 464121.0, 449258.0, 412630.0, 412630.0, 391698.0, 391643.0, 391643.0, 391643.0, 391014.0, 391014.0, 389638.0, 389638.0, 389638.0, 389638.0],18.164599317850303
