6,[2112827.664241393, 2109204.292949884, 2104243.8857972156, 2064573.29554379, 2051182.5463506668, 2042059.3103924785, 2032347.4284633945, 1916129.2577149854, 1743302.6327599396, 1735294.1413462379, 1734674.7880075087, 1696465.293278243, 1694007.293278243, 1516819.2557842503, 1492673.1856807515, 1489170.1856807512, 1486732.185680751, 1485966.2336887813, 1484353.233688781, 1479209.2336887806],15.873859945258717
7,[6185513.105912076, 6173022.140209799, 6161184.148462403, 5968092.715996113, 5881591.680098351, 5841000.291043642, 5800693.593233876, 5521512.211497386, 5140950.390279563, 5112235.698485467, 5110284.51919735, 5007686.904869358, 5000874.904869357, 4570402.570848606, 4486662.4150378825, 4478453.415037881, 4472934.415037877, 4469616.2275387505, 4467211.2275387505, 4458561.2275387505],15.87482883102174
8,[5880693.620914847, 5868853.762065522, 5857506.747735147, 5667636.021634149, 5595643.617656879, 5556947.693709888, 5510853.031619948, 5252769.402129828, 4965408.870033588, 4933293.517583839, 4931714.01686944, 4833966.964357663, 4830204.964357663, 4518251.137459968, 4423953.755919614, 4417593.755919614, 4412365.755919614, 4404801.808758416, 4403405.808758417, 4394474.808758416],16.21564039838896
9,[2432884.7873208458, 2427816.284826271, 2422976.1810166566, 2351986.163037516, 2329333.260682058, 2316481.716204982, 2293473.604648364, 2169767.441600131, 2033255.5793923677, 2018360.8758790314, 2017230.0842267578, 1975774.2799301844, 1974796.2799301841, 1828956.144446308, 1788063.384382832, 1785909.3843828319, 1783414.3843828314, 1781175.2923623577, 1780776.2923623577, 1779099.292362358],16.133632125945198
10,[1476270.2206072677, 1473153.9228095075, 1470629.1375517286, 1430465.8274336848, 1417793.481151405, 1410116.976465514, 1394746.5025594428, 1321893.8426177881, 1234949.121102209, 1225557.186029527, 1225070.25430599, 1199370.3853526968, 1198822.3853526968, 1097155.576627439, 1072186.5877320948, 1070875.5877320948, 1069379.5877320953, 1068143.1445150073, 1067983.1445150073, 1066201.1445150073],16.1387854477089
11,[1437328.0090013633, 1434148.8932444185, 1431722.3861937835, 1392300.2836845152, 1379199.539145751, 1371290.049766865, 1357159.0621658086, 1287108.3381608485, 1199407.5956973992, 1190179.5295728154, 1189657.9530845773, 1165397.7732173994, 1164943.7732173994, 1062931.6744030174, 1039498.56549749, 1038057.5654974901, 1036789.56549749, 1035208.0921729062, 1034925.0921729062, 1033403.0921729062],16.0595276679175
12,[1619193.6991699913, 1615641.5477915613, 1612782.4191052814, 1567283.152841281, 1552316.326100348, 1543590.8120276437, 1527398.080405041, 1450206.7046465, 1354411.61957063, 1343886.776946899, 1343339.8243348969, 1315872.3645339024, 1315232.3645339024, 1202847.0977618725, 1175787.6936850466, 1174265.6936850466, 1172846.693685046, 1170911.0725400692, 1170725.0725400695, 1169449.0725400695],16.094054976656093
13,[1554063.73055745, 1550384.581372938, 1547286.4847752769, 1500753.4589234795, 1485759.814378507, 1477859.4297863198, 1461668.8055590685, 1389326.202866126, 1298796.0193757298, 1288948.2518545543, 1288459.1709730327, 1262471.4777327243, 1261819.4777327243, 1154836.7686078113, 1126625.97249236, 1125208.97249236, 1123747.97249236, 1121595.1503549179, 1121369.1503549179, 1119769.1503549172],16.057073772404255
14,[1603443.8977512599, 1599533.3744399673, 1596590.322416763, 1552502.91279684, 1538595.116950366, 1530682.665942541, 1513831.144848665, 1437754.8845161141, 1341467.249726409, 1331611.1159327317, 1331089.088819208, 1304578.6788087017, 1304035.6788087017, 1194004.4410011696, 1167252.550104445, 1165513.550104445, 1164150.5501044448, 1162408.8182982747, 1161874.818298275, 1160759.8182982747],16.14831792499083
15,[1943884.899841487, 1939119.3279433167, 1935265.8489396262, 1886293.8177110674, 1870088.7974860598, 1861138.652041869, 1842058.0686175718, 1747398.1906576038, 1624645.1027768475, 1612812.5644616494, 1612172.1179288204, 1579748.0369360042, 1578905.0369360042, 1446482.6989338184, 1416063.8009059764, 1414295.8009059762, 1412529.8009059762, 1410444.9150323588, 1409640.9150323588, 1408349.9150323588],16.147345184869422
