6,[2234569.0, 2234569.0, 2190770.0, 2190770.0, 2190770.0, 1955845.0, 1955845.0, 1955845.0, 1765420.0, 1752892.0, 1752892.0, 1752892.0, 1734167.0, 1734167.0, 1734167.0, 1603602.0, 1603602.0, 1603602.0, 1603602.0, 1603602.0],16.62673652055497
7,[6570684.0, 6570684.0, 6475359.0, 6475359.0, 6475359.0, 5919047.0, 5919047.0, 5919047.0, 5409746.0, 5376621.0, 5376621.0, 5376621.0, 5345784.0, 5345784.0, 5345784.0, 4977552.0, 4977552.0, 4977552.0, 4977552.0, 4977552.0],17.165535125414646
8,[6207608.0, 6207608.0, 6151099.0, 6151099.0, 6151099.0, 5749736.0, 5749736.0, 5749736.0, 5356565.0, 5333385.0, 5333385.0, 5333385.0, 5317734.0, 5317734.0, 5317734.0, 4983161.0, 4983161.0, 4983161.0, 4983161.0, 4983161.0],17.775518041732017
9,[2559345.0, 2559345.0, 2532053.0, 2532053.0, 2532053.0, 2346884.0, 2346884.0, 2346884.0, 2169448.0, 2160722.0, 2160722.0, 2160722.0, 2153715.0, 2153715.0, 2153715.0, 2019430.0, 2019430.0, 2019430.0, 2019430.0, 2019430.0],17.569108502370725
10,[1548491.0, 1548491.0, 1529210.0, 1529210.0, 1529210.0, 1400847.0, 1400847.0, 1400847.0, 1285289.0, 1280486.0, 1280486.0, 1280486.0, 1275484.0, 1275484.0, 1275484.0, 1195264.0, 1195264.0, 1195264.0, 1195264.0, 1195264.0],17.31793856083116
11,[1511916.0, 1511916.0, 1490603.0, 1490603.0, 1490603.0, 1360581.0, 1360581.0, 1360581.0, 1245662.0, 1241853.0, 1241853.0, 1241853.0, 1236966.0, 1236966.0, 1236966.0, 1159226.0, 1159226.0, 1159226.0, 1159226.0, 1159226.0],17.2335189256546
12,[1702367.0, 1702367.0, 1679580.0, 1679580.0, 1679580.0, 1537949.0, 1537949.0, 1537949.0, 1411453.0, 1407818.0, 1407818.0, 1407818.0, 1402223.0, 1402223.0, 1402223.0, 1313853.0, 1313853.0, 1313853.0, 1313853.0, 1313853.0],17.310111156994935
13,[1635463.0, 1635463.0, 1615581.0, 1615581.0, 1615581.0, 1480874.0, 1480874.0, 1480874.0, 1362241.0, 1358054.0, 1358054.0, 1358054.0, 1353178.0, 1353178.0, 1353178.0, 1271029.0, 1271029.0, 1271029.0, 1271029.0, 1271029.0],17.372067114939316
14,[1682013.0, 1682013.0, 1659806.0, 1659806.0, 1659806.0, 1520569.0, 1520569.0, 1520569.0, 1392499.0, 1388115.0, 1388115.0, 1388115.0, 1382190.0, 1382190.0, 1382190.0, 1289681.0, 1289681.0, 1289681.0, 1289681.0, 1289681.0],17.275116185190008
15,[2040666.0, 2040666.0, 2014404.0, 2014404.0, 2014404.0, 1844497.0, 1844497.0, 1844497.0, 1687978.0, 1681926.0, 1681926.0, 1681926.0, 1673958.0, 1673958.0, 1673958.0, 1563931.0, 1563931.0, 1563931.0, 1563931.0, 1563931.0],17.265598583991697
16,[2844213.0, 2844213.0, 2808616.0, 2808616.0, 2808616.0, 2574439.0, 2574439.0, 2574439.0, 2371905.0, 2361135.0, 2361135.0, 2361135.0, 2348896.0, 2348896.0, 2348896.0, 2188229.0, 2188229.0, 2188229.0, 2188229.0, 2188229.0],17.326667869108256
17,[5344595.0, 5344595.0, 5288679.0, 5288679.0, 5288679.0, 4896977.0, 4896977.0, 4896977.0, 4543933.0, 4523131.0, 4523131.0, 4523131.0, 4502920.0, 4502920.0, 4502920.0, 4222945.0, 4222945.0, 4222945.0, 4222945.0, 4222945.0],17.58467554604231
18,[4605013.0, 4605013.0, 4560065.0, 4560065.0, 4560065.0, 4238310.0, 4238310.0, 4238310.0, 3912216.0, 3894929.0, 3894929.0, 3894929.0, 3877405.0, 3877405.0, 3877405.0, 3657662.0, 3657662.0, 3657662.0, 3657662.0, 3657662.0],17.61616720734556
19,[2027332.0, 2027332.0, 2005909.0, 2005909.0, 2005909.0, 1858973.0, 1858973.0, 1858973.0, 1709378.0, 1702946.0, 1702946.0, 1702946.0, 1694534.0, 1694534.0, 1694534.0, 1593297.0, 1593297.0, 1593297.0, 1593297.0, 1593297.0],17.51938656322694
20,[1630053.0, 1630053.0, 1613628.0, 1613628.0, 1613628.0, 1500306.0, 1500306.0, 1500306.0, 1378392.0, 1371629.0, 1371629.0, 1371629.0, 1365516.0, 1365516.0, 1365516.0, 1278879.0, 1278879.0, 1278879.0, 1278879.0, 1278879.0],17.536932848195733
21,[1303862.0, 1303862.0, 1291610.0, 1291610.0, 1291610.0, 1209081.0, 1209081.0, 1209081.0, 1122429.0, 1117986.0, 1117986.0, 1117986.0, 1113430.0, 1113430.0, 1113430.0, 1040391.0, 1040391.0, 1040391.0, 1040391.0, 1040391.0],17.73840253032913
22,[464121.0, 464121.0, 459115.0, 459115.0, 459115.0, 436381.0, 436381.0, 436381.0, 412691.0, 411509.0, 411509.0, 411509.0, 409647.0, 409647.0, 409647.0, 381261.0, 381261.0, 381261.0, 381261.0, 381261.0],18.092682727133656
