6,[1338735.8507499152, 1335325.8659672556, 1221350.885390086, 1217916.6088534365, 1145726.5738695855, 1105835.0268940122, 1093188.4847737616, 1091816.4847737614, 787869.1356895532, 786816.7289974785, 786093.6979529193, 784187.6979529192, 775595.6979529193, 768229.6948118921, 767817.6948118921, 767416.7804424276, 749564.9152683386, 733901.5657597964, 730400.5657597964, 726701.5657597962],13.154263335918715
7,[1706118.540700669, 1700060.9820294543, 1565382.2231783196, 1559973.766042403, 1476344.5649155078, 1415311.5567566114, 1398203.270228222, 1396569.2702282222, 1064598.7190533506, 1062403.7851887618, 1060897.2323100793, 1057399.2323100795, 1046523.2323100802, 1038550.4613897402, 1038080.4613897402, 1037621.6594717588, 1015189.0477630513, 996960.3581646541, 990149.3581646543, 985147.3581646542],13.515301176303907
8,[1817711.255768787, 1807715.5201116877, 1660938.3411029896, 1655411.871286662, 1570844.4813420528, 1509439.670298171, 1490791.6758971373, 1489203.6758971373, 1217378.0966500754, 1214559.191827932, 1213032.203001875, 1209496.2030018752, 1199929.2030018757, 1189800.267325961, 1189189.267325961, 1188620.3634213477, 1162987.67975545, 1146255.9835829684, 1139169.9835829677, 1134961.9835829681],14.02880528791196
9,[1756496.784964569, 1743362.7435287177, 1595975.3091430883, 1591380.913532072, 1509302.6881138529, 1448946.2231907782, 1428272.625066427, 1426837.6250664273, 1163844.697539986, 1159629.887610159, 1157894.0395585846, 1154776.0395585846, 1147150.039558584, 1137286.1326966253, 1136478.1326966253, 1135934.402280772, 1113821.3434048614, 1097989.1239405721, 1092341.1239405721, 1088929.1239405728],13.856765110319879
10,[1865646.454812101, 1849354.369974882, 1692274.9624891686, 1687047.7085629096, 1600585.8519247787, 1540179.0307667654, 1514476.5941482387, 1512775.5941482387, 1223526.319701173, 1219573.6596387352, 1217048.0934435916, 1212731.0934435918, 1205076.0934435914, 1195275.2405021307, 1194862.2405021307, 1194305.854101046, 1168810.9670548383, 1152965.6906284601, 1144036.6906284601, 1140225.6906284597],13.777499522351793
11,[1783326.168033716, 1767404.8567475267, 1624881.4157236572, 1620198.0625031213, 1543214.3844291654, 1484640.6204001026, 1459455.8330660868, 1457959.8330660868, 1181291.6094058836, 1178324.3107162265, 1175857.1451552575, 1170484.1451552573, 1162882.1451552575, 1152320.1353394503, 1151741.1353394503, 1151164.9983286562, 1125450.6369097228, 1108567.7239569803, 1098424.72395698, 1093883.7239569803],13.858315943315143
12,[1826589.783187495, 1809496.5576902402, 1667798.8901505042, 1662453.1208181395, 1590454.3415763404, 1530564.9617575363, 1503648.2443640213, 1502413.2443640213, 1257663.9202386823, 1254607.306780543, 1251475.054790499, 1248400.0547904987, 1243239.0547904987, 1229797.174873631, 1229198.174873631, 1228686.823502197, 1199465.1481773397, 1181702.612848664, 1174646.612848664, 1171777.612848664],14.170088915102104
13,[1945250.006399356, 1927584.1795791725, 1774516.4736372158, 1769310.7355145782, 1696249.7459646312, 1634743.7782195383, 1601098.263087235, 1600231.263087235, 1374088.1906970225, 1370641.9369490545, 1367424.8160263603, 1365377.8160263603, 1361732.8160263607, 1347110.2510292088, 1346742.2510292088, 1346256.8654920557, 1315483.9023214292, 1296699.174992605, 1291645.174992605, 1289885.1749926053],14.349180459344646
14,[1883369.750676399, 1863213.9021283418, 1710524.373395704, 1705932.0294589782, 1632999.5780038286, 1574078.9213856976, 1538148.8548714928, 1537294.854871493, 1329886.6447847264, 1326389.4886291292, 1323293.6099737403, 1320993.6099737405, 1317773.6099737408, 1302222.75799201, 1301964.75799201, 1301468.8274690688, 1270066.3960432233, 1250874.276808468, 1248926.2768084684, 1247249.2768084684],14.268296329318353
15,[1822318.303312855, 1803806.577045346, 1649805.4175967677, 1645357.030968533, 1572152.6077915332, 1518048.9022704754, 1481575.7662247473, 1480621.7662247473, 1298725.7918335649, 1295265.960500535, 1292565.1714864539, 1290156.1714864539, 1288146.1714864536, 1275470.3224113886, 1275182.3224113886, 1274779.1242943185, 1244070.145799623, 1225362.218845878, 1222132.218845878, 1220966.2188458783],14.297722894101438
16,[1842972.0672967688, 1823482.2109126847, 1672971.5746513798, 1668296.6294317741, 1597745.463903108, 1539122.6340335645, 1500125.3365484558, 1499248.3365484558, 1335332.1009302256, 1331353.710816712, 1328624.7221252394, 1326753.7221252392, 1325462.7221252394, 1311915.5258986233, 1311652.5258986233, 1310946.989277592, 1278487.4850540354, 1257757.1485893372, 1255835.148589337, 1254987.1485893372],14.397039241799758
17,[1772189.9570033373, 1752670.5790946858, 1613530.839636469, 1609200.522359834, 1541801.0813351881, 1484863.8720260072, 1445330.609617352, 1444681.609617352, 1292243.5929281027, 1287967.681599221, 1285576.1466139974, 1283759.1466139972, 1282476.1466139972, 1268250.060138425, 1268004.0601384249, 1267396.686634934, 1232999.8683549967, 1211969.5061483425, 1209724.5061483427, 1208756.5061483425],14.39887529212834
18,[1501257.691401774, 1484938.2852008268, 1359613.3913215685, 1355732.7887160196, 1297922.7570810332, 1249991.2887048447, 1218176.0894762005, 1217659.0894762008, 1088437.687136473, 1086231.0333805643, 1084805.264919737, 1083017.264919737, 1081952.2649197371, 1071232.6122807583, 1070995.6122807583, 1070679.8780586764, 1043971.2586008953, 1028260.8254775256, 1026636.8254775256, 1025873.8254775256],14.403119611624266
19,[1354305.357164804, 1339968.0562735896, 1220589.0315588913, 1217328.3788191185, 1161290.4216217948, 1121466.5453190156, 1092399.7990267044, 1091952.7990267044, 980894.3195389872, 979558.7858239847, 978269.7621787601, 976510.7621787601, 975323.7621787601, 966516.6371049909, 966293.6371049909, 965865.9274457896, 939037.6106988859, 923044.0773914144, 920472.0773914144, 920027.0773914144],14.2783838625819
