6,[2143435.0, 2143435.0, 2135039.0, 2135039.0, 2135039.0, 2135039.0, 2080502.0, 2080502.0, 2080502.0, 2080502.0, 2080502.0, 2080502.0, 2072150.0, 2072150.0, 2072150.0, 1964816.0, 1964816.0, 1908444.0, 1852077.0, 1852077.0],18.378809515392007
7,[6345947.0, 6345947.0, 6308871.0, 6308871.0, 6308871.0, 6308871.0, 6231315.0, 6231315.0, 6231315.0, 6231315.0, 6231315.0, 6231315.0, 6201600.0, 6201600.0, 6201600.0, 5998368.0, 5998368.0, 5893207.0, 5779781.0, 5779781.0],18.775758048933717
8,[6046715.0, 6046715.0, 6000696.0, 6000696.0, 6000696.0, 6000696.0, 5953386.0, 5953386.0, 5953386.0, 5953386.0, 5953386.0, 5953386.0, 5924398.0, 5924398.0, 5924398.0, 5804040.0, 5804040.0, 5742784.0, 5677595.0, 5677595.0],19.056579925794285
9,[2484480.0, 2484480.0, 2462376.0, 2462376.0, 2462376.0, 2462376.0, 2429654.0, 2429654.0, 2429654.0, 2429654.0, 2429654.0, 2429654.0, 2419538.0, 2419538.0, 2419538.0, 2364855.0, 2364855.0, 2327581.0, 2290997.0, 2290997.0],18.869783870482486
10,[1497790.0, 1497790.0, 1487070.0, 1487070.0, 1487070.0, 1487070.0, 1458206.0, 1458206.0, 1458206.0, 1458206.0, 1458206.0, 1458206.0, 1452196.0, 1452196.0, 1452196.0, 1414384.0, 1414384.0, 1385480.0, 1356979.0, 1356979.0],18.713631529017604
11,[1462118.0, 1462118.0, 1451703.0, 1451703.0, 1451703.0, 1451703.0, 1423479.0, 1423479.0, 1423479.0, 1423479.0, 1423479.0, 1423479.0, 1418366.0, 1418366.0, 1418366.0, 1375514.0, 1375514.0, 1345662.0, 1318230.0, 1318230.0],18.691627048063516
12,[1646631.0, 1646631.0, 1632030.0, 1632030.0, 1632030.0, 1632030.0, 1598950.0, 1598950.0, 1598950.0, 1598950.0, 1598950.0, 1598950.0, 1593382.0, 1593382.0, 1593382.0, 1548973.0, 1548973.0, 1517248.0, 1488098.0, 1488098.0],18.67201255663438
13,[1583634.0, 1583634.0, 1567357.0, 1567357.0, 1567357.0, 1567357.0, 1536713.0, 1536713.0, 1536713.0, 1536713.0, 1536713.0, 1536713.0, 1530849.0, 1530849.0, 1530849.0, 1491491.0, 1491491.0, 1464306.0, 1435121.0, 1435121.0],18.690151351635592
14,[1625133.0, 1625133.0, 1610441.0, 1610441.0, 1610441.0, 1610441.0, 1569657.0, 1569657.0, 1569657.0, 1569657.0, 1569657.0, 1569657.0, 1563764.0, 1563764.0, 1563764.0, 1521037.0, 1521037.0, 1488891.0, 1458759.0, 1458759.0],18.578778523114863
15,[1971972.0, 1971972.0, 1953510.0, 1953510.0, 1953510.0, 1953510.0, 1905038.0, 1905038.0, 1905038.0, 1905038.0, 1905038.0, 1905038.0, 1897437.0, 1897437.0, 1897437.0, 1841405.0, 1841405.0, 1802573.0, 1765537.0, 1765537.0],18.570888131619775
16,[2753921.0, 2753921.0, 2727444.0, 2727444.0, 2727444.0, 2727444.0, 2674754.0, 2674754.0, 2674754.0, 2674754.0, 2674754.0, 2674754.0, 2663668.0, 2663668.0, 2663668.0, 2577437.0, 2577437.0, 2530798.0, 2481636.0, 2481636.0],18.67162902356469
17,[5203416.0, 5203416.0, 5161255.0, 5161255.0, 5161255.0, 5161255.0, 5105216.0, 5105216.0, 5105216.0, 5105216.0, 5105216.0, 5105216.0, 5085735.0, 5085735.0, 5085735.0, 4946797.0, 4946797.0, 4879459.0, 4803250.0, 4803250.0],18.95745252914393
18,[4484281.0, 4484281.0, 4459042.0, 4459042.0, 4459042.0, 4459042.0, 4421121.0, 4421121.0, 4421121.0, 4421121.0, 4421121.0, 4421121.0, 4402741.0, 4402741.0, 4402741.0, 4297671.0, 4297671.0, 4247534.0, 4181372.0, 4181372.0],19.054299955287856
19,[1969974.0, 1969974.0, 1958887.0, 1958887.0, 1958887.0, 1958887.0, 1940698.0, 1940698.0, 1940698.0, 1940698.0, 1940698.0, 1940698.0, 1932524.0, 1932524.0, 1932524.0, 1886871.0, 1886871.0, 1863956.0, 1833165.0, 1833165.0],19.000974680022807
20,[1584759.0, 1584759.0, 1577839.0, 1577839.0, 1577839.0, 1577839.0, 1563765.0, 1563765.0, 1563765.0, 1563765.0, 1563765.0, 1563765.0, 1557545.0, 1557545.0, 1557545.0, 1519583.0, 1519583.0, 1500093.0, 1477477.0, 1477477.0],19.0363822526016
21,[1267948.0, 1267948.0, 1261859.0, 1261859.0, 1261859.0, 1261859.0, 1257167.0, 1257167.0, 1257167.0, 1257167.0, 1257167.0, 1257167.0, 1251774.0, 1251774.0, 1251774.0, 1225369.0, 1225369.0, 1211948.0, 1197790.0, 1197790.0],19.12773130898822
22,[449258.0, 449258.0, 446628.0, 446628.0, 446628.0, 446628.0, 446575.0, 446575.0, 446575.0, 446575.0, 446575.0, 446575.0, 445892.0, 445892.0, 445892.0, 443967.0, 443967.0, 440737.0, 437572.0, 437572.0],19.188894706337354
