6,[2065091.0, 1916399.0, 1646709.0, 1506807.9441493985, 1468635.8135194809, 1391302.7997647221, 1276447.3112364304, 1264217.5882602895, 1259194.3982204245, 1249534.398220424, 1105898.951289603, 1083836.0162982258, 1061605.7062591075, 971306.8348153061, 963552.8348153062, 959970.610094666, 959943.610094666, 959814.610094666, 956921.9708513016, 952744.5348416998],11.387459985775067
7,[6099168.745437195, 5654229.101150562, 5584596.460112673, 4964066.525862177, 4655375.402288876, 4443039.346621711, 4323663.9501870405, 3919463.156538154, 3659430.575711554, 3622563.034964225, 3201534.0648964085, 3162013.731544007, 3153754.043855112, 3090564.0926053384, 3076058.0793926776, 3070550.247182712, 3048057.576055269, 3013039.496820956, 3003093.9950092896, 3000847.011159413],11.799435023806058
8,[5821482.353286324, 5475621.219591474, 5407023.1701360345, 5231896.831545744, 4717133.004465646, 4573073.980534527, 4529767.168792723, 4480799.26866654, 4469362.248619589, 4422991.155798874, 4025807.214579027, 4018236.554801847, 3520485.304448049, 3503545.5674573667, 3460939.5674573667, 3447331.4869598374, 3381248.523133385, 3248823.3021195666, 3223116.4443564867, 3201022.5674447743],13.47707007447407
9,[2368073.275564389, 2270181.9792030365, 2141226.1980410167, 2114627.7150164186, 1880525.105354072, 1823902.8194226748, 1805625.4285406934, 1796177.4559972326, 1777639.112143519, 1772228.395132692, 1746796.2759186458, 1732980.5862323153, 1523275.084231525, 1517940.4953959575, 1505976.495395957, 1372796.851644633, 1347297.3455282685, 1304050.7568426603, 1223862.2833205932, 1222800.071433319],13.522049238302392
10,[1468461.0, 1380899.717002811, 1224029.8207449398, 1189604.7805336139, 1144655.9686082494, 1066013.686541547, 1053354.149506758, 983248.9795316526, 978106.3863692787, 964093.1210394211, 929467.600046035, 920028.4046930193, 916191.9661327371, 846808.157160665, 843218.5009914113, 836625.4320034432, 813006.5356093964, 809527.3048905771, 806937.2437858864, 732759.5621630925],12.821387992831925
11,[1422465.0, 1336085.6565949179, 1289864.359398307, 1209419.527715392, 1068068.584494913, 1037560.5690102926, 961376.4274317058, 925591.3441461156, 914243.3953612449, 911293.9619228721, 907087.4461645809, 903764.1638779646, 895539.7823842615, 887981.0742435496, 821372.1842666095, 810794.673463432, 787205.2845745822, 784990.9736536641, 771232.1657439206, 766361.441840844],12.890999293628422
12,[1604770.6115372232, 1527464.7410097732, 1472856.5919690167, 1305389.7407119907, 1217799.7308340278, 1182417.867100192, 1139059.532657836, 1126897.6834161666, 1051841.3041826934, 1031146.1360151838, 1029476.2947755774, 1023367.1607113614, 1014762.5534345875, 1012288.9765987961, 935767.1661134744, 926762.1189350605, 924156.1032526721, 908967.867061816, 881758.9532016608, 876208.3446021014],12.889929907187835
13,[1520878.0, 1423717.3038263754, 1387933.650929591, 1339204.9087374376, 1186812.054671099, 1183091.833554959, 1172357.2203767055, 1132916.6771420888, 1121049.3846524283, 1049001.2187818321, 1044416.0192124189, 976953.5258611087, 968217.5560103704, 948074.091004539, 946387.6037563167, 873833.6042487805, 848001.8680069962, 847039.2176632142, 831247.1222973516, 823888.3942455634],13.34055187879769
14,[1562750.0, 1468335.702984896, 1431821.8709612684, 1266555.9379956732, 1217255.6163392223, 1204040.1574106056, 1125487.2924594057, 1121502.870082913, 1111348.5459851497, 1090858.4054797434, 1021235.1954413652, 1019461.9904219719, 983843.0721055567, 980106.3154980591, 972191.8549494349, 901893.404921315, 876662.0823279073, 873533.6380904426, 861027.3057084085, 859687.9616993726],13.22373352326619
15,[1857962.0, 1748845.9270266928, 1551972.2561185665, 1491654.4949730623, 1452193.7413809062, 1354315.5431859042, 1339817.7195807225, 1334473.8735678555, 1251480.256003814, 1206327.6893479445, 1188908.6404707697, 1178049.8189586534, 1173242.0623490158, 1088696.917619408, 1085030.9296164704, 1076727.4062744875, 1046322.755059796, 954717.3083300894, 951103.1835460737, 935329.8037647447],12.84346769085764
16,[2600560.0, 2453090.0585416565, 2164797.345164693, 2078578.2281611068, 2057560.995911671, 1984556.2557289058, 1859051.6131478613, 1808575.3295243098, 1798834.9180426167, 1689735.1366359713, 1667620.6820272668, 1662092.3509686645, 1544661.399796663, 1531156.0641535115, 1521358.856264036, 1516011.8931163477, 1379572.22356321, 1374009.4655690966, 1367436.8023917421, 1328929.211058805],12.937655817259376
17,[4982372.037939602, 4682456.704068521, 4620999.7315111775, 4131411.2664304334, 3989896.4408412925, 3854218.6241776003, 3824702.3267724514, 3786953.0669087353, 3776111.527981325, 3765264.6372436704, 3562923.0976803433, 3262571.504661728, 3247014.855745912, 3215118.739018942, 3162471.6410532463, 2875724.797037352, 2849600.8358659367, 2827455.5448980085, 2662889.5184251345, 2659236.938149756],13.416025766394828
18,[4356846.287997042, 4052822.4718437586, 4003134.607822664, 3866885.4803065993, 3468801.412821321, 3458711.5329942657, 3414321.8259635177, 3402924.5323498202, 3357407.5549537325, 3260195.544884881, 3076415.7375427494, 2802058.0215777997, 2773881.817567565, 2496658.6500573563, 2487799.649219016, 2441113.296426184, 2415457.210500615, 2395372.959043571, 2377531.37340253, 2266825.2799462127],13.153100251472898
19,[1937128.9516727808, 1798846.2861933217, 1710447.1346048252, 1688349.5687977888, 1641389.3356704675, 1465706.5353339384, 1458310.7456404, 1369698.4517492827, 1367180.487233895, 1350056.8351346718, 1334527.9758873999, 1320457.2970393214, 1204845.0034741412, 1159967.9998438011, 1154013.9183699733, 1131215.2230184404, 1116274.8237614168, 1105930.4509243304, 1097933.7732487717, 1093985.3669658082],13.099450836371215
20,[1554468.0, 1449929.4424002755, 1350291.4005044815, 1333259.6433200114, 1294736.1670993066, 1224593.6129077682, 1089460.7287546264, 1078579.3012986227, 1075317.798970202, 1071018.1994553874, 1058613.6829597752, 1024239.69853215, 941984.9073228836, 932210.287798715, 930845.5011999517, 926813.144770066, 912919.2488422069, 912308.2488422069, 909641.6432811205, 893473.875690237],13.311046671375436
21,[1242726.0, 1163027.2801410276, 1096457.57574751, 1064286.175756233, 1052066.5999510444, 943644.7262784842, 934186.100988156, 930761.9511049488, 926538.3939186714, 899729.0724890993, 889166.1979615486, 880427.7164942801, 834541.4432273131, 833460.9421429771, 829240.2051281336, 815552.5931919072, 756197.9676368572, 687579.9811156396, 687094.9811156396, 686114.2876323283],13.794990335133726
22,[439671.0, 407087.99103436037, 389583.03400048637, 387975.01507363544, 383301.24012376455, 337136.3390944676, 334735.0391124461, 332503.42798979435, 322473.0528554093, 322027.31864783965, 320270.3186478397, 319410.96041766944, 319396.96041766944, 303515.6327525974, 286110.40329195146, 283274.99618143507, 264646.2278639408, 264383.2278639409, 254622.64409833844, 249572.95226294958],13.937842679580468
