6,[165104.0, 147485.0, 139358.0, 131447.81629421609, 125947.56406157992, 121143.10510851389, 119975.55010990374, 112719.07818109, 102351.0195491925, 101726.50100898766, 101226.88367748758, 99789.989811405, 98152.98981140497, 93826.14627392625, 93433.79622803695, 92408.42012644831, 92288.42012644833, 85645.99158544473, 85574.99158544473, 85199.9621558903],12.538018564171908
7,[498834.0, 472347.1988450581, 465544.7084192124, 447623.47777684964, 425280.57732181216, 384297.335480801, 348419.0076121562, 339040.5946857333, 311726.36907886073, 308865.9356147748, 307722.7477525178, 303747.4301512207, 300243.4301512209, 300148.43015122093, 299306.3623810727, 285164.6268882761, 283815.4313160292, 283486.60076222755, 281860.2776440535, 276464.9720196535],12.807808158764843
8,[567508.5784027509, 538668.4973195703, 530362.8484596931, 511434.07692451164, 496297.7425538934, 490299.1523215392, 451588.840128056, 436690.61871304957, 431065.0835936578, 397436.39366029255, 396098.2656458116, 394757.26564581157, 377155.85417198116, 376638.3751632682, 375391.53430439386, 357221.4412657888, 355408.0599987307, 351919.73447663785, 338114.6403910819, 336290.3431148947],14.042712766887965
9,[238548.0, 224193.49795305674, 213876.87686497305, 206880.10609590446, 203946.06659739715, 201254.81281552967, 183636.38397464805, 178556.21815950665, 177828.69843749155, 175746.09282259768, 175496.87476605477, 174426.00164673378, 161925.87469405093, 161507.8746940509, 159893.10480825402, 159407.37694480663, 158473.98155054628, 143401.3057152924, 141945.6898416372, 139574.68984163748],14.308170571101567
10,[138654.0, 130076.01282283964, 126059.3571435012, 115047.62479236914, 113684.67510982754, 113264.42441329859, 109438.25612145897, 106676.11004608717, 106224.87698839154, 105176.52387052227, 104253.1271802829, 104055.43925028761, 103461.89738449188, 103270.89738449188, 98527.35544321146, 96211.65289975662, 89230.29448676706, 88100.4323119703, 87412.32864763869, 86896.91055322652],14.4917489644505
11,[136295.0, 127926.57155703854, 123858.58226777136, 123294.80269739567, 121927.46366034386, 118079.02492389244, 107632.44315445542, 107212.0055648015, 104417.75346391676, 103374.43561866725, 103100.31799780043, 101940.61701194305, 101227.84879271607, 98719.12956929234, 91928.19728646555, 91700.19728646555, 87187.38982165058, 85914.89603280113, 85385.44917796111, 84831.38050519953],14.66592504189267
12,[149418.77198442633, 142368.6025967101, 137811.55806164947, 137172.58630608412, 132706.7948003663, 131193.33299345258, 130511.90164918888, 119108.0730709706, 116103.1300547489, 113119.6018429132, 111987.5500328875, 111776.48731798497, 110864.57518646088, 105674.823731354, 104530.51075007569, 103849.47392326091, 103624.4739232609, 102086.66446655494, 96015.06332576131, 89319.38568007732],14.686993521251036
13,[147280.0, 137793.60705119325, 133162.73365748857, 132493.1974840775, 131987.15688101965, 130598.5839664127, 126435.9200754027, 125560.9974696654, 122508.01151680776, 122207.98270250694, 121006.8158562005, 110798.05612060484, 110570.05612060484, 110184.72900082379, 107609.46429385127, 105907.40998765468, 104967.98901467513, 104875.89092045673, 100205.44945400483, 94154.12283185663],15.258190115545364
14,[153797.0, 144264.9415080506, 139457.10552821, 138821.2297519956, 137393.85551200094, 136725.16297546148, 132454.13217402383, 120774.61772457948, 117808.5491142724, 116590.85078498191, 116299.43294767087, 115179.6194528203, 114280.02934125598, 111974.8373711164, 111715.06317586405, 106601.1801852004, 99565.50442511027, 97089.63591361968, 96871.63591361968, 96215.37428605123],14.862801308819854
15,[184837.0, 174282.35092345264, 169320.87763319144, 163839.40008168883, 149282.0628875341, 148722.54199912812, 147010.90184002306, 143447.10090084962, 141533.13499733387, 140809.78033101838, 140063.84370843845, 139841.0673973623, 137669.22961615567, 137365.22961615564, 130769.20527373253, 127557.76663362455, 126478.40788196767, 125757.52520959312, 117206.86909110741, 110411.12583478677],14.586989207921885
